113,54,0,0,113,59,127,255,CN
113,59,128,0,113,59,191,255,KR
113,59,192,0,113,59,223,255,LK
113,59,224,0,113,59,227,255,CN
113,59,228,0,113,59,231,255,JP
113,59,232,0,113,59,239,255,ID
113,59,240,0,113,59,255,255,HK
113,60,0,0,113,61,31,255,KR
113,61,32,0,113,61,63,255,PH
113,61,64,0,113,61,103,255,AU
113,61,104,0,113,61,107,255,KR
113,61,108,0,113,61,111,255,VN
113,61,112,0,113,61,127,255,JP
113,61,128,0,113,61,255,255,TW
113,62,0,0,113,129,255,255,CN
113,130,0,0,113,130,63,255,JP
113,130,64,0,113,130,95,255,KR
113,130,96,0,113,130,119,255,CN
113,130,120,0,113,130,123,255,NZ
113,130,124,0,113,130,127,255,KH
113,130,128,0,113,131,255,255,KR
113,132,0,0,113,143,255,255,CN
113,144,0,0,113,159,255,255,JP
113,160,0,0,113,191,255,255,VN
113,192,0,0,113,192,63,255,AU
113,192,64,0,113,192,127,255,KR
113,192,128,0,113,192,255,255,JP
113,193,0,0,113,193,255,255,IN
113,194,0,0,113,195,255,255,CN
113,196,0,0,113,196,255,255,TW
113,197,0,0,113,197,15,255,AU
113,197,16,0,113,197,31,255,JP
113,197,32,0,113,197,39,255,SG
113,197,40,0,113,197,47,255,JP
113,197,48,0,113,197,55,255,PK
113,197,56,0,113,197,63,255,JP
113,197,64,0,113,197,67,255,NZ
113,197,68,0,113,197,71,255,PF
113,197,72,0,113,197,79,255,PH
113,197,80,0,113,197,95,255,KR
113,197,96,0,113,197,99,255,NZ
113,197,100,0,113,197,103,255,CN
113,197,104,0,113,197,104,255,IN
113,197,105,0,113,197,105,255,US
113,197,106,0,113,197,106,255,AU
113,197,107,0,113,197,107,255,US
113,197,108,0,113,197,111,255,ID
113,197,112,0,113,197,127,255,AU
113,197,128,0,113,197,255,255,JP
113,198,0,0,113,199,127,255,KR
113,199,128,0,113,199,255,255,NP
113,200,0,0,113,202,255,255,CN
113,203,0,0,113,203,127,255,AE
113,203,128,0,113,203,255,255,PK
113,204,0,0,113,207,255,255,CN
113,208,0,0,113,208,63,255,JP
113,208,64,0,113,208,65,255,ID
113,208,66,0,113,208,67,255,HK
113,208,68,0,113,208,71,255,PH
113,208,72,0,113,208,73,255,AF
113,208,74,0,113,208,80,255,HK
113,208,81,0,113,208,81,255,IQ
113,208,82,0,113,208,84,255,HK
113,208,85,0,113,208,85,255,BD
113,208,86,0,113,208,87,255,HK
113,208,88,0,113,208,94,255,SG
113,208,95,0,113,208,95,255,AU
113,208,96,0,113,209,255,255,CN
113,210,0,0,113,211,255,255,MY
113,212,0,0,113,212,63,255,CN
113,212,64,0,113,212,99,255,AU
113,212,100,0,113,212,103,255,CN
113,212,104,0,113,212,107,255,JP
113,212,108,0,113,212,111,255,BD
113,212,112,0,113,212,127,255,ID
113,212,128,0,113,212,159,255,JP
113,212,160,0,113,212,167,255,ID
113,212,168,0,113,212,175,255,AU
113,212,176,0,113,212,183,255,PH
113,212,184,0,113,212,191,255,CN
113,212,192,0,113,212,255,255,HK
113,213,0,0,113,213,127,255,CN
113,213,128,0,113,213,255,255,JP
113,214,0,0,113,215,255,255,CN
113,216,0,0,113,217,255,255,KR
113,218,0,0,113,251,255,255,CN
113,252,0,0,113,255,255,255,HK
