205,128,80,0,205,128,83,255,DE
205,128,84,0,205,136,82,255,US
205,136,83,0,205,136,84,63,AG
205,136,84,64,205,136,84,191,VG
205,136,84,192,205,136,84,199,US
205,136,84,200,205,136,84,255,AG
205,136,85,0,205,136,237,255,US
205,136,238,0,205,136,238,31,KY
205,136,238,32,205,137,120,255,US
205,137,121,0,205,137,123,255,GB
205,137,124,0,205,138,15,255,US
205,138,16,0,205,138,17,255,AG
205,138,18,0,205,138,23,255,US
205,138,24,0,205,138,24,7,SG
205,138,24,8,205,138,24,127,US
205,138,24,128,205,138,24,255,IN
205,138,25,0,205,138,25,255,SG
205,138,26,0,205,138,27,95,US
205,138,27,96,205,138,27,127,SG
205,138,27,128,205,138,27,255,US
205,138,28,0,205,138,28,255,SG
205,138,29,0,205,138,29,31,US
205,138,29,32,205,138,29,47,SG
205,138,29,48,205,138,29,95,US
205,138,29,96,205,138,29,103,SG
205,138,29,104,205,138,29,167,US
205,138,29,168,205,138,29,175,SG
205,138,29,176,205,138,29,255,US
205,138,30,0,205,138,30,15,SG
205,138,30,16,205,138,30,47,US
205,138,30,48,205,138,30,63,AU
205,138,30,64,205,138,30,95,US
205,138,30,96,205,138,30,127,SG
205,138,30,128,205,138,30,255,US
205,138,31,0,205,138,31,255,SG
205,138,32,0,205,138,96,63,US
205,138,96,64,205,138,96,127,CA
205,138,96,128,205,139,20,239,US
205,139,20,240,205,139,20,255,SG
205,139,21,0,205,139,24,255,US
205,139,25,0,205,139,25,255,SG
205,139,26,0,205,139,63,255,US
205,139,64,0,205,139,64,255,DE
205,139,65,0,205,139,87,255,US
205,139,88,0,205,139,88,79,GB
205,139,88,80,205,139,88,103,US
205,139,88,104,205,139,88,111,SG
205,139,88,112,205,139,88,119,US
205,139,88,120,205,139,88,127,NP
205,139,88,128,205,139,88,231,US
205,139,88,232,205,139,88,239,NP
205,139,88,240,205,139,88,247,US
205,139,88,248,205,139,88,255,GB
205,139,89,0,205,139,89,31,SG
205,139,89,32,205,139,89,63,US
205,139,89,64,205,139,89,127,SG
205,139,89,128,205,139,91,31,US
205,139,91,32,205,139,91,47,SG
205,139,91,48,205,139,91,63,US
205,139,91,64,205,139,91,143,SG
205,139,91,144,205,139,91,175,US
205,139,91,176,205,139,91,191,SG
205,139,91,192,205,140,160,255,US
205,140,161,0,205,140,163,255,SG
205,140,164,0,205,140,165,255,US
205,140,166,0,205,140,169,255,SG
205,140,170,0,205,140,204,127,US
205,140,204,128,205,140,204,191,GB
205,140,204,192,205,140,213,255,US
205,140,214,0,205,140,214,255,GB
205,140,215,0,205,140,229,79,US
205,140,229,80,205,140,229,87,GB
205,140,229,88,205,141,226,255,US
205,141,227,0,205,141,228,255,GB
205,141,229,0,205,147,95,255,US
205,147,96,0,205,147,103,255,IN
205,147,104,0,205,147,107,255,HK
205,147,108,0,205,147,111,255,IN
205,147,112,0,205,149,15,255,US
205,149,16,0,205,149,17,255,GB
205,149,18,0,205,149,19,255,DE
205,149,20,0,205,149,23,255,US
205,149,24,0,205,149,25,255,HK
205,149,26,0,205,149,27,255,AU
205,149,28,0,205,149,29,255,US
205,149,30,0,205,149,31,255,SG
205,149,32,0,205,149,255,255,US
205,150,0,0,205,150,3,255,CA
205,150,4,0,205,150,6,255,US
205,150,7,0,205,150,14,255,CA
205,150,15,0,205,150,15,255,US
205,150,16,0,205,150,20,255,CA
205,150,21,0,205,150,21,255,US
205,150,22,0,205,150,22,255,CA
205,150,23,0,205,150,24,255,US
205,150,25,0,205,150,34,255,CA
205,150,35,0,205,150,35,255,US
205,150,36,0,205,150,36,255,CA
205,150,37,0,205,150,38,255,US
205,150,39,0,205,150,44,255,CA
205,150,45,0,205,150,46,255,US
205,150,47,0,205,150,51,255,CA
205,150,52,0,205,150,52,255,US
205,150,53,0,205,150,58,255,CA
205,150,59,0,205,150,59,255,US
205,150,60,0,205,150,60,255,CA
205,150,61,0,205,150,61,255,US
205,150,62,0,205,150,62,255,CA
205,150,63,0,205,150,63,255,US
205,150,64,0,205,150,72,255,CA
205,150,73,0,205,150,73,255,US
205,150,74,0,205,150,79,63,CA
205,150,79,64,205,150,81,255,US
205,150,82,0,205,150,86,255,CA
205,150,87,0,205,150,87,15,US
205,150,87,16,205,150,87,47,CA
205,150,87,48,205,150,87,63,US
205,150,87,64,205,150,87,79,CA
205,150,87,80,205,150,87,95,US
205,150,87,96,205,150,87,111,CA
205,150,87,112,205,150,87,127,US
205,150,87,128,205,150,87,143,CA
205,150,87,144,205,150,87,159,US
205,150,87,160,205,150,87,207,CA
205,150,87,208,205,150,87,255,US
205,150,88,0,205,150,103,255,CA
205,150,104,0,205,150,104,255,US
205,150,105,0,205,150,105,255,CA
205,150,106,0,205,150,106,255,US
205,150,107,0,205,150,109,63,CA
205,150,109,64,205,150,109,127,US
205,150,109,128,205,150,111,63,CA
205,150,111,64,205,150,111,127,US
205,150,111,128,205,150,113,223,CA
205,150,113,224,205,150,113,255,US
205,150,114,0,205,150,116,223,CA
205,150,116,224,205,150,116,255,US
205,150,117,0,205,150,117,15,CA
205,150,117,16,205,150,117,79,US
205,150,117,80,205,150,117,127,CA
205,150,117,128,205,150,117,143,US
205,150,117,144,205,150,117,159,CA
205,150,117,160,205,150,117,207,US
205,150,117,208,205,150,120,255,CA
205,150,121,0,205,150,121,255,US
205,150,122,0,205,150,123,7,CA
205,150,123,8,205,150,123,15,US
205,150,123,16,205,150,123,87,CA
205,150,123,88,205,150,123,95,US
205,150,123,96,205,150,123,135,CA
205,150,123,136,205,150,123,143,US
205,150,123,144,205,150,123,151,CA
205,150,123,152,205,150,123,159,US
205,150,123,160,205,150,123,175,CA
205,150,123,176,205,150,123,183,GB
205,150,123,184,205,150,123,191,US
205,150,123,192,205,150,123,199,CA
205,150,123,200,205,150,123,207,US
205,150,123,208,205,150,124,255,CA
205,150,125,0,205,150,125,63,US
205,150,125,64,205,150,140,255,CA
205,150,141,0,205,150,141,255,US
205,150,142,0,205,150,142,255,CA
205,150,143,0,205,150,152,127,US
205,150,152,128,205,150,152,191,CA
205,150,152,192,205,150,153,31,US
205,150,153,32,205,150,153,255,CA
205,150,154,0,205,150,156,31,US
205,150,156,32,205,150,156,79,CA
205,150,156,80,205,150,156,95,US
205,150,156,96,205,150,156,255,CA
205,150,157,0,205,150,168,79,US
205,150,168,80,205,150,168,159,CA
205,150,168,160,205,150,168,175,US
205,150,168,176,205,150,168,223,CA
205,150,168,224,205,150,168,255,US
205,150,169,0,205,150,169,7,CA
205,150,169,8,205,150,169,23,US
205,150,169,24,205,150,169,47,CA
205,150,169,48,205,150,169,55,US
