125,5,0,0,125,5,255,255,PH
125,6,0,0,125,6,255,255,JP
125,7,0,0,125,7,127,255,AU
125,7,128,0,125,7,255,255,KR
125,8,0,0,125,15,255,255,JP
125,16,0,0,125,23,255,255,IN
125,24,0,0,125,27,255,255,TH
125,28,0,0,125,30,255,255,JP
125,31,0,0,125,31,4,255,CN
125,31,5,0,125,31,5,255,MO
125,31,6,0,125,31,8,255,CN
125,31,9,0,125,31,9,255,MO
125,31,10,0,125,31,10,255,CN
125,31,11,0,125,31,11,255,MO
125,31,12,0,125,31,18,255,CN
125,31,19,0,125,31,19,255,MO
125,31,20,0,125,31,47,255,CN
125,31,48,0,125,31,49,255,MO
125,31,50,0,125,31,50,255,CN
125,31,51,0,125,31,51,255,MO
125,31,52,0,125,31,63,255,CN
125,31,64,0,125,31,127,255,JP
125,31,128,0,125,31,191,255,KR
125,31,192,0,125,47,255,255,CN
125,48,0,0,125,56,127,255,JP
125,56,128,0,125,56,143,255,US
125,56,144,0,125,56,151,255,JP
125,56,152,0,125,56,175,255,US
125,56,176,0,125,56,184,255,AU
125,56,185,0,125,56,186,255,HK
125,56,187,0,125,56,193,255,US
125,56,194,0,125,56,194,255,MY
125,56,195,0,125,56,195,255,PH
125,56,196,0,125,56,197,255,US
125,56,198,0,125,56,198,255,TH
125,56,199,0,125,56,199,255,US
125,56,200,0,125,56,200,255,JP
125,56,201,0,125,56,218,255,US
125,56,219,0,125,56,219,255,SG
125,56,220,0,125,56,223,255,IN
125,56,224,0,125,56,239,255,SG
125,56,240,0,125,56,255,255,US
125,57,0,0,125,57,255,255,KR
125,58,0,0,125,58,63,255,VN
125,58,64,0,125,58,127,255,JP
125,58,128,0,125,58,255,255,CN
125,59,0,0,125,59,255,255,HK
125,60,0,0,125,60,127,255,KR
125,60,128,0,125,60,255,255,PH
125,61,0,0,125,61,127,255,KR
125,61,128,0,125,62,66,255,CN
125,62,67,0,125,62,67,255,GB
125,62,68,0,125,62,71,255,HK
125,62,72,0,125,62,75,255,GB
125,62,76,0,125,62,79,255,AU
125,62,80,0,125,62,87,255,IN
125,62,88,0,125,62,91,255,PK
125,62,92,0,125,62,95,255,ID
125,62,96,0,125,62,215,255,IN
125,62,216,0,125,62,223,255,KR
125,62,224,0,125,62,239,255,TW
125,62,240,0,125,62,255,255,JP
125,63,0,0,125,63,31,255,AU
125,63,32,0,125,63,47,255,JP
125,63,48,0,125,63,63,255,AU
125,63,64,0,125,63,127,255,IN
125,63,128,0,125,63,255,255,AU
125,64,0,0,125,98,255,255,CN
125,99,0,0,125,99,255,255,IN
125,100,0,0,125,103,255,255,JP
125,104,0,0,125,127,255,255,CN
125,128,0,0,125,159,255,255,KR
125,160,0,0,125,167,255,255,ID
125,168,0,0,125,168,255,255,AU
125,169,0,0,125,169,255,255,CN
125,170,0,0,125,170,255,255,JP
125,171,0,0,125,171,255,255,CN
125,172,0,0,125,175,255,255,JP
125,176,0,0,125,191,255,255,KR
125,192,0,0,125,207,255,255,JP
125,208,0,0,125,208,63,255,CN
125,208,64,0,125,208,127,255,KR
125,208,128,0,125,208,191,255,ID
125,208,192,0,125,209,63,255,KR
125,209,64,0,125,209,127,255,PK
125,209,128,0,125,209,191,255,AU
125,209,192,0,125,209,255,255,KR
125,210,0,0,125,211,255,255,CN
125,212,0,0,125,212,127,255,PH
125,212,128,0,125,212,255,255,VN
125,213,0,0,125,213,127,255,CN
125,213,128,0,125,213,159,255,ID
125,213,160,0,125,213,191,255,AU
125,213,192,0,125,213,223,255,AF
125,213,224,0,125,213,255,255,TH
125,214,0,0,125,214,43,103,VN
125,214,43,104,125,214,43,111,KH
125,214,43,112,125,214,63,255,VN
125,214,64,0,125,214,95,255,AU
125,214,96,0,125,214,127,255,CN
