69,1,253,0,69,1,253,255,RU
69,1,254,0,69,4,79,255,US
69,4,80,0,69,4,81,255,CA
69,4,82,0,69,4,82,47,US
69,4,82,48,69,4,82,127,CA
69,4,82,128,69,4,82,143,US
69,4,82,144,69,4,85,207,CA
69,4,85,208,69,4,85,223,US
69,4,85,224,69,4,86,127,CA
69,4,86,128,69,4,86,159,US
69,4,86,160,69,4,86,191,CA
69,4,86,192,69,4,86,255,US
69,4,87,0,69,4,87,31,CA
69,4,87,32,69,4,87,39,TH
69,4,87,40,69,4,87,47,CA
69,4,87,48,69,4,87,63,BD
69,4,87,64,69,4,87,79,CA
69,4,87,80,69,4,87,95,US
69,4,87,96,69,4,90,159,CA
69,4,90,160,69,4,90,191,US
69,4,90,192,69,4,92,63,CA
69,4,92,64,69,4,92,79,US
69,4,92,80,69,4,92,95,CA
69,4,92,96,69,4,92,111,US
69,4,92,112,69,4,92,127,GB
69,4,92,128,69,4,92,159,CA
69,4,92,160,69,4,92,167,US
69,4,92,168,69,4,92,191,CA
69,4,92,192,69,4,92,223,CN
69,4,92,224,69,4,93,31,CA
69,4,93,32,69,4,93,63,US
69,4,93,64,69,4,95,255,CA
69,4,96,0,69,4,159,255,US
69,4,160,0,69,4,175,255,BS
69,4,176,0,69,4,207,255,US
69,4,208,0,69,4,223,255,CA
69,4,224,0,69,5,255,255,US
69,6,0,0,69,6,31,255,CY
69,6,32,0,69,6,63,255,MT
69,6,64,0,69,6,79,255,JP
69,6,80,0,69,7,239,255,US
69,7,240,0,69,7,255,255,CA
69,8,0,0,69,8,63,255,US
69,8,64,0,69,8,95,255,PL
69,8,96,0,69,8,203,255,US
69,8,204,0,69,8,204,127,GB
69,8,204,128,69,8,206,255,US
69,8,207,0,69,8,207,255,FR
69,8,208,0,69,8,209,255,US
69,8,210,0,69,8,210,127,FR
69,8,210,128,69,8,211,255,US
69,8,212,0,69,8,212,207,FR
69,8,212,208,69,8,212,215,US
69,8,212,216,69,8,212,247,FR
69,8,212,248,69,8,217,15,US
69,8,217,16,69,8,217,31,FR
69,8,217,32,69,8,217,47,US
69,8,217,48,69,8,217,63,FR
69,8,217,64,69,8,217,127,US
69,8,217,128,69,8,217,135,FR
69,8,217,136,69,8,217,143,US
69,8,217,144,69,8,217,175,FR
69,8,217,176,69,8,221,95,US
69,8,221,96,69,8,221,119,FR
69,8,221,120,69,8,229,255,US
69,8,230,0,69,8,230,23,GB
69,8,230,24,69,8,230,47,US
69,8,230,48,69,8,230,159,GB
69,8,230,160,69,8,230,167,US
69,8,230,168,69,8,230,175,GB
69,8,230,176,69,8,230,183,US
69,8,230,184,69,8,230,215,GB
69,8,230,216,69,8,230,223,US
69,8,230,224,69,8,231,7,GB
69,8,231,8,69,8,231,23,US
69,8,231,24,69,8,231,39,GB
69,8,231,40,69,8,231,47,US
69,8,231,48,69,8,231,55,GB
69,8,231,56,69,8,231,79,US
69,8,231,80,69,8,231,87,GB
69,8,231,88,69,8,231,95,US
69,8,231,96,69,8,231,103,GB
69,8,231,104,69,8,231,111,US
69,8,231,112,69,8,231,143,GB
69,8,231,144,69,8,231,151,US
69,8,231,152,69,8,231,175,GB
69,8,231,176,69,8,231,191,US
69,8,231,192,69,8,231,207,GB
69,8,231,208,69,8,231,231,US
69,8,231,232,69,8,231,255,GB
69,8,232,0,69,8,238,255,US
69,8,239,0,69,8,239,39,FR
69,8,239,40,69,8,239,47,US
69,8,239,48,69,8,239,55,FR
69,8,239,56,69,8,239,79,US
69,8,239,80,69,8,239,87,FR
69,8,239,88,69,8,239,103,US
69,8,239,104,69,8,239,159,FR
69,8,239,160,69,8,239,175,US
69,8,239,176,69,8,239,191,FR
69,8,239,192,69,8,239,199,US
69,8,239,200,69,8,239,215,FR
69,8,239,216,69,8,239,223,US
69,8,239,224,69,8,239,231,FR
69,8,239,232,69,8,239,239,US
69,8,239,240,69,8,239,247,FR
69,8,239,248,69,8,243,255,US
69,8,244,0,69,8,244,31,GB
69,8,244,32,69,8,244,39,US
69,8,244,40,69,8,244,63,GB
69,8,244,64,69,8,244,71,US
69,8,244,72,69,8,244,103,GB
69,8,244,104,69,8,244,111,US
69,8,244,112,69,8,244,143,GB
69,8,244,144,69,8,244,151,US
69,8,244,152,69,8,244,231,GB
69,8,244,232,69,8,244,239,US
69,8,244,240,69,8,244,247,GB
69,8,244,248,69,8,244,255,US
69,8,245,0,69,8,245,63,FR
69,8,245,64,69,8,246,7,US
69,8,246,8,69,8,246,31,GB
69,8,246,32,69,8,246,55,US
69,8,246,56,69,8,246,63,GB
69,8,246,64,69,8,246,71,US
69,8,246,72,69,8,246,103,GB
69,8,246,104,69,8,246,111,US
69,8,246,112,69,8,246,119,GB
69,8,246,120,69,8,246,167,US
69,8,246,168,69,8,246,175,GB
69,8,246,176,69,8,246,183,US
69,8,246,184,69,8,246,191,GB
69,8,246,192,69,8,246,199,US
69,8,246,200,69,8,246,215,GB
69,8,246,216,69,8,246,223,US
69,8,246,224,69,8,246,239,GB
69,8,246,240,69,8,246,247,US
69,8,246,248,69,8,246,255,GB
69,8,247,0,69,8,249,255,US
69,8,250,0,69,8,250,7,FR
69,8,250,8,69,8,250,15,US
69,8,250,16,69,8,250,31,FR
69,8,250,32,69,8,250,47,US
69,8,250,48,69,8,250,79,FR
69,8,250,80,69,8,250,87,US
69,8,250,88,69,8,250,143,FR
69,8,250,144,69,8,250,159,US
69,8,250,160,69,8,250,199,FR
69,8,250,200,69,8,250,207,US
69,8,250,208,69,8,250,223,FR
69,8,250,224,69,8,250,247,US
69,8,250,248,69,8,250,255,FR
69,8,251,0,69,9,63,255,US
69,9,64,0,69,9,94,255,CA
69,9,95,0,69,9,95,255,US
69,9,96,0,69,9,124,255,CA
69,9,125,0,69,10,33,143,US
69,10,33,144,69,10,33,147,GB
69,10,33,148,69,10,51,239,US
69,10,51,240,69,10,51,247,RU
69,10,51,248,69,10,127,255,US
69,10,128,0,69,10,159,255,CA
69,10,160,0,69,10,223,255,US
69,10,224,0,69,10,234,31,CA
69,10,234,32,69,10,234,63,US
69,10,234,64,69,10,239,255,CA
69,10,240,0,69,10,255,255,US
69,11,0,0,69,11,127,255,CA
69,11,128,0,69,12,31,255,US
69,12,32,0,69,12,35,255,CA
69,12,36,0,69,12,51,255,US
69,12,52,0,69,12,53,255,CA
69,12,54,0,69,12,103,255,US
69,12,104,0,69,12,104,255,CA
69,12,105,0,69,12,105,255,US
69,12,106,0,69,12,107,255,CA
69,12,108,0,69,12,111,255,DM
69,12,112,0,69,13,6,9,US
69,13,6,10,69,13,6,18,CA
69,13,6,19,69,13,6,19,US
69,13,6,20,69,13,6,28,CA
69,13,6,29,69,13,6,99,US
69,13,6,100,69,13,6,108,CA
69,13,6,109,69,13,6,189,US
69,13,6,190,69,13,6,198,CA
69,13,6,199,69,13,35,1,US
69,13,35,2,69,13,35,14,IL
69,13,35,15,69,13,64,241,US
69,13,64,242,69,13,64,250,TC
69,13,64,251,69,13,66,11,US
69,13,66,12,69,13,66,20,FJ
69,13,66,21,69,13,66,27,US
69,13,66,28,69,13,66,29,BE
69,13,66,30,69,13,66,38,US
69,13,66,39,69,13,66,47,PE
69,13,66,48,69,13,69,80,US
69,13,69,81,69,13,69,81,CH
69,13,69,82,69,13,69,116,US
69,13,69,117,69,13,69,125,CA
69,13,69,126,69,13,69,134,GE
69,13,69,135,69,13,69,234,US
69,13,69,235,69,13,69,243,CA
69,13,69,244,69,13,70,33,US
69,13,70,34,69,13,70,42,GE
69,13,70,43,69,13,70,240,US
69,13,70,241,69,13,70,249,HK
69,13,70,250,69,13,71,234,US
69,13,71,235,69,13,71,243,MX
69,13,71,244,69,13,72,153,US
69,13,72,154,69,13,72,162,GR
69,13,72,163,69,13,73,218,US
69,13,73,219,69,13,73,227,IT
69,13,73,228,69,13,75,99,US
69,13,75,100,69,13,75,107,VI
69,13,75,108,69,13,75,243,US
69,13,75,244,69,13,75,254,CA
69,13,75,255,69,13,76,54,US
69,13,76,55,69,13,76,63,AS
69,13,76,64,69,13,76,71,NL
69,13,76,72,69,13,76,73,US
69,13,76,74,69,13,76,75,FR
69,13,76,76,69,13,77,0,US
69,13,77,1,69,13,77,254,CA
69,13,77,255,69,13,83,0,US
69,13,83,1,69,13,83,254,PR
69,13,83,255,69,13,97,71,US
69,13,97,72,69,13,97,80,CA
69,13,97,81,69,13,97,132,US
69,13,97,133,69,13,97,141,JM
69,13,97,142,69,13,97,159,US
69,13,97,160,69,13,97,168,GR
69,13,97,169,69,13,100,18,US
69,13,100,19,69,13,100,27,CA
69,13,100,28,69,13,128,101,US
69,13,128,102,69,13,128,110,PK
69,13,128,111,69,13,129,127,US
69,13,129,128,69,13,129,136,CR
