157,0,0,0,157,0,255,255,CN
157,1,0,0,157,4,255,255,JP
157,5,0,0,157,5,255,255,AU
157,6,0,0,157,9,255,255,JP
157,10,0,0,157,10,255,255,AU
157,11,0,0,157,14,194,255,JP
157,14,195,0,157,14,195,255,AU
157,14,196,0,157,14,255,255,JP
157,15,0,0,157,15,255,255,US
157,16,0,0,157,17,255,255,JP
157,18,0,0,157,18,255,255,CN
157,19,0,0,157,19,255,255,JP
157,20,0,0,157,20,255,255,AU
157,21,0,0,157,22,255,255,US
157,23,0,0,157,23,255,255,FR
157,24,0,0,157,24,255,255,FI
157,25,0,0,157,25,255,255,PL
157,26,0,0,157,26,255,255,CH
157,27,0,0,157,29,255,255,IT
157,30,0,0,157,31,255,255,US
157,32,0,0,157,38,127,255,IN
157,38,128,0,157,38,255,255,ID
157,39,0,0,157,51,255,255,IN
157,52,0,0,157,52,31,255,CA
157,52,32,0,157,52,65,255,US
157,52,66,0,157,52,66,255,CA
157,52,67,0,157,52,67,255,US
157,52,68,0,157,52,68,255,GB
157,52,69,0,157,52,69,255,ES
157,52,70,0,157,52,70,255,NZ
157,52,71,0,157,52,71,255,US
157,52,72,0,157,52,73,255,BR
157,52,74,0,157,52,89,255,US
157,52,90,0,157,52,90,255,GB
157,52,91,0,157,52,91,255,US
157,52,92,0,157,52,92,255,GB
157,52,93,0,157,52,127,255,US
157,52,128,0,157,52,129,255,CN
157,52,130,0,157,52,133,255,US
157,52,134,0,157,52,134,255,PE
157,52,135,0,157,52,136,255,US
157,52,137,0,157,52,137,255,IL
157,52,138,0,157,52,143,255,US
157,52,144,0,157,52,144,255,IL
157,52,145,0,157,52,153,255,US
157,52,154,0,157,52,154,255,CA
157,52,155,0,157,52,157,255,US
157,52,158,0,157,52,158,255,CA
157,52,159,0,157,52,159,255,US
157,52,160,0,157,52,160,255,CN
157,52,161,0,157,52,162,255,US
157,52,163,0,157,52,163,255,CN
157,52,164,0,157,52,175,255,US
157,52,176,0,157,52,176,255,CN
157,52,177,0,157,52,177,255,CA
157,52,178,0,157,52,179,255,US
157,52,180,0,157,52,180,255,CN
157,52,181,0,157,52,181,255,US
157,52,182,0,157,52,182,255,CN
157,52,183,0,157,52,185,255,US
157,52,186,0,157,52,186,255,CN
157,52,187,0,157,52,187,255,PH
157,52,188,0,157,52,188,255,US
157,52,189,0,157,52,191,255,CN
157,52,192,0,157,52,195,255,US
157,52,196,0,157,52,196,255,CA
157,52,197,0,157,52,197,255,CN
157,52,198,0,157,52,198,255,US
157,52,199,0,157,52,199,255,CN
157,52,200,0,157,52,201,255,US
157,52,202,0,157,52,202,39,CN
157,52,202,40,157,52,204,255,US
157,52,205,0,157,52,205,255,CN
157,52,206,0,157,52,209,255,US
157,52,210,0,157,52,210,255,CN
157,52,211,0,157,52,215,255,US
157,52,216,0,157,52,216,255,PE
157,52,217,0,157,52,217,255,CA
157,52,218,0,157,52,221,255,US
157,52,222,0,157,52,222,255,CA
157,52,223,0,157,52,224,15,CN
157,52,224,16,157,52,224,31,US
157,52,224,32,157,52,224,47,MA
157,52,224,48,157,52,224,63,US
157,52,224,64,157,52,224,127,TR
157,52,224,128,157,52,224,255,US
157,52,225,0,157,52,225,15,CN
157,52,225,16,157,52,225,31,US
157,52,225,32,157,52,225,47,MA
157,52,225,48,157,52,225,127,US
157,52,225,128,157,52,226,15,CN
157,52,226,16,157,52,226,31,MY
157,52,226,32,157,52,226,255,US
157,52,227,0,157,52,227,15,CN
157,52,227,16,157,52,227,31,MY
157,52,227,32,157,52,227,255,US
157,52,228,0,157,52,228,15,CN
157,52,228,16,157,52,228,31,AE
157,52,228,32,157,52,228,255,US
157,52,229,0,157,52,229,15,CN
157,52,229,16,157,52,229,255,US
157,52,230,0,157,52,230,15,CN
157,52,230,16,157,52,230,127,US
157,52,230,128,157,52,230,255,GB
157,52,231,0,157,52,231,15,CN
157,52,231,16,157,52,231,31,US
157,52,231,32,157,52,231,47,MA
157,52,231,48,157,52,231,127,US
157,52,231,128,157,52,231,255,GB
157,52,232,0,157,52,232,15,CN
157,52,232,16,157,52,232,255,US
157,52,233,0,157,52,233,15,CN
157,52,233,16,157,52,233,255,US
157,52,234,0,157,52,234,15,CN
157,52,234,16,157,52,234,31,MA
157,52,234,32,157,52,234,255,US
157,52,235,0,157,52,235,15,CN
157,52,235,16,157,52,235,31,MA
157,52,235,32,157,52,236,15,US
157,52,236,16,157,52,236,31,MA
157,52,236,32,157,52,236,47,CN
157,52,236,48,157,52,237,255,US
157,52,238,0,157,52,238,15,CN
157,52,238,16,157,52,238,31,US
157,52,238,32,157,52,238,47,CN
157,52,238,48,157,52,238,255,US
157,52,239,0,157,52,239,15,CN
157,52,239,16,157,52,239,31,US
157,52,239,32,157,52,239,47,MA
157,52,239,48,157,52,239,127,US
157,52,239,128,157,52,240,15,CN
157,52,240,16,157,52,240,31,US
157,52,240,32,157,52,240,47,MA
157,52,240,48,157,52,240,63,US
157,52,240,64,157,52,240,127,CN
157,52,240,128,157,52,240,255,US
157,52,241,0,157,52,241,15,CN
157,52,241,16,157,52,241,31,US
157,52,241,32,157,52,241,47,MA
157,52,241,48,157,52,241,255,US
157,52,242,0,157,52,242,15,CN
157,52,242,16,157,52,242,31,US
157,52,242,32,157,52,242,47,MA
157,52,242,48,157,52,242,127,US
157,52,242,128,157,52,242,191,TR
157,52,242,192,157,52,242,255,US
157,52,243,0,157,52,243,15,CN
157,52,243,16,157,52,243,31,US
157,52,243,32,157,52,243,47,MA
157,52,243,48,157,52,248,255,US
157,52,249,0,157,52,249,255,CN
157,52,250,0,157,52,253,255,US
157,52,254,0,157,52,254,15,CN
157,52,254,16,157,52,254,31,US
157,52,254,32,157,52,254,47,MA
157,52,254,48,157,52,254,255,US
157,52,255,0,157,52,255,15,CN
157,52,255,16,157,52,255,31,US
157,52,255,32,157,52,255,47,MA
157,52,255,48,157,54,255,255,US
157,55,0,0,157,55,2,127,IE
157,55,2,128,157,55,2,191,US
157,55,2,192,157,55,5,255,IE
157,55,6,0,157,55,7,255,US
157,55,8,0,157,55,8,255,NL
157,55,9,0,157,55,9,255,IE
157,55,10,0,157,55,10,159,NL
