41,0,0,0,41,31,255,255,ZA
41,32,0,0,41,47,255,255,EG
41,48,0,0,41,57,63,255,ZA
41,57,64,0,41,57,79,255,ZW
41,57,80,0,41,57,95,255,LR
41,57,96,0,41,57,111,255,KE
41,57,112,0,41,57,115,255,ZA
41,57,116,0,41,57,119,255,GH
41,57,120,0,41,57,123,255,NG
41,57,124,0,41,57,127,255,ZW
41,57,128,0,41,57,191,255,ZA
41,57,192,0,41,57,255,255,GH
41,58,0,0,41,58,255,255,NG
41,59,0,0,41,59,255,255,TZ
41,60,0,0,41,60,23,255,ZM
41,60,24,0,41,60,25,255,ZW
41,60,26,0,41,60,26,255,ZA
41,60,27,0,41,60,27,255,ZW
41,60,28,0,41,60,28,255,ZA
41,60,29,0,41,60,30,255,MU
41,60,31,0,41,60,31,255,ZA
41,60,32,0,41,60,127,255,ZW
41,60,128,0,41,60,132,255,ZM
41,60,133,0,41,60,136,255,ZA
41,60,137,0,41,60,137,255,MU
41,60,138,0,41,60,140,255,ZA
41,60,141,0,41,60,142,255,MU
41,60,143,0,41,60,143,255,ZA
41,60,144,0,41,60,144,255,MU
41,60,145,0,41,60,159,255,ZA
41,60,160,0,41,60,160,255,ZW
41,60,161,0,41,60,161,255,ZM
41,60,162,0,41,60,162,255,ZW
41,60,163,0,41,60,163,255,ZM
41,60,164,0,41,60,166,255,ZW
41,60,167,0,41,60,167,255,ZM
41,60,168,0,41,60,168,255,ZW
41,60,169,0,41,60,169,255,ZM
41,60,170,0,41,60,170,255,ZW
41,60,171,0,41,60,171,255,ZM
41,60,172,0,41,60,178,255,ZW
41,60,179,0,41,60,180,255,ZM
41,60,181,0,41,60,191,255,ZW
41,60,192,0,41,60,197,255,ZM
41,60,198,0,41,60,199,255,ZA
41,60,200,0,41,60,200,255,ZW
41,60,201,0,41,60,203,255,ZA
41,60,204,0,41,60,204,255,ZW
41,60,205,0,41,60,206,255,ZA
41,60,207,0,41,60,207,255,ZW
41,60,208,0,41,60,209,255,ZA
41,60,210,0,41,60,211,255,KE
41,60,212,0,41,60,212,255,CD
41,60,213,0,41,60,213,255,ZM
41,60,214,0,41,60,214,255,ZW
41,60,215,0,41,60,215,255,BW
41,60,216,0,41,60,216,255,MZ
41,60,217,0,41,60,217,255,KE
41,60,218,0,41,60,223,255,ZA
41,60,224,0,41,60,224,255,ZM
41,60,225,0,41,60,227,255,ZA
41,60,228,0,41,60,229,255,MU
41,60,230,0,41,60,230,255,ZM
41,60,231,0,41,60,239,255,ZA
41,60,240,0,41,60,240,255,MU
41,60,241,0,41,61,255,255,ZA
41,62,0,0,41,62,127,255,SN
41,62,128,0,41,62,255,255,ZA
41,63,0,0,41,63,63,255,ZM
41,63,64,0,41,63,127,255,ZA
41,63,128,0,41,63,159,255,MG
41,63,160,0,41,63,191,255,AO
41,63,192,0,41,63,255,255,NA
41,64,0,0,41,65,255,255,EG
41,66,0,0,41,66,63,255,CI
41,66,64,0,41,66,191,255,ZA
41,66,192,0,41,66,255,255,GH
41,67,0,0,41,67,63,255,SD
41,67,64,0,41,67,127,255,EG
41,67,128,0,41,67,191,255,NG
41,67,192,0,41,67,255,255,CM
41,68,0,0,41,69,255,255,EG
41,70,0,0,41,70,127,255,MW
41,70,128,0,41,70,255,255,AO
41,71,0,0,41,71,127,255,ZA
41,71,128,0,41,71,255,255,NG
41,72,0,0,41,72,63,255,AO
41,72,64,0,41,72,95,255,EG
41,72,96,0,41,72,127,255,ZM
41,72,128,0,41,72,159,255,ZA
41,72,160,0,41,72,193,3,KE
41,72,193,4,41,72,193,19,ZA
41,72,193,20,41,72,193,23,KE
41,72,193,24,41,72,193,47,ZA
41,72,193,48,41,72,193,51,KE
41,72,193,52,41,72,193,95,ZA
41,72,193,96,41,72,193,99,KE
41,72,193,100,41,72,193,151,ZA
41,72,193,152,41,72,193,155,KE
41,72,193,156,41,72,194,255,ZA
41,72,195,0,41,72,195,3,KE
41,72,195,4,41,72,195,19,ZA
41,72,195,20,41,72,195,23,KE
41,72,195,24,41,72,195,63,ZA
41,72,195,64,41,72,195,67,KE
41,72,195,68,41,72,195,71,ZA
41,72,195,72,41,72,195,79,KE
41,72,195,80,41,72,195,255,ZA
41,72,196,0,41,72,197,83,KE
41,72,197,84,41,72,197,255,MU
41,72,198,0,41,72,198,15,KE
41,72,198,16,41,72,198,23,ZA
41,72,198,24,41,72,200,255,KE
41,72,201,0,41,72,201,63,ZA
41,72,201,64,41,72,201,67,KE
41,72,201,68,41,72,202,27,ZA
41,72,202,28,41,72,202,31,KE
41,72,202,32,41,72,202,63,ZA
41,72,202,64,41,72,202,67,KE
41,72,202,68,41,72,202,231,ZA
41,72,202,232,41,72,202,235,KE
41,72,202,236,41,72,202,255,ZA
41,72,203,0,41,72,203,255,KE
41,72,204,0,41,72,204,7,ZA
41,72,204,8,41,72,204,11,KE
41,72,204,12,41,72,204,251,ZA
41,72,204,252,41,72,204,255,KE
41,72,205,0,41,72,205,47,ZA
41,72,205,48,41,72,205,51,KE
41,72,205,52,41,72,205,83,ZA
41,72,205,84,41,72,205,87,KE
41,72,205,88,41,72,205,123,ZA
41,72,205,124,41,72,205,127,KE
41,72,205,128,41,72,205,255,ZA
41,72,206,0,41,72,206,11,KE
41,72,206,12,41,72,206,59,ZA
41,72,206,60,41,72,206,63,KE
41,72,206,64,41,72,206,99,ZA
41,72,206,100,41,72,206,103,KE
41,72,206,104,41,72,206,191,ZA
41,72,206,192,41,72,206,195,KE
41,72,206,196,41,72,206,255,ZA
