68,20,158,0,68,20,158,255,NG
68,20,159,0,68,22,45,255,US
68,22,46,0,68,22,49,255,NG
68,22,50,0,68,64,169,255,US
68,64,170,0,68,64,170,15,CN
68,64,170,16,68,65,121,2,US
68,65,121,3,68,65,121,3,GB
68,65,121,4,68,65,227,255,US
68,65,228,0,68,65,231,255,AU
68,65,232,0,68,65,232,7,US
68,65,232,8,68,65,232,23,AU
68,65,232,24,68,65,232,87,US
68,65,232,88,68,65,232,95,AU
68,65,232,96,68,65,233,15,US
68,65,233,16,68,65,233,31,AU
68,65,233,32,68,65,233,119,US
68,65,233,120,68,65,233,127,AU
68,65,233,128,68,65,233,143,US
68,65,233,144,68,65,233,159,AU
68,65,233,160,68,65,233,183,US
68,65,233,184,68,65,233,191,AU
68,65,233,192,68,65,233,223,US
68,65,233,224,68,65,233,255,AU
68,65,234,0,68,65,234,23,US
68,65,234,24,68,65,234,31,AU
68,65,234,32,68,65,234,63,US
68,65,234,64,68,65,234,95,AU
68,65,234,96,68,65,234,111,US
68,65,234,112,68,65,234,119,AU
68,65,234,120,68,65,234,191,US
68,65,234,192,68,65,234,223,AU
68,65,234,224,68,65,234,231,US
68,65,234,232,68,65,235,7,AU
68,65,235,8,68,65,235,31,US
68,65,235,32,68,65,235,39,AU
68,65,235,40,68,65,235,87,US
68,65,235,88,68,65,235,95,AU
68,65,235,96,68,65,235,127,US
68,65,235,128,68,65,235,255,AU
68,65,236,0,68,65,236,7,US
68,65,236,8,68,65,236,23,AU
68,65,236,24,68,65,236,31,US
68,65,236,32,68,65,236,39,AU
68,65,236,40,68,65,236,71,US
68,65,236,72,68,65,236,79,AU
68,65,236,80,68,65,236,255,US
68,65,237,0,68,65,237,31,AU
68,65,237,32,68,65,237,63,US
68,65,237,64,68,65,237,127,AU
68,65,237,128,68,65,237,167,US
68,65,237,168,68,65,237,183,AU
68,65,237,184,68,65,237,191,US
68,65,237,192,68,65,237,199,AU
68,65,237,200,68,65,237,223,US
68,65,237,224,68,65,238,31,AU
68,65,238,32,68,65,238,47,US
68,65,238,48,68,65,238,55,AU
68,65,238,56,68,65,238,63,US
