156,0,0,0,156,0,63,255,LS
156,0,64,0,156,0,79,255,ZA
156,0,80,0,156,0,83,255,GH
156,0,84,0,156,0,87,255,ZA
156,0,88,0,156,0,91,255,CD
156,0,92,0,156,0,127,255,ZA
156,0,128,0,156,0,159,255,GH
156,0,160,0,156,0,197,255,ZA
156,0,198,0,156,0,198,255,CD
156,0,199,0,156,0,199,255,AO
156,0,200,0,156,0,204,255,ZA
156,0,205,0,156,0,207,255,FR
156,0,208,0,156,0,211,255,ZA
156,0,212,0,156,0,215,255,BJ
156,0,216,0,156,0,231,255,ZA
156,0,232,0,156,0,233,255,KE
156,0,234,0,156,0,235,255,GH
156,0,236,0,156,0,239,255,ZA
156,0,240,0,156,0,243,255,SZ
156,0,244,0,156,0,247,255,ZA
156,0,248,0,156,0,251,255,NG
156,0,252,0,156,0,253,255,ZA
156,0,254,0,156,0,254,255,AO
156,0,255,0,156,0,255,255,NG
156,1,0,0,156,7,255,255,US
156,8,0,0,156,8,255,255,ZA
156,9,0,0,156,9,255,255,US
156,10,0,0,156,10,255,255,FI
156,11,0,0,156,11,239,255,CA
156,11,240,0,156,11,241,255,IE
156,11,242,0,156,11,243,255,GB
156,11,244,0,156,11,255,255,CA
156,12,0,0,156,12,255,255,US
156,13,0,0,156,13,69,255,NZ
156,13,70,0,156,13,71,255,SG
156,13,72,0,156,13,255,255,NZ
156,14,0,0,156,14,255,255,IT
156,15,0,0,156,15,255,255,FR
156,16,0,0,156,16,255,255,AU
156,17,0,0,156,17,255,255,PL
156,18,0,0,156,18,255,255,FR
156,19,0,0,156,20,29,255,US
156,20,30,0,156,20,31,255,HK
156,20,32,0,156,21,255,255,US
156,22,0,0,156,22,255,255,AU
156,23,0,0,156,24,255,255,US
156,25,0,0,156,25,255,255,CH
156,26,0,0,156,27,255,255,US
156,28,0,0,156,28,255,255,FR
156,29,0,0,156,30,255,255,US
156,31,0,0,156,31,255,255,BN
156,32,0,0,156,33,255,255,US
156,34,0,0,156,34,255,255,CA
156,35,0,0,156,35,255,255,ES
156,36,0,0,156,37,255,255,US
156,38,0,0,156,38,3,255,ZA
156,38,4,0,156,38,7,255,BW
156,38,8,0,156,38,15,255,RW
156,38,16,0,156,38,31,255,BW
156,38,32,0,156,38,63,255,LY
156,38,64,0,156,38,95,255,TG
156,38,96,0,156,38,127,255,GH
156,38,128,0,156,38,255,255,ZA
156,39,0,0,156,42,255,255,US
156,43,0,0,156,43,255,255,GB
156,44,0,0,156,44,255,255,CA
156,45,0,0,156,47,255,255,US
156,48,0,0,156,48,255,255,GB
156,49,0,0,156,49,255,255,SE
156,50,0,0,156,50,255,255,FR
156,51,0,0,156,51,255,255,SE
156,52,0,0,156,52,255,255,NO
156,53,0,0,156,53,255,255,FR
156,54,0,0,156,54,255,255,IT
156,55,0,0,156,55,255,255,FR
156,56,0,0,156,56,255,255,US
156,57,0,0,156,57,255,255,CA
156,58,0,0,156,58,255,255,AT
156,59,0,0,156,60,255,255,US
156,61,0,0,156,61,255,255,GB
156,62,0,0,156,62,255,255,NZ
156,63,0,0,156,66,255,255,US
156,67,0,0,156,67,5,255,DE
156,67,6,0,156,67,6,7,FR
156,67,6,8,156,67,6,15,DE
156,67,6,16,156,67,6,23,GB
156,67,6,24,156,67,7,255,DE
156,67,8,0,156,67,11,255,CH
156,67,12,0,156,67,13,255,DE
156,67,14,0,156,67,15,255,NL
156,67,16,0,156,67,19,255,DE
156,67,20,0,156,67,23,255,IT
156,67,24,0,156,67,31,255,DE
156,67,32,0,156,67,35,255,GB
156,67,36,0,156,67,37,255,NL
156,67,38,0,156,67,39,255,CH
156,67,40,0,156,67,47,255,DE
156,67,48,0,156,67,51,255,UA
156,67,52,0,156,67,59,255,DE
156,67,60,0,156,67,63,255,ES
156,67,64,0,156,67,79,255,US
156,67,80,0,156,67,127,255,PL
156,67,128,0,156,67,191,255,DE
156,67,192,0,156,67,207,255,AT
156,67,208,0,156,67,219,255,SG
156,67,220,0,156,67,221,255,CY
156,67,222,0,156,67,222,255,SG
156,67,223,0,156,67,223,255,CY
156,67,224,0,156,67,239,255,DE
156,67,240,0,156,67,255,255,GB
156,68,0,0,156,68,255,255,US
156,69,0,0,156,69,255,255,NZ
156,70,0,0,156,82,255,255,US
156,83,0,0,156,83,255,255,NL
156,84,0,0,156,96,255,255,US
156,97,0,0,156,97,255,255,CL
156,98,0,0,156,105,255,255,US
156,106,0,0,156,106,255,255,CH
156,107,0,0,156,107,25,255,US
156,107,26,0,156,107,27,255,SG
156,107,28,0,156,107,43,255,US
156,107,44,0,156,107,45,255,AU
156,107,46,0,156,107,47,255,US
156,107,48,0,156,107,49,255,AU
156,107,50,0,156,107,75,255,US
156,107,76,0,156,107,77,255,AU
156,107,78,0,156,107,82,255,US
156,107,83,0,156,107,83,255,GB
156,107,84,0,156,107,88,255,US
156,107,89,0,156,107,89,255,IN
156,107,90,0,156,107,111,255,US
156,107,112,0,156,107,113,255,IN
156,107,114,0,156,107,131,255,US
156,107,132,0,156,107,133,255,HK
156,107,134,0,156,107,135,255,US
156,107,136,0,156,107,139,255,SG
156,107,140,0,156,107,171,255,US
156,107,172,0,156,107,175,255,AU
156,107,176,0,156,107,179,255,US
156,107,180,0,156,107,180,255,HK
156,107,181,0,156,109,3,255,US
156,109,4,0,156,109,4,255,GB
156,109,5,0,156,109,13,255,US
156,109,14,0,156,109,16,255,GB
156,109,17,0,156,109,17,255,US
156,109,18,0,156,109,18,255,GB
156,109,19,0,156,109,23,255,US
156,109,24,0,156,109,26,255,GB
156,109,27,0,156,109,39,255,US
156,109,40,0,156,109,40,255,GB
156,109,41,0,156,109,45,255,US
156,109,46,0,156,109,46,255,GB
156,109,47,0,156,109,67,255,US
156,109,68,0,156,109,68,255,GB
156,109,69,0,156,109,77,255,US
156,109,78,0,156,109,78,255,GB
156,109,79,0,156,109,112,255,US
156,109,113,0,156,109,113,255,GB
