34,199,19,0,34,199,19,255,BR
34,199,20,0,34,234,58,255,US
34,234,59,0,34,234,59,255,DE
34,234,60,0,34,236,128,255,US
34,236,129,0,34,236,129,255,BR
34,236,130,0,34,239,255,255,US
34,240,0,0,34,240,72,255,IE
34,240,73,0,34,240,73,255,GB
34,240,74,0,34,242,48,255,IE
34,242,49,0,34,242,49,255,MX
34,242,50,0,34,253,14,255,IE
34,253,15,0,34,253,15,255,GB
34,253,16,0,34,253,216,255,IE
34,253,217,0,34,253,218,255,GB
34,253,219,0,34,253,237,255,IE
34,253,238,0,34,253,238,255,GB
34,253,239,0,34,255,255,255,IE
