155,0,0,0,155,0,255,255,ZM
155,1,0,0,155,2,255,255,US
155,3,0,0,155,3,255,255,CA
155,4,0,0,155,4,255,255,SE
155,5,0,0,155,9,255,255,US
155,10,0,0,155,10,255,255,CA
155,11,0,0,155,11,255,255,EG
155,12,0,0,155,12,127,255,TZ
155,12,128,0,155,12,191,255,EG
155,12,192,0,155,12,223,255,CM
155,12,224,0,155,12,255,255,GH
155,13,0,0,155,14,255,255,US
155,15,0,0,155,15,255,255,CA
155,16,0,0,155,31,255,255,US
155,32,0,0,155,32,255,255,NZ
155,33,0,0,155,35,0,255,US
155,35,1,0,155,35,1,255,IN
155,35,2,0,155,35,7,255,AU
155,35,8,0,155,35,15,255,US
155,35,16,0,155,35,33,255,AU
155,35,34,0,155,35,35,255,IN
155,35,36,0,155,35,39,255,US
155,35,40,0,155,35,45,255,AU
155,35,46,0,155,35,47,255,IN
155,35,48,0,155,35,127,255,AU
155,35,128,0,155,35,191,255,US
155,35,192,0,155,35,231,255,AU
155,35,232,0,155,35,232,255,IN
155,35,233,0,155,35,233,255,AU
155,35,234,0,155,35,235,255,US
155,35,236,0,155,35,255,255,AU
155,36,0,0,155,45,127,255,US
155,45,128,0,155,45,143,255,SG
155,45,144,0,155,45,239,255,US
155,45,240,0,155,45,247,255,DE
155,45,248,0,155,45,254,255,US
155,45,255,0,155,45,255,255,DE
155,46,0,0,155,52,255,255,US
155,53,0,0,155,53,255,255,SE
155,54,0,0,155,54,255,255,ES
155,55,0,0,155,55,255,255,NO
155,56,0,0,155,56,255,255,DE
155,57,0,0,155,58,255,255,US
155,59,0,0,155,59,255,255,NZ
155,60,0,0,155,60,255,255,AU
155,61,0,0,155,65,255,255,US
155,66,0,0,155,66,255,255,CH
155,67,0,0,155,67,255,255,FR
155,68,0,0,155,68,255,255,US
155,69,0,0,155,69,255,255,SG
155,70,0,0,155,70,255,255,US
155,71,0,0,155,71,255,255,AU
155,72,0,0,155,72,255,255,US
155,73,0,0,155,73,255,255,AT
155,74,0,0,155,89,127,255,US
155,89,128,0,155,89,159,255,AO
155,89,160,0,155,92,255,255,US
155,93,0,0,155,93,127,255,NG
155,93,128,0,155,93,255,255,ZA
155,94,0,0,155,104,255,255,US
155,105,0,0,155,105,255,255,CH
155,106,0,0,155,127,255,255,US
155,128,0,0,155,129,255,255,BE
155,130,0,0,155,130,255,255,US
155,131,0,0,155,131,255,255,GB
155,132,0,0,155,132,255,255,FR
155,133,0,0,155,133,127,255,PL
155,133,128,0,155,133,191,255,FR
155,133,192,0,155,133,193,255,ES
155,133,194,0,155,133,194,255,PT
155,133,195,0,155,133,195,255,ES
155,133,196,0,155,133,223,255,DE
155,133,224,0,155,133,226,255,US
155,133,227,0,155,133,227,255,AU
155,133,228,0,155,133,229,255,US
155,133,230,0,155,133,231,255,PL
155,133,232,0,155,133,249,255,US
155,133,250,0,155,133,251,255,DE
155,133,252,0,155,135,255,255,US
155,136,0,0,155,136,255,255,GB
155,137,0,0,155,137,255,255,DK
155,138,0,0,155,139,255,255,US
155,140,0,0,155,140,79,255,FR
155,140,80,0,155,140,81,255,GB
155,140,82,0,155,140,93,255,FR
155,140,94,0,155,140,95,255,BR
155,140,96,0,155,140,255,255,FR
155,141,0,0,155,142,255,255,US
155,143,0,0,155,144,255,255,AU
155,145,0,0,155,145,255,255,GB
155,146,0,0,155,157,255,255,US
155,158,0,0,155,158,255,255,PL
155,159,0,0,155,159,255,255,NL
155,160,0,0,155,160,255,255,JP
155,161,0,0,155,184,255,255,US
155,185,0,0,155,185,255,255,IT
155,186,0,0,155,186,255,255,US
155,187,0,0,155,187,255,255,AU
155,188,0,0,155,191,255,255,US
155,192,0,0,155,192,255,255,GB
155,193,0,0,155,193,255,255,FR
155,194,0,0,155,194,255,255,CA
155,195,0,0,155,195,255,255,US
155,196,0,0,155,196,255,255,SD
155,197,0,0,155,197,255,255,US
155,198,0,0,155,198,255,255,GB
155,199,0,0,155,199,255,255,FR
155,200,0,0,155,201,255,255,US
155,202,0,0,155,202,255,255,GB
155,203,0,0,155,203,255,255,US
155,204,0,0,155,204,255,255,NL
155,205,0,0,155,205,255,255,AU
155,206,0,0,155,206,255,255,US
155,207,0,0,155,207,255,255,GR
155,208,0,0,155,208,1,255,GB
155,208,2,0,155,208,2,255,US
155,208,3,0,155,208,4,255,GB
155,208,5,0,155,208,7,255,US
155,208,8,0,155,208,8,255,GB
155,208,9,0,155,208,9,255,US
155,208,10,0,155,208,11,255,GB
155,208,12,0,155,208,19,255,US
155,208,20,0,155,208,20,255,GB
155,208,21,0,155,208,24,255,US
