180,0,0,0,180,63,255,255,JP
180,64,0,0,180,71,255,255,KR
180,72,0,0,180,75,255,255,MY
180,76,0,0,180,79,255,255,CN
180,80,0,0,180,83,255,255,KR
180,84,0,0,180,86,255,255,CN
180,87,0,0,180,87,0,23,SG
180,87,0,24,180,87,0,255,IN
180,87,1,0,180,87,1,15,HK
180,87,1,16,180,87,1,31,PH
180,87,1,32,180,87,1,63,SG
180,87,1,64,180,87,1,79,TH
180,87,1,80,180,87,1,95,HK
180,87,1,96,180,87,1,127,SG
180,87,1,128,180,87,2,7,IN
180,87,2,8,180,87,2,15,SG
180,87,2,16,180,87,2,31,HK
180,87,2,32,180,87,2,63,IN
180,87,2,64,180,87,2,71,US
180,87,2,72,180,87,2,79,HK
180,87,2,80,180,87,2,95,SG
180,87,2,96,180,87,2,127,HK
180,87,2,128,180,87,2,191,IN
180,87,2,192,180,87,2,207,MY
180,87,2,208,180,87,2,255,SG
180,87,3,0,180,87,3,15,HK
180,87,3,16,180,87,3,23,SG
180,87,3,24,180,87,3,31,JP
180,87,3,32,180,87,3,47,HK
180,87,3,48,180,87,3,55,TH
180,87,3,56,180,87,3,63,IN
180,87,3,64,180,87,3,127,SG
180,87,3,128,180,87,3,255,IN
180,87,4,0,180,87,4,15,US
180,87,4,16,180,87,4,31,HK
180,87,4,32,180,87,4,127,IN
180,87,4,128,180,87,5,15,HK
180,87,5,16,180,87,5,31,MY
180,87,5,32,180,87,5,255,IN
180,87,6,0,180,87,6,255,HK
180,87,7,0,180,87,7,127,IN
180,87,7,128,180,87,7,143,HK
180,87,7,144,180,87,7,255,IN
180,87,8,0,180,87,8,255,SG
180,87,9,0,180,87,9,255,GU
180,87,10,0,180,87,10,19,HK
180,87,10,20,180,87,10,31,CN
180,87,10,32,180,87,10,143,HK
180,87,10,144,180,87,10,159,CN
180,87,10,160,180,87,10,175,HK
180,87,10,176,180,87,10,185,CN
180,87,10,186,180,87,10,187,IN
180,87,10,188,180,87,10,255,HK
180,87,11,0,180,87,11,7,GU
180,87,11,8,180,87,11,255,IN
180,87,12,0,180,87,12,255,SG
180,87,13,0,180,87,13,255,HK
180,87,14,0,180,87,14,255,IN
180,87,15,0,180,87,15,255,SG
180,87,16,0,180,87,23,255,IN
180,87,24,0,180,87,24,47,HK
180,87,24,48,180,87,24,95,SG
180,87,24,96,180,87,24,159,HK
180,87,24,160,180,87,24,175,SG
180,87,24,176,180,87,24,183,HK
180,87,24,184,180,87,24,191,MY
180,87,24,192,180,87,24,255,HK
180,87,25,0,180,87,25,127,IN
180,87,25,128,180,87,25,255,AU
180,87,26,0,180,87,26,255,IN
180,87,27,0,180,87,27,255,HK
180,87,28,0,180,87,28,15,US
180,87,28,16,180,87,28,63,IN
180,87,28,64,180,87,28,95,SG
180,87,28,96,180,87,28,103,MY
180,87,28,104,180,87,28,111,SG
180,87,28,112,180,87,28,255,IN
180,87,29,0,180,87,29,255,AU
180,87,30,0,180,87,30,11,JP
180,87,30,12,180,87,30,255,IN
180,87,31,0,180,87,31,255,HK
180,87,32,0,180,87,32,255,ID
180,87,33,0,180,87,33,15,IN
180,87,33,16,180,87,33,63,SG
180,87,33,64,180,87,33,127,US
180,87,33,128,180,87,34,255,IN
180,87,35,0,180,87,35,255,AU
180,87,36,0,180,87,39,255,IN
180,87,40,0,180,87,48,7,SG
180,87,48,8,180,87,48,15,IN
180,87,48,16,180,87,48,47,SG
180,87,48,48,180,87,48,63,IN
180,87,48,64,180,87,49,63,SG
180,87,49,64,180,87,49,79,IN
180,87,49,80,180,87,50,39,SG
180,87,50,40,180,87,50,55,IN
180,87,50,56,180,87,50,63,SG
180,87,50,64,180,87,50,143,IN
180,87,50,144,180,87,50,159,SG
180,87,50,160,180,87,50,191,IN
180,87,50,192,180,87,50,255,SG
180,87,51,0,180,87,63,255,IN
180,87,64,0,180,87,66,31,SG
180,87,66,32,180,87,66,39,IN
180,87,66,40,180,87,66,47,SG
180,87,66,48,180,87,66,79,IN
180,87,66,80,180,87,66,95,SG
180,87,66,96,180,87,66,255,IN
180,87,67,0,180,87,67,255,SG
180,87,68,0,180,87,68,255,MY
180,87,69,0,180,87,69,3,TH
180,87,69,4,180,87,69,7,IN
180,87,69,8,180,87,69,15,TH
