148,0,0,0,148,0,255,255,DO
148,1,0,0,148,1,255,255,US
148,2,0,0,148,2,255,255,SE
148,3,0,0,148,3,255,255,ES
148,4,0,0,148,5,255,255,US
148,6,0,0,148,6,255,255,HU
148,7,0,0,148,7,255,255,FR
148,8,0,0,148,9,18,255,US
148,9,19,0,148,9,19,255,IN
148,9,20,0,148,9,231,255,US
148,9,232,0,148,9,239,255,GB
148,9,240,0,148,9,240,255,IN
148,9,241,0,148,9,246,255,US
148,9,247,0,148,9,247,255,IN
148,9,248,0,148,9,255,255,CA
148,10,0,0,148,53,255,255,US
148,54,0,0,148,54,255,255,CH
148,55,0,0,148,55,255,255,FR
148,56,0,0,148,56,255,255,ES
148,57,0,0,148,57,255,255,FR
148,58,0,0,148,59,127,255,US
148,59,128,0,148,59,130,255,CA
148,59,131,0,148,59,133,255,US
148,59,134,0,148,59,134,255,CA
148,59,135,0,148,59,135,255,US
148,59,136,0,148,59,136,255,CA
148,59,137,0,148,59,148,255,US
148,59,149,0,148,59,149,255,CA
148,59,150,0,148,59,179,255,US
148,59,180,0,148,59,181,255,CA
148,59,182,0,148,59,197,255,US
148,59,198,0,148,59,199,255,CA
148,59,200,0,148,59,204,255,US
148,59,205,0,148,59,205,255,CA
148,59,206,0,148,59,215,255,US
148,59,216,0,148,59,221,255,CA
148,59,222,0,148,59,227,255,US
148,59,228,0,148,59,229,255,CA
148,59,230,0,148,59,231,255,US
148,59,232,0,148,59,232,255,JP
148,59,233,0,148,59,241,255,US
148,59,242,0,148,59,243,255,CA
148,59,244,0,148,59,255,255,US
148,60,0,0,148,60,255,255,FR
148,61,0,0,148,62,45,185,US
148,62,45,186,148,62,45,187,GB
148,62,45,188,148,62,46,147,US
148,62,46,148,148,62,46,149,PE
148,62,46,150,148,62,46,223,US
148,62,46,224,148,62,46,227,IE
148,62,46,228,148,62,47,11,US
148,62,47,12,148,62,47,13,CN
148,62,47,14,148,62,47,35,US
148,62,47,36,148,62,47,39,CA
148,62,47,40,148,62,255,255,US
148,63,0,0,148,63,255,255,PT
148,64,0,0,148,64,0,255,HK
148,64,1,0,148,64,1,255,JP
148,64,2,0,148,64,3,255,US
148,64,4,0,148,64,7,255,IN
148,64,8,0,148,64,9,255,GB
148,64,10,0,148,64,10,255,IT
148,64,11,0,148,64,11,255,US
148,64,12,0,148,64,12,255,GB
148,64,13,0,148,64,19,255,US
148,64,20,0,148,64,20,255,MX
148,64,21,0,148,64,55,255,US
148,64,56,0,148,64,59,255,GB
148,64,60,0,148,64,61,255,GP
148,64,62,0,148,64,63,255,US
148,64,64,0,148,64,95,255,CA
148,64,96,0,148,65,255,255,US
148,66,0,0,148,66,31,255,HK
148,66,32,0,148,66,39,255,US
148,66,40,0,148,66,47,255,CA
148,66,48,0,148,66,63,255,HK
148,66,64,0,148,66,127,255,PF
148,66,128,0,148,66,159,255,SG
148,66,160,0,148,66,255,255,US
148,67,0,0,148,67,149,255,FR
148,67,150,0,148,67,150,255,JP
148,67,151,0,148,67,151,255,FR
148,67,152,0,148,67,152,255,JP
148,67,153,0,148,67,223,255,FR
148,67,224,0,148,67,224,255,JP
148,67,225,0,148,68,255,255,FR
148,69,0,0,148,69,255,255,PT
148,70,0,0,148,70,255,255,CN
148,71,0,0,148,71,255,255,PT
148,72,0,0,148,72,191,255,US
148,72,192,0,148,72,195,255,SG
148,72,196,0,148,72,223,255,US
148,72,224,0,148,72,231,255,SG
148,72,232,0,148,72,235,255,IN
148,72,236,0,148,72,255,255,SG
148,73,0,0,148,76,223,255,US
148,76,224,0,148,76,255,255,IL
148,77,0,0,148,78,255,255,US
148,79,0,0,148,79,255,255,GB
148,80,0,0,148,80,255,255,AU
148,81,0,0,148,81,255,255,PL
148,82,0,0,148,83,255,255,NO
148,84,0,0,148,87,255,255,US
148,88,0,0,148,88,255,255,GB
148,89,0,0,148,89,255,255,FR
148,90,0,0,148,97,182,255,US
148,97,183,0,148,97,183,255,GB
148,97,184,0,148,100,255,255,US
148,101,0,0,148,101,255,255,DO
148,102,0,0,148,102,127,255,PE
148,102,128,0,148,102,255,255,HT
148,103,0,0,148,103,255,255,DO
148,104,0,0,148,106,21,255,US
148,106,22,0,148,106,23,255,BR
148,106,24,0,148,106,68,255,US
148,106,69,0,148,106,72,255,HK
148,106,73,0,148,106,80,255,US
148,106,81,0,148,106,82,255,NL
148,106,83,0,148,106,84,255,SG
148,106,85,0,148,106,127,255,US
148,106,128,0,148,106,128,255,GB
148,106,129,0,148,106,131,255,US
148,106,132,0,148,106,132,255,GB
148,106,133,0,148,106,133,255,US
148,106,134,0,148,106,134,255,GB
148,106,135,0,148,106,151,255,US
148,106,152,0,148,106,154,255,GB
148,106,155,0,148,109,255,255,US
148,110,0,0,148,110,255,255,LU
148,111,0,0,148,111,255,255,FR
148,112,0,0,148,116,255,255,US
148,117,0,0,148,117,255,255,CA
148,118,0,0,148,123,255,255,NO
148,124,0,0,148,134,255,255,US
