84,0,0,0,84,1,41,255,HU
84,1,42,0,84,1,47,255,BG
84,1,48,0,84,1,101,255,HU
84,1,102,0,84,1,102,255,RO
84,1,103,0,84,1,112,255,HU
84,1,113,0,84,1,113,255,RO
84,1,114,0,84,1,153,255,HU
84,1,154,0,84,1,154,255,BG
84,1,155,0,84,1,158,255,HU
84,1,159,0,84,1,159,255,RO
84,1,160,0,84,1,225,255,HU
84,1,226,0,84,1,226,255,RO
84,1,227,0,84,1,239,255,HU
84,1,240,0,84,1,247,255,BG
84,1,248,0,84,2,23,255,HU
84,2,24,0,84,2,24,255,RO
84,2,25,0,84,2,49,255,HU
84,2,50,0,84,2,52,255,RO
84,2,53,0,84,2,73,255,HU
84,2,74,0,84,2,74,255,BG
84,2,75,0,84,3,255,255,HU
84,4,0,0,84,7,255,255,FR
84,8,0,0,84,9,255,255,GB
84,10,0,0,84,10,4,7,PL
84,10,4,8,84,10,4,11,US
84,10,4,12,84,10,4,187,PL
84,10,4,188,84,10,4,191,US
84,10,4,192,84,10,26,27,PL
84,10,26,28,84,10,26,31,US
84,10,26,32,84,10,26,39,PL
84,10,26,40,84,10,26,43,US
84,10,26,44,84,10,63,7,PL
84,10,63,8,84,10,63,11,US
84,10,63,12,84,10,63,39,PL
84,10,63,40,84,10,63,43,US
84,10,63,44,84,10,63,63,PL
84,10,63,64,84,10,63,71,US
84,10,63,72,84,10,63,127,PL
84,10,63,128,84,10,63,131,ZM
84,10,63,132,84,10,63,135,SN
84,10,63,136,84,10,63,139,PL
84,10,63,140,84,10,63,143,US
84,10,63,144,84,10,63,199,PL
84,10,63,200,84,10,63,203,ZM
84,10,63,204,84,10,63,255,PL
84,10,64,0,84,10,64,35,KH
84,10,64,36,84,10,64,39,PL
84,10,64,40,84,10,64,215,KH
84,10,64,216,84,10,64,219,PL
84,10,64,220,84,10,65,7,KH
84,10,65,8,84,10,65,11,PL
84,10,65,12,84,10,65,79,KH
84,10,65,80,84,10,65,83,PL
84,10,65,84,84,10,65,231,KH
84,10,65,232,84,10,65,235,PL
84,10,65,236,84,10,65,255,KH
84,10,66,0,84,10,67,255,PL
84,10,68,0,84,10,68,203,US
84,10,68,204,84,10,68,207,PL
84,10,68,208,84,10,68,211,US
84,10,68,212,84,10,68,215,PL
84,10,68,216,84,10,68,251,US
84,10,68,252,84,10,68,255,PL
84,10,69,0,84,10,69,23,US
84,10,69,24,84,10,69,27,PL
84,10,69,28,84,10,69,43,US
84,10,69,44,84,10,69,51,PL
84,10,69,52,84,10,69,67,US
84,10,69,68,84,10,69,71,PL
84,10,69,72,84,10,69,75,US
84,10,69,76,84,10,69,79,PL
84,10,69,80,84,10,69,199,US
84,10,69,200,84,10,69,203,PL
84,10,69,204,84,10,69,207,US
84,10,69,208,84,10,69,211,PL
84,10,69,212,84,10,69,243,US
84,10,69,244,84,10,69,247,PL
84,10,69,248,84,10,69,251,US
84,10,69,252,84,10,69,255,PL
84,10,70,0,84,10,70,31,AU
84,10,70,32,84,10,70,35,PL
84,10,70,36,84,10,70,155,AU
84,10,70,156,84,10,70,159,PL
84,10,70,160,84,10,70,211,AU
84,10,70,212,84,10,70,215,PL
84,10,70,216,84,10,70,255,AU
84,10,71,0,84,10,197,3,PL
84,10,197,4,84,10,197,7,KH
84,10,197,8,84,10,255,255,PL
84,11,0,0,84,11,6,255,DE
84,11,7,0,84,11,7,15,US
84,11,7,16,84,11,7,31,DE
84,11,7,32,84,11,7,79,US
84,11,7,80,84,11,9,127,DE
84,11,9,128,84,11,9,135,US
84,11,9,136,84,11,9,143,DE
84,11,9,144,84,11,9,191,GI
84,11,9,192,84,11,13,31,DE
84,11,13,32,84,11,13,63,LY
84,11,13,64,84,11,20,255,DE
84,11,21,0,84,11,21,255,AE
84,11,22,0,84,11,37,255,DE
84,11,38,0,84,11,38,63,IR
84,11,38,64,84,11,38,95,DE
84,11,38,96,84,11,38,127,IR
84,11,38,128,84,11,38,255,AE
84,11,39,0,84,11,39,255,DE
84,11,40,0,84,11,40,127,IR
84,11,40,128,84,11,44,255,DE
84,11,45,0,84,11,46,255,KE
84,11,47,0,84,11,47,255,DE
84,11,48,0,84,11,51,255,AE
84,11,52,0,84,11,75,255,DE
84,11,76,0,84,11,76,255,IR
84,11,77,0,84,11,77,63,CA
84,11,77,64,84,11,85,255,DE
84,11,86,0,84,11,87,255,KE
84,11,88,0,84,11,144,47,DE
84,11,144,48,84,11,144,55,AE
84,11,144,56,84,11,144,63,DE
84,11,144,64,84,11,144,127,EG
84,11,144,128,84,11,155,255,DE
84,11,156,0,84,11,156,127,TR
84,11,156,128,84,11,247,255,DE
84,11,248,0,84,11,248,255,KE
84,11,249,0,84,11,255,255,DE
84,12,0,0,84,13,255,255,GB
84,14,0,0,84,14,3,23,FR
84,14,3,24,84,14,3,39,IT
84,14,3,40,84,14,3,63,FR
84,14,3,64,84,14,3,79,PT
84,14,3,80,84,14,12,231,FR
84,14,12,232,84,14,12,239,DE
84,14,12,240,84,14,17,255,FR
84,14,18,0,84,14,19,255,IT
84,14,20,0,84,14,28,151,FR
84,14,28,152,84,14,28,159,IT
84,14,28,160,84,14,35,255,FR
84,14,36,0,84,14,36,255,GB
84,14,37,0,84,14,49,127,FR
84,14,49,128,84,14,49,135,GB
84,14,49,136,84,14,50,223,FR
84,14,50,224,84,14,50,239,DE
84,14,50,240,84,14,51,231,FR
84,14,51,232,84,14,51,239,ES
84,14,51,240,84,14,52,63,FR
84,14,52,64,84,14,52,71,GB
84,14,52,72,84,14,55,79,FR
84,14,55,80,84,14,55,95,ES
84,14,55,96,84,14,61,255,FR
84,14,62,0,84,14,62,255,IT
84,14,63,0,84,14,66,255,FR
84,14,67,0,84,14,67,255,AT
84,14,68,0,84,14,70,255,FR
84,14,71,0,84,14,71,79,IT
84,14,71,80,84,14,71,95,FR
84,14,71,96,84,14,71,191,IT
84,14,71,192,84,14,71,199,FR
84,14,71,200,84,14,71,255,IT
84,14,72,0,84,14,77,7,FR
84,14,77,8,84,14,77,23,ES
84,14,77,24,84,14,77,31,FR
84,14,77,32,84,14,77,127,ES
84,14,77,128,84,14,77,215,FR
84,14,77,216,84,14,77,223,ES
84,14,77,224,84,14,77,239,FR
84,14,77,240,84,14,77,255,GB
84,14,78,0,84,14,85,23,FR
84,14,85,24,84,14,85,31,GB
84,14,85,32,84,14,85,255,FR
84,14,86,0,84,14,87,255,DE
84,14,88,0,84,14,90,15,FR
84,14,90,16,84,14,90,31,DE
84,14,90,32,84,14,93,111,FR
84,14,93,112,84,14,93,119,DE
84,14,93,120,84,14,99,127,FR
84,14,99,128,84,14,99,255,NL
84,14,100,0,84,14,113,55,FR
84,14,113,56,84,14,113,63,GB
84,14,113,64,84,14,115,39,FR
84,14,115,40,84,14,115,47,AT
84,14,115,48,84,14,116,231,FR
84,14,116,232,84,14,116,239,IE
84,14,116,240,84,14,122,239,FR
84,14,122,240,84,14,122,255,DE
84,14,123,0,84,14,124,255,FR
84,14,125,0,84,14,125,7,GB
84,14,125,8,84,14,141,103,FR
84,14,141,104,84,14,141,111,GB
84,14,141,112,84,14,156,95,FR
84,14,156,96,84,14,156,111,GB
84,14,156,112,84,14,156,191,FR
84,14,156,192,84,14,156,199,DE
84,14,156,200,84,14,156,215,FR
84,14,156,216,84,14,156,223,GB
84,14,156,224,84,14,158,47,FR
84,14,158,48,84,14,158,55,GB
84,14,158,56,84,14,165,159,FR
84,14,165,160,84,14,165,175,DE
84,14,165,176,84,14,179,159,FR
84,14,179,160,84,14,179,175,DE
84,14,179,176,84,14,182,247,FR
84,14,182,248,84,14,182,255,GB
84,14,183,0,84,14,195,111,FR
84,14,195,112,84,14,195,119,DE
84,14,195,120,84,14,203,15,FR
84,14,203,16,84,14,203,23,GB
84,14,203,24,84,14,203,47,FR
84,14,203,48,84,14,203,55,GB
84,14,203,56,84,14,203,79,FR
84,14,203,80,84,14,203,87,DE
84,14,203,88,84,14,203,95,GB
84,14,203,96,84,14,214,231,FR
84,14,214,232,84,14,214,239,BE
84,14,214,240,84,14,228,39,FR
84,14,228,40,84,14,228,47,ES
84,14,228,48,84,14,231,191,FR
84,14,231,192,84,14,231,255,BF
84,14,232,0,84,14,244,191,FR
84,14,244,192,84,14,244,199,IE
84,14,244,200,84,14,247,95,FR
84,14,247,96,84,14,247,103,GB
84,14,247,104,84,14,255,255,FR
84,15,0,0,84,15,40,255,LT
84,15,41,0,84,15,41,255,EE
84,15,42,0,84,15,135,255,LT
84,15,136,0,84,15,143,255,LV
84,15,144,0,84,15,191,255,LT
84,15,192,0,84,15,195,255,LV
84,15,196,0,84,15,207,255,LT
84,15,208,0,84,15,223,255,LV
84,15,224,0,84,15,255,255,LT
84,16,0,0,84,16,14,15,ES
84,16,14,16,84,16,14,23,GB
84,16,14,24,84,16,29,255,ES
84,16,30,0,84,16,30,255,DE
84,16,31,0,84,16,31,255,ES
84,16,32,0,84,16,63,255,SK
84,16,64,0,84,16,75,255,CH
84,16,76,0,84,16,76,255,FR
84,16,77,0,84,16,95,255,CH
84,16,96,0,84,16,127,255,CZ
84,16,128,0,84,16,159,255,RU
84,16,160,0,84,16,162,103,DK
84,16,162,104,84,16,162,111,FR
84,16,162,112,84,16,165,255,DK
84,16,166,0,84,16,166,255,CH
84,16,167,0,84,16,168,15,DK
84,16,168,16,84,16,168,31,NL
84,16,168,32,84,16,169,31,DK
84,16,169,32,84,16,169,47,NO
84,16,169,48,84,16,169,199,DK
84,16,169,200,84,16,169,207,NR
84,16,169,208,84,16,169,239,DK
84,16,169,240,84,16,169,247,NO
84,16,169,248,84,16,173,111,DK
84,16,173,112,84,16,173,119,DE
84,16,173,120,84,16,191,255,DK
84,16,192,0,84,16,223,255,NO
84,16,224,0,84,16,252,255,DE
84,16,253,0,84,16,253,255,TR
84,16,254,0,84,16,255,63,DE
84,16,255,64,84,16,255,127,TR
84,16,255,128,84,16,255,255,DE
84,17,0,0,84,17,31,255,RU
84,17,32,0,84,17,63,255,IT
84,17,64,0,84,17,95,255,TR
84,17,96,0,84,17,127,255,DE
84,17,128,0,84,17,159,255,BE
84,17,160,0,84,17,168,31,DE
84,17,168,32,84,17,168,63,IR
84,17,168,64,84,17,168,123,DE
84,17,168,124,84,17,168,125,GB
84,17,168,126,84,17,171,239,DE
84,17,171,240,84,17,171,241,GB
84,17,171,242,84,17,171,247,DE
84,17,171,248,84,17,171,249,GB
84,17,171,250,84,17,171,251,DE
84,17,171,252,84,17,171,255,GB
84,17,172,0,84,17,191,255,DE
84,17,192,0,84,17,223,255,SE
84,17,224,0,84,17,255,255,RU
84,18,0,0,84,18,31,255,ES
84,18,32,0,84,18,95,255,JO
84,18,96,0,84,18,127,255,RU
84,18,128,0,84,18,128,119,IT
84,18,128,120,84,18,128,127,AT
84,18,128,128,84,18,128,215,IT
84,18,128,216,84,18,128,223,AT
84,18,128,224,84,18,128,255,IT
84,18,129,0,84,18,129,7,AT
84,18,129,8,84,18,129,23,IT
84,18,129,24,84,18,129,31,AT
84,18,129,32,84,18,129,39,IT
84,18,129,40,84,18,129,47,AT
84,18,129,48,84,18,129,103,IT
84,18,129,104,84,18,129,111,AT
84,18,129,112,84,18,132,135,IT
84,18,132,136,84,18,132,143,AT
84,18,132,144,84,18,133,3,IT
84,18,133,4,84,18,133,7,DE
84,18,133,8,84,18,133,95,IT
84,18,133,96,84,18,133,119,AT
84,18,133,120,84,18,133,211,IT
84,18,133,212,84,18,133,215,AT
84,18,133,216,84,18,135,39,IT
84,18,135,40,84,18,135,47,AT
84,18,135,48,84,18,136,47,IT
84,18,136,48,84,18,136,51,AT
84,18,136,52,84,18,140,255,IT
84,18,141,0,84,18,141,15,AT
84,18,141,16,84,18,141,63,IT
84,18,141,64,84,18,141,71,AT
84,18,141,72,84,18,141,87,IT
84,18,141,88,84,18,141,95,AT
84,18,141,96,84,18,141,127,IT
84,18,141,128,84,18,141,135,AT
84,18,141,136,84,18,141,215,IT
84,18,141,216,84,18,141,223,AT
84,18,141,224,84,18,142,135,IT
84,18,142,136,84,18,142,143,AT
84,18,142,144,84,18,144,131,IT
84,18,144,132,84,18,144,135,AT
84,18,144,136,84,18,144,175,IT
84,18,144,176,84,18,144,183,AT
84,18,144,184,84,18,145,191,IT
84,18,145,192,84,18,145,199,AT
84,18,145,200,84,18,145,231,IT
84,18,145,232,84,18,145,239,AT
84,18,145,240,84,18,149,163,IT
84,18,149,164,84,18,149,167,AT
84,18,149,168,84,18,149,231,IT
84,18,149,232,84,18,149,239,AT
84,18,149,240,84,18,150,15,IT
84,18,150,16,84,18,150,23,AT
84,18,150,24,84,18,151,255,IT
84,18,152,0,84,18,152,7,AT
84,18,152,8,84,18,153,47,IT
84,18,153,48,84,18,153,55,AT
84,18,153,56,84,18,153,191,IT
84,18,153,192,84,18,153,199,AT
84,18,153,200,84,18,154,103,IT
84,18,154,104,84,18,154,107,AT
84,18,154,108,84,18,155,79,IT
84,18,155,80,84,18,155,95,AT
84,18,155,96,84,18,157,48,IT
84,18,157,49,84,18,157,49,AT
84,18,157,50,84,18,158,111,IT
84,18,158,112,84,18,158,119,AT
84,18,158,120,84,18,158,239,IT
84,18,158,240,84,18,158,255,AT
84,18,159,0,84,18,159,103,IT
84,18,159,104,84,18,159,111,AT
84,18,159,112,84,18,159,255,IT
84,18,160,0,84,18,191,255,IE
84,18,192,0,84,18,223,255,GB
84,18,224,0,84,18,255,255,PT
84,19,0,0,84,19,31,255,DE
84,19,32,0,84,19,34,127,GB
84,19,34,128,84,19,34,159,DE
84,19,34,160,84,19,51,31,GB
84,19,51,32,84,19,51,47,DE
84,19,51,48,84,19,63,255,GB
84,19,64,0,84,19,95,255,CZ
84,19,96,0,84,19,127,255,GB
84,19,128,0,84,19,133,63,SE
84,19,133,64,84,19,133,79,US
84,19,133,80,84,19,140,145,SE
84,19,140,146,84,19,140,146,CH
84,19,140,147,84,19,140,147,IN
84,19,140,148,84,19,140,148,PL
84,19,140,149,84,19,140,149,DE
84,19,140,150,84,19,140,150,GB
84,19,140,151,84,19,140,151,FR
84,19,140,152,84,19,140,152,DK
84,19,140,153,84,19,140,153,NO
84,19,140,154,84,19,140,154,FI
84,19,140,155,84,19,140,155,EE
84,19,140,156,84,19,140,156,IT
84,19,140,157,84,19,144,48,SE
84,19,144,49,84,19,144,50,NO
84,19,144,51,84,19,144,62,SE
84,19,144,63,84,19,144,63,DK
84,19,144,64,84,19,144,164,SE
84,19,144,165,84,19,144,166,NO
84,19,144,167,84,19,145,53,SE
84,19,145,54,84,19,145,54,DK
84,19,145,55,84,19,145,138,SE
84,19,145,139,84,19,145,139,NO
84,19,145,140,84,19,147,31,SE
84,19,147,32,84,19,147,47,NO
84,19,147,48,84,19,159,255,SE
84,19,160,0,84,19,162,63,DE
84,19,162,64,84,19,162,95,RU
84,19,162,96,84,19,164,95,DE
84,19,164,96,84,19,164,127,RU
84,19,164,128,84,19,165,127,DE
84,19,165,128,84,19,165,143,RU
