4,15,16,0,4,15,18,255,CA
4,15,19,0,4,16,47,255,US
4,16,48,0,4,16,48,255,CA
4,16,49,0,4,16,49,255,US
4,16,50,0,4,16,52,255,CA
4,16,53,0,4,16,198,255,US
4,16,199,0,4,16,199,255,PH
4,16,200,0,4,23,46,255,US
4,23,47,0,4,23,47,255,DE
4,23,48,0,4,23,52,255,US
4,23,53,0,4,23,53,255,GB
4,23,54,0,4,23,55,255,US
4,23,56,0,4,23,57,255,GB
4,23,58,0,4,26,235,255,US
4,26,236,0,4,26,239,255,GB
4,26,240,0,4,26,247,255,BE
4,26,248,0,4,28,135,255,US
4,28,136,0,4,28,139,255,CA
4,28,140,0,4,55,35,255,US
4,55,36,0,4,55,36,255,DE
4,55,37,0,4,68,13,255,US
4,68,14,0,4,68,14,255,DE
4,68,15,0,4,68,23,255,US
4,68,24,0,4,68,24,255,GB
4,68,25,0,4,69,147,255,US
4,69,148,0,4,69,148,255,FR
4,69,149,0,4,69,150,255,US
4,69,151,0,4,69,151,255,FR
4,69,152,0,4,69,157,255,US
4,69,158,0,4,69,158,255,NL
4,69,159,0,4,69,159,255,DE
4,69,160,0,4,69,160,255,US
4,69,161,0,4,69,161,255,DE
4,69,162,0,4,69,162,255,US
4,69,163,0,4,69,163,255,GB
4,69,164,0,4,69,164,255,NL
4,69,165,0,4,69,165,255,FR
4,69,166,0,4,69,166,255,US
4,69,167,0,4,69,167,255,GB
4,69,168,0,4,69,168,255,FR
4,69,169,0,4,69,169,255,HU
4,69,170,0,4,69,188,255,US
4,69,189,0,4,69,189,255,FR
4,69,190,0,4,69,201,255,US
4,69,202,0,4,69,202,255,DE
4,69,203,0,4,69,203,255,FR
4,69,204,0,4,69,210,255,US
4,69,211,0,4,69,211,255,DE
4,69,212,0,4,71,48,255,US
4,71,49,0,4,71,49,255,FR
4,71,50,0,4,71,50,255,DE
4,71,51,0,4,255,255,255,US
