212,0,0,0,212,0,63,255,DE
212,0,64,0,212,0,95,255,RU
212,0,96,0,212,0,108,239,ES
212,0,108,240,212,0,108,247,DE
212,0,108,248,212,0,115,151,ES
212,0,115,152,212,0,115,159,GB
212,0,115,160,212,0,127,223,ES
212,0,127,224,212,0,127,231,FR
212,0,127,232,212,0,127,255,ES
212,0,128,0,212,0,129,255,SD
212,0,130,0,212,0,131,255,IT
212,0,132,0,212,0,132,255,SD
212,0,133,0,212,0,133,255,IT
212,0,134,0,212,0,134,255,SD
212,0,135,0,212,0,135,255,IT
212,0,136,0,212,0,137,255,SD
212,0,138,0,212,0,139,255,IT
212,0,140,0,212,0,140,255,SD
212,0,141,0,212,0,143,79,IT
212,0,143,80,212,0,143,87,SD
212,0,143,88,212,0,143,255,IT
212,0,144,0,212,0,144,255,SD
212,0,145,0,212,0,159,247,IT
212,0,159,248,212,0,159,255,SD
212,0,160,0,212,0,191,255,PT
212,0,192,0,212,0,223,255,MD
212,0,224,0,212,1,31,255,NL
212,1,32,0,212,1,63,255,DE
212,1,64,0,212,1,127,255,UA
212,1,128,0,212,1,159,255,GB
212,1,160,0,212,1,191,255,NL
212,1,192,0,212,1,199,255,IR
212,1,200,0,212,1,207,255,GB
212,1,208,0,212,1,215,255,US
212,1,216,0,212,1,222,255,GB
212,1,223,0,212,1,223,255,US
212,1,224,0,212,1,255,255,RU
212,2,0,0,212,2,31,255,GB
212,2,32,0,212,2,95,255,DE
212,2,96,0,212,2,127,255,PL
212,2,128,0,212,2,159,255,UA
212,2,160,0,212,2,168,127,IE
212,2,168,128,212,2,168,143,GB
212,2,168,144,212,2,191,255,IE
212,2,192,0,212,2,223,255,TR
212,2,224,0,212,2,255,255,KG
212,3,0,0,212,3,31,255,SE
212,3,32,0,212,3,63,255,ES
212,3,64,0,212,3,69,59,DE
212,3,69,60,212,3,69,63,IT
212,3,69,64,212,3,70,95,DE
212,3,70,96,212,3,70,99,ES
212,3,70,100,212,3,71,47,DE
212,3,71,48,212,3,71,63,FR
212,3,71,64,212,3,71,71,DE
212,3,71,72,212,3,71,75,FR
212,3,71,76,212,3,71,95,DE
212,3,71,96,212,3,71,143,FR
212,3,71,144,212,3,71,159,DE
212,3,71,160,212,3,71,167,FR
212,3,71,168,212,3,71,183,DE
