54,0,0,0,54,35,255,255,US
54,36,0,0,54,36,0,31,BE
54,36,0,32,54,36,0,55,FR
54,36,0,56,54,36,0,63,IT
54,36,0,64,54,36,0,71,DE
54,36,0,72,54,36,0,79,BE
54,36,0,80,54,36,0,87,FR
54,36,0,88,54,36,0,95,CZ
54,36,0,96,54,36,0,211,FR
54,36,0,212,54,36,0,215,GB
54,36,0,216,54,36,0,255,FR
54,36,1,0,54,36,1,31,PT
54,36,1,32,54,36,1,63,PL
54,36,1,64,54,36,1,95,PT
54,36,1,96,54,36,1,127,BE
54,36,1,128,54,36,1,191,FR
54,36,1,192,54,36,1,223,IT
54,36,1,224,54,36,1,227,FR
54,36,1,228,54,36,1,231,IE
54,36,1,232,54,36,1,239,GB
54,36,1,240,54,36,1,247,DE
54,36,1,248,54,36,1,255,GB
54,36,2,0,54,36,2,31,FR
54,36,2,32,54,36,2,47,ES
54,36,2,48,54,36,2,51,NL
54,36,2,52,54,36,2,55,BE
54,36,2,56,54,36,2,63,IT
54,36,2,64,54,36,2,127,FR
54,36,2,128,54,36,2,159,NL
54,36,2,160,54,36,2,175,FR
54,36,2,176,54,36,2,191,IT
54,36,2,192,54,36,2,195,IE
54,36,2,196,54,36,2,199,FR
54,36,2,200,54,36,2,203,IT
54,36,2,204,54,36,2,207,DE
54,36,2,208,54,36,2,223,FR
54,36,2,224,54,36,2,255,DE
54,36,3,0,54,36,3,15,BE
54,36,3,16,54,36,3,23,ES
54,36,3,24,54,36,3,27,FR
54,36,3,28,54,36,3,31,DE
54,36,3,32,54,36,3,127,FR
54,36,3,128,54,36,3,255,IT
54,36,4,0,54,36,4,127,ES
54,36,4,128,54,36,4,255,NL
54,36,5,0,54,36,5,127,DE
54,36,5,128,54,36,5,159,NL
54,36,5,160,54,36,5,191,FI
54,36,5,192,54,36,6,111,FR
54,36,6,112,54,36,6,115,LT
54,36,6,116,54,36,6,127,FR
54,36,6,128,54,36,6,135,IT
54,36,6,136,54,36,6,139,FR
54,36,6,140,54,36,6,143,NL
54,36,6,144,54,36,6,163,FR
54,36,6,164,54,36,6,167,GB
54,36,6,168,54,36,6,175,ES
54,36,6,176,54,36,6,179,DE
54,36,6,180,54,36,6,183,ES
54,36,6,184,54,36,6,187,FR
54,36,6,188,54,36,6,191,PL
54,36,6,192,54,36,6,255,BE
54,36,7,0,54,36,7,255,FR
54,36,8,0,54,36,8,255,DE
54,36,9,0,54,36,9,15,FR
54,36,9,16,54,36,9,23,NL
54,36,9,24,54,36,9,27,FR
54,36,9,28,54,36,9,31,ES
54,36,9,32,54,36,9,127,FR
54,36,9,128,54,36,9,135,ES
54,36,9,136,54,36,9,143,IE
54,36,9,144,54,36,9,159,PL
54,36,9,160,54,36,9,207,FR
54,36,9,208,54,36,9,215,GB
54,36,9,216,54,36,9,219,NL
54,36,9,220,54,36,9,223,IT
54,36,9,224,54,36,9,239,FR
54,36,9,240,54,36,9,247,IT
54,36,9,248,54,36,10,31,FR
54,36,10,32,54,36,10,47,BE
54,36,10,48,54,36,10,63,NL
54,36,10,64,54,36,10,67,DE
54,36,10,68,54,36,10,95,FR
54,36,10,96,54,36,10,103,GB
54,36,10,104,54,36,10,107,FR
54,36,10,108,54,36,10,111,DE
54,36,10,112,54,36,10,127,FR
54,36,10,128,54,36,10,159,IE
54,36,10,160,54,36,10,175,FR
54,36,10,176,54,36,10,183,LT
54,36,10,184,54,36,10,187,NL
54,36,10,188,54,36,10,191,BE
54,36,10,192,54,36,10,255,FR
54,36,11,0,54,36,11,127,IT
54,36,11,128,54,36,11,143,ES
54,36,11,144,54,36,11,147,FR
54,36,11,148,54,36,11,151,BE
54,36,11,152,54,36,11,155,FI
54,36,11,156,54,36,11,159,FR
54,36,11,160,54,36,11,191,DE
54,36,11,192,54,36,11,199,FR
54,36,11,200,54,36,11,203,CZ
54,36,11,204,54,36,11,207,DE
54,36,11,208,54,36,11,211,FR
54,36,11,212,54,36,11,215,ES
54,36,11,216,54,36,11,219,FI
54,36,11,220,54,36,11,223,IE
54,36,11,224,54,36,11,227,FI
54,36,11,228,54,36,11,231,IT
54,36,11,232,54,36,11,235,LT
54,36,11,236,54,36,11,239,FR
54,36,11,240,54,36,11,243,NL
54,36,11,244,54,36,11,247,PL
