210,0,0,0,210,0,31,255,AU
210,0,32,0,210,0,63,255,KR
210,0,64,0,210,0,127,255,AU
210,0,128,0,210,0,255,255,HK
210,1,0,0,210,1,63,255,TH
210,1,64,0,210,1,130,255,PH
210,1,131,0,210,1,131,255,SG
210,1,132,0,210,1,133,255,PH
210,1,134,0,210,1,134,255,SG
210,1,135,0,210,1,135,255,PH
210,1,136,0,210,1,136,255,SG
210,1,137,0,210,1,137,255,PH
210,1,138,0,210,1,143,255,SG
210,1,144,0,210,1,191,255,JP
210,1,192,0,210,1,223,255,AU
210,1,224,0,210,1,229,255,MY
210,1,230,0,210,1,231,255,HK
210,1,232,0,210,1,235,255,MU
210,1,236,0,210,1,239,255,JP
210,1,240,0,210,1,255,255,BD
210,2,0,0,210,2,31,255,CN
210,2,32,0,210,2,63,255,KR
210,2,64,0,210,2,127,255,VN
210,2,128,0,210,2,191,255,PK
210,2,192,0,210,2,255,255,JP
210,3,0,0,210,3,255,255,HK
210,4,0,0,210,4,63,255,PH
210,4,64,0,210,4,79,255,BD
210,4,80,0,210,4,87,255,AU
210,4,88,0,210,4,95,255,KR
210,4,96,0,210,4,127,255,PH
210,4,128,0,210,4,159,255,TH
210,4,160,0,210,4,191,255,JP
210,4,192,0,210,4,207,255,US
210,4,208,0,210,4,215,255,NZ
210,4,216,0,210,4,223,255,KR
210,4,224,0,210,4,239,255,AU
210,4,240,0,210,4,255,255,JP
210,5,0,0,210,5,31,255,CN
210,5,32,0,210,5,39,255,AU
210,5,40,0,210,5,47,255,MY
210,5,48,0,210,5,55,255,NZ
210,5,56,0,210,5,63,255,CN
210,5,64,0,210,5,127,255,PH
210,5,128,0,210,5,159,255,CN
210,5,160,0,210,5,193,23,HK
210,5,193,24,210,5,193,31,AF
210,5,193,32,210,5,193,39,HK
210,5,193,40,210,5,193,47,AF
210,5,193,48,210,5,193,55,IQ
210,5,193,56,210,5,193,63,HK
210,5,193,64,210,5,193,127,PK
210,5,193,128,210,5,193,255,LB
210,5,194,0,210,5,194,31,HK
210,5,194,32,210,5,194,47,AF
210,5,194,48,210,5,195,255,HK
210,5,196,0,210,5,196,15,KW
210,5,196,16,210,5,196,23,AE
210,5,196,24,210,5,196,63,HK
210,5,196,64,210,5,196,127,IR
210,5,196,128,210,5,197,63,HK
210,5,197,64,210,5,197,127,IR
210,5,197,128,210,5,198,15,HK
210,5,198,16,210,5,198,23,IQ
210,5,198,24,210,5,198,31,HK
210,5,198,32,210,5,198,39,IR
210,5,198,40,210,5,198,47,HK
210,5,198,48,210,5,198,55,IQ
210,5,198,56,210,5,198,63,IN
210,5,198,64,210,5,198,79,IR
210,5,198,80,210,5,198,95,HK
210,5,198,96,210,5,198,223,IR
210,5,198,224,210,5,198,231,HK
210,5,198,232,210,5,198,255,IQ
210,5,199,0,210,5,199,255,PK
210,5,200,0,210,5,203,255,HK
210,5,204,0,210,5,204,127,IR
210,5,204,128,210,5,204,255,PK
