186,0,0,0,186,0,127,255,CO
186,0,128,0,186,0,143,255,AR
186,0,144,0,186,0,151,255,EC
186,0,152,0,186,0,155,255,AR
186,0,156,0,186,0,159,255,BO
186,0,160,0,186,0,187,255,AR
186,0,188,0,186,0,191,255,PY
186,0,192,0,186,0,215,255,AR
186,0,216,0,186,0,216,255,CL
186,0,217,0,186,0,255,255,AR
186,1,0,0,186,1,63,255,NI
186,1,64,0,186,1,127,255,DO
186,1,128,0,186,1,191,255,CO
186,1,192,0,186,1,207,255,HT
186,1,208,0,186,1,247,255,AR
186,1,248,0,186,1,255,255,CO
186,2,0,0,186,2,127,255,BO
186,2,128,0,186,2,159,255,HN
186,2,160,0,186,2,160,255,RU
186,2,161,0,186,2,161,255,EC
186,2,162,0,186,2,165,255,RU
186,2,166,0,186,2,166,255,BZ
186,2,167,0,186,2,167,255,RU
186,2,168,0,186,2,168,255,EC
186,2,169,0,186,2,173,255,RU
186,2,174,0,186,2,175,255,EC
186,2,176,0,186,2,191,255,CW
186,2,192,0,186,2,239,255,PY
186,2,240,0,186,2,243,255,CR
186,2,244,0,186,2,247,255,GF
186,2,248,0,186,2,251,255,BR
186,2,252,0,186,2,255,255,CL
186,3,0,0,186,3,255,255,EC
186,4,0,0,186,4,63,255,CR
186,4,64,0,186,4,127,255,AR
186,4,128,0,186,5,127,255,EC
186,5,128,0,186,5,128,255,PA
186,5,129,0,186,5,129,63,CR
186,5,129,64,186,5,159,255,PA
186,5,160,0,186,5,175,255,CR
186,5,176,0,186,5,231,255,AR
186,5,232,0,186,5,239,255,CL
186,5,240,0,186,5,255,255,AR
186,6,0,0,186,7,255,255,DO
186,8,0,0,186,8,255,255,UY
186,9,0,0,186,11,255,255,CL
186,12,0,0,186,13,255,255,AR
186,14,0,0,186,14,255,255,VE
186,15,0,0,186,15,255,255,CR
186,16,0,0,186,17,255,255,PY
186,18,0,0,186,19,255,255,AR
186,20,0,0,186,21,255,255,CL
186,22,0,0,186,23,255,255,AR
186,24,0,0,186,24,12,95,VE
186,24,12,96,186,24,12,103,BA
186,24,12,104,186,24,12,111,BR
186,24,12,112,186,26,63,255,VE
186,26,64,0,186,26,111,255,AR
186,26,112,0,186,26,127,255,CR
186,26,128,0,186,26,255,255,VE
186,27,0,0,186,27,127,255,BO
186,27,128,0,186,31,255,255,CO
186,32,0,0,186,32,63,255,CR
186,32,64,0,186,32,127,255,SV
186,32,128,0,186,32,159,255,HN
186,32,160,0,186,32,223,255,CR
186,32,224,0,186,32,247,255,HN
186,32,248,0,186,32,255,255,SV
186,33,0,0,186,33,63,255,AR
186,33,64,0,186,33,127,255,DO
186,33,128,0,186,33,191,255,EC
186,33,192,0,186,33,255,255,AR
186,34,0,0,186,37,255,255,CL
186,38,0,0,186,39,255,255,AR
186,40,0,0,186,41,255,255,CL
186,42,0,0,186,42,255,255,EC
186,43,0,0,186,43,127,255,CO
186,43,128,0,186,43,255,255,EC
186,44,0,0,186,45,255,255,TT
186,46,0,0,186,47,255,255,EC
186,48,0,0,186,55,255,255,UY
186,56,0,0,186,64,103,255,AR
186,64,104,0,186,64,111,255,GT
186,64,112,0,186,64,123,255,CL
186,64,124,0,186,64,127,255,PE
186,64,128,0,186,64,255,255,CR
186,65,0,0,186,65,63,255,EC
186,65,64,0,186,65,71,255,AR
186,65,72,0,186,65,79,255,CL
186,65,80,0,186,65,87,255,AR
186,65,88,0,186,65,91,255,BZ
186,65,92,0,186,65,95,255,CR
186,65,96,0,186,65,103,255,AR
186,65,104,0,186,65,107,255,BR
186,65,108,0,186,65,111,255,AR
186,65,112,0,186,65,127,255,HN
186,65,128,0,186,65,255,255,CL
186,66,0,0,186,66,255,255,EC
186,67,0,0,186,67,255,255,CL
186,68,0,0,186,71,255,255,EC
186,72,0,0,186,75,255,255,PA
186,76,0,0,186,77,255,255,NI
186,78,0,0,186,79,255,255,CL
186,80,0,0,186,87,255,255,CO
186,88,0,0,186,95,255,255,VE
186,96,0,0,186,96,63,255,AR
186,96,64,0,186,96,79,255,VE
