98,124,0,0,98,124,63,255,CA
98,124,64,0,98,124,131,255,US
98,124,132,0,98,124,132,255,SG
98,124,133,0,98,126,36,255,US
98,126,37,0,98,126,37,31,CN
98,126,37,32,98,126,220,255,US
98,126,221,0,98,126,222,255,CN
98,126,223,0,98,129,0,15,US
98,129,0,16,98,129,0,23,CA
98,129,0,24,98,129,0,31,AU
98,129,0,32,98,129,0,47,CA
98,129,0,48,98,129,1,111,US
98,129,1,112,98,129,1,119,CA
98,129,1,120,98,129,1,127,US
98,129,1,128,98,129,1,135,MX
98,129,1,136,98,129,2,87,US
98,129,2,88,98,129,2,95,GB
98,129,2,96,98,129,3,39,US
98,129,3,40,98,129,3,47,GB
98,129,3,48,98,129,3,191,US
98,129,3,192,98,129,3,199,AU
98,129,3,200,98,129,4,239,US
98,129,4,240,98,129,4,247,GB
98,129,4,248,98,129,6,47,US
98,129,6,48,98,129,6,55,MX
98,129,6,56,98,129,10,31,US
98,129,10,32,98,129,10,63,IN
98,129,10,64,98,129,10,239,US
98,129,10,240,98,129,10,247,MX
98,129,10,248,98,129,12,127,US
98,129,12,128,98,129,12,135,IN
98,129,12,136,98,129,12,143,US
98,129,12,144,98,129,12,151,GB
98,129,12,152,98,129,12,207,US
98,129,12,208,98,129,12,215,IE
98,129,12,216,98,129,13,15,US
98,129,13,16,98,129,13,23,ZA
98,129,13,24,98,129,14,223,US
98,129,14,224,98,129,14,231,ZA
98,129,14,232,98,129,15,151,US
98,129,15,152,98,129,15,159,CA
98,129,15,160,98,129,16,87,US
98,129,16,88,98,129,16,95,CA
98,129,16,96,98,129,17,31,US
98,129,17,32,98,129,17,47,IN
98,129,17,48,98,129,18,135,US
98,129,18,136,98,129,18,143,GB
98,129,18,144,98,129,18,199,US
98,129,18,200,98,129,18,207,MX
98,129,18,208,98,129,19,143,US
98,129,19,144,98,129,19,151,GB
98,129,19,152,98,129,21,39,US
98,129,21,40,98,129,21,47,IL
98,129,21,48,98,129,24,63,US
98,129,24,64,98,129,24,111,MY
98,129,24,112,98,129,24,119,US
98,129,24,120,98,129,24,127,GB
98,129,24,128,98,129,26,87,US
98,129,26,88,98,129,26,95,IN
98,129,26,96,98,129,27,87,US
98,129,27,88,98,129,27,95,BO
98,129,27,96,98,129,27,127,US
98,129,27,128,98,129,27,135,CA
98,129,27,136,98,129,32,47,US
98,129,32,48,98,129,32,55,NZ
98,129,32,56,98,129,34,15,US
98,129,34,16,98,129,34,23,GB
