123,0,0,0,123,0,15,255,KR
123,0,16,0,123,0,31,255,BD
123,0,32,0,123,0,63,255,TW
123,0,64,0,123,0,127,255,JP
123,0,128,0,123,0,191,255,CN
123,0,192,0,123,0,255,255,TW
123,1,0,0,123,1,127,255,JP
123,1,128,0,123,1,255,255,HK
123,2,0,0,123,3,255,255,AU
123,4,0,0,123,15,255,255,CN
123,16,0,0,123,31,255,255,VN
123,32,0,0,123,47,255,255,KR
123,48,0,0,123,48,255,255,JP
123,49,0,0,123,49,63,255,BD
123,49,64,0,123,49,127,255,SG
123,49,128,0,123,49,255,255,CN
123,50,0,0,123,50,31,255,JP
123,50,32,0,123,50,63,255,TW
123,50,64,0,123,50,127,255,PF
123,50,128,0,123,50,159,255,AU
123,50,160,0,123,50,191,255,CN
123,50,192,0,123,50,255,255,JP
123,51,0,0,123,51,127,255,AU
123,51,128,0,123,51,255,255,TW
123,52,0,0,123,59,255,255,CN
123,60,0,0,123,60,255,255,HK
123,61,0,0,123,62,255,255,CN
123,63,0,0,123,63,255,255,IN
123,64,0,0,123,98,127,255,CN
123,98,128,0,123,98,143,255,AU
123,98,144,0,123,98,159,255,JP
123,98,160,0,123,98,223,255,KR
123,98,224,0,123,98,255,255,JP
123,99,0,0,123,99,63,255,TW
123,99,64,0,123,99,127,255,KR
123,99,128,0,123,100,31,255,CN
123,100,32,0,123,100,63,255,AU
123,100,64,0,123,100,127,255,NZ
123,100,128,0,123,100,159,255,AU
123,100,160,0,123,100,191,255,KR
123,100,192,0,123,100,223,255,JP
123,100,224,0,123,100,224,255,MY
123,100,225,0,123,100,225,255,SG
123,100,226,0,123,100,226,255,MY
123,100,227,0,123,100,227,255,SG
123,100,228,0,123,100,231,255,AU
123,100,232,0,123,100,232,255,SG
123,100,233,0,123,100,233,255,AU
123,100,234,0,123,100,234,255,IN
123,100,235,0,123,100,255,255,SG
123,101,0,0,123,101,255,255,CN
123,102,0,0,123,102,255,255,AU
123,103,0,0,123,103,127,255,CN
123,103,128,0,123,103,191,255,JP
123,103,192,0,123,103,193,255,AU
123,103,194,0,123,103,218,255,FR
123,103,219,0,123,103,220,255,AU
123,103,221,0,123,103,223,255,FR
123,103,224,0,123,103,239,255,JP
123,103,240,0,123,103,255,255,HK
123,104,0,0,123,108,7,255,JP
123,108,8,0,123,108,15,255,ID
123,108,16,0,123,108,31,255,KR
123,108,32,0,123,108,63,255,IN
123,108,64,0,123,108,67,255,ID
123,108,68,0,123,108,71,255,AU
123,108,72,0,123,108,79,255,HK
123,108,80,0,123,108,83,255,IN
123,108,84,0,123,108,87,255,JP
123,108,88,0,123,108,91,255,BD
123,108,92,0,123,108,95,255,PK
123,108,96,0,123,108,103,255,ID
123,108,104,0,123,108,107,255,AU
123,108,108,0,123,108,111,255,HK
123,108,112,0,123,108,127,255,PH
123,108,128,0,123,108,143,255,CN
123,108,144,0,123,108,151,255,NZ
123,108,152,0,123,108,159,255,JP
123,108,160,0,123,108,191,255,KR
123,108,192,0,123,108,199,255,JP
123,108,200,0,123,108,207,255,IN
123,108,208,0,123,108,223,255,CN
123,108,224,0,123,108,231,255,IN
123,108,232,0,123,108,239,255,JP
123,108,240,0,123,108,247,255,BD
123,108,248,0,123,108,255,255,KH
123,109,0,0,123,109,255,255,KR
123,110,0,0,123,110,255,255,TW
123,111,0,0,123,111,255,255,KR
123,112,0,0,123,127,169,127,CN
123,127,169,128,123,127,169,159,FR
123,127,169,160,123,135,255,255,CN
123,136,0,0,123,136,15,255,HK
123,136,16,0,123,136,23,255,IN
123,136,24,0,123,136,31,255,BD
123,136,32,0,123,136,33,255,JP
123,136,34,0,123,136,44,255,AU
123,136,45,0,123,136,45,255,JP
123,136,46,0,123,136,47,255,AU
123,136,48,0,123,136,63,255,JP
123,136,64,0,123,136,71,255,SG
123,136,72,0,123,136,79,255,PH
123,136,80,0,123,136,95,255,CN
123,136,96,0,123,136,127,255,MY
123,136,128,0,123,136,255,255,IN
123,137,0,0,123,139,255,255,CN
123,140,0,0,123,143,255,255,KR
123,144,0,0,123,175,255,255,CN
123,176,0,0,123,176,31,255,MV
123,176,32,0,123,176,47,255,IN
123,176,48,0,123,176,55,255,JP
123,176,56,0,123,176,59,255,BD
123,176,60,0,123,176,63,255,CN
123,176,64,0,123,176,71,255,PH
