80,0,0,0,80,6,224,191,GB
80,6,224,192,80,6,224,255,IE
80,6,225,0,80,6,225,63,GB
80,6,225,64,80,6,225,79,IE
80,6,225,80,80,6,225,111,GB
80,6,225,112,80,6,225,127,IE
80,6,225,128,80,6,225,223,GB
80,6,225,224,80,6,225,239,IE
80,6,225,240,80,6,225,255,GB
80,6,226,0,80,6,226,15,IE
80,6,226,16,80,6,226,79,GB
80,6,226,80,80,6,226,111,IE
80,6,226,112,80,6,227,55,GB
80,6,227,56,80,6,227,63,IE
80,6,227,64,80,7,255,255,GB
80,8,0,0,80,8,9,255,RE
80,8,10,0,80,8,10,255,FR
80,8,11,0,80,8,71,255,RE
80,8,72,0,80,8,74,255,FR
80,8,75,0,80,8,191,255,RE
80,8,192,0,80,8,202,255,YT
80,8,203,0,80,8,203,255,FR
80,8,204,0,80,8,234,255,YT
80,8,235,0,80,8,235,255,FR
80,8,236,0,80,8,255,255,YT
80,9,0,0,80,10,7,255,FR
80,10,8,0,80,10,39,255,JO
80,10,40,0,80,10,47,255,FR
80,10,48,0,80,10,79,255,JO
80,10,80,0,80,10,109,255,FR
80,10,110,0,80,10,110,255,RE
80,10,111,0,80,10,143,255,FR
80,10,144,0,80,10,151,255,JO
80,10,152,0,80,12,64,63,FR
80,12,64,64,80,12,64,79,US
80,12,64,80,80,12,70,255,FR
80,12,71,0,80,12,71,47,GB
80,12,71,48,80,12,71,255,FR
80,12,72,0,80,12,72,255,MG
80,12,73,0,80,12,95,255,FR
80,12,96,0,80,12,98,255,US
80,12,99,0,80,12,127,255,FR
80,12,128,0,80,12,191,255,GF
80,12,192,0,80,12,192,255,FR
80,12,193,0,80,12,193,255,US
80,12,194,0,80,12,201,15,FR
80,12,201,16,80,12,201,19,US
80,12,201,20,80,12,203,175,FR
80,12,203,176,80,12,203,191,RO
80,12,203,192,80,12,211,255,FR
80,12,212,0,80,12,213,127,RE
80,12,213,128,80,12,239,255,FR
80,12,240,0,80,12,241,255,RE
80,12,242,0,80,12,242,155,FR
80,12,242,156,80,12,242,156,LU
80,12,242,157,80,12,249,255,FR
80,12,250,0,80,12,250,255,RE
80,12,251,0,80,12,252,255,FR
80,12,253,0,80,12,253,255,RE
80,12,254,0,80,15,223,255,FR
80,15,224,0,80,15,227,255,MU
80,15,228,0,80,15,231,255,DE
80,15,232,0,80,15,232,255,KR
80,15,233,0,80,15,234,255,FR
80,15,235,0,80,15,235,191,DE
80,15,235,192,80,15,235,255,FR
80,15,236,0,80,15,236,127,GB
80,15,236,128,80,15,237,31,FR
80,15,237,32,80,15,237,35,DE
80,15,237,36,80,15,237,39,FR
80,15,237,40,80,15,237,47,GB
80,15,237,48,80,15,237,63,FR
80,15,237,64,80,15,237,127,GB
80,15,237,128,80,15,237,255,DE
80,15,238,0,80,15,238,191,FR
80,15,238,192,80,15,238,199,GB
80,15,238,200,80,15,238,255,FR
80,15,239,0,80,15,240,255,GB
80,15,241,0,80,15,241,31,LB
80,15,241,32,80,15,241,39,GB
80,15,241,40,80,15,241,47,LB
80,15,241,48,80,15,241,63,GB
80,15,241,64,80,15,241,111,LB
80,15,241,112,80,15,241,127,GB
80,15,241,128,80,15,241,247,LB
80,15,241,248,80,15,242,127,GB
80,15,242,128,80,15,242,255,FR
80,15,243,0,80,15,243,47,TD
80,15,243,48,80,15,243,255,FR
80,15,244,0,80,15,244,127,TD
80,15,244,128,80,15,244,255,US
80,15,245,0,80,15,246,255,FR
80,15,247,0,80,15,247,255,LB
80,15,248,0,80,15,249,191,FR
80,15,249,192,80,15,249,223,US
80,15,249,224,80,15,250,63,FR
80,15,250,64,80,15,250,191,LB
80,15,250,192,80,15,250,199,FR
80,15,250,200,80,15,250,215,LB
80,15,250,216,80,15,255,255,FR
80,16,0,0,80,23,255,255,IT
80,24,0,0,80,39,255,255,ES
80,40,0,0,80,47,255,255,GB
80,48,0,0,80,49,63,255,PL
80,49,64,0,80,49,127,255,ES
80,49,128,0,80,52,63,255,PL
80,52,64,0,80,52,127,255,ES
80,52,128,0,80,55,255,255,PL
80,56,0,0,80,57,255,255,NL
80,58,0,0,80,59,255,255,ES
80,60,0,0,80,61,255,255,NL
80,62,0,0,80,63,255,255,DK
80,64,0,0,80,64,15,255,FI
80,64,16,0,80,64,31,255,RU
80,64,32,0,80,64,47,255,ES
80,64,48,0,80,64,63,255,GB
80,64,64,0,80,64,79,255,HU
80,64,80,0,80,64,95,255,UA
80,64,96,0,80,64,111,255,RU
80,64,112,0,80,64,127,255,IT
80,64,128,0,80,64,129,223,AT
80,64,129,224,80,64,129,239,CC
80,64,129,240,80,64,134,255,AT
80,64,135,0,80,64,135,3,DE
80,64,135,4,80,64,143,255,AT
80,64,144,0,80,64,159,255,LU
80,64,160,0,80,64,175,255,RU
80,64,176,0,80,64,191,255,DE
80,64,192,0,80,64,207,255,NO
80,64,208,0,80,64,208,255,GB
80,64,209,0,80,64,219,255,JO
80,64,220,0,80,64,220,255,GB
80,64,221,0,80,64,223,255,JO
80,64,224,0,80,64,234,255,FR
80,64,235,0,80,64,235,255,KZ
80,64,236,0,80,64,239,255,FR
80,64,240,0,80,65,7,255,NL
