168,0,0,0,168,0,11,255,BR
168,0,12,0,168,0,15,255,PE
168,0,16,0,168,0,55,255,BR
168,0,56,0,168,0,59,255,AR
168,0,60,0,168,0,83,255,BR
168,0,84,0,168,0,87,255,SX
168,0,88,0,168,0,183,255,BR
168,0,184,0,168,0,187,255,AR
168,0,188,0,168,0,199,255,BR
168,0,200,0,168,0,207,255,AR
168,0,208,0,168,0,211,255,BR
168,0,212,0,168,0,212,63,US
168,0,212,64,168,0,212,79,BR
168,0,212,80,168,0,215,255,US
168,0,216,0,168,0,219,255,BR
168,0,220,0,168,0,223,255,MX
168,0,224,0,168,0,243,255,BR
168,0,244,0,168,0,247,255,CO
168,0,248,0,168,0,255,255,BR
168,1,0,0,168,1,0,111,AU
168,1,0,112,168,1,0,127,BR
168,1,0,128,168,1,0,223,AU
168,1,0,224,168,1,0,239,HK
168,1,0,240,168,1,0,255,CN
168,1,1,0,168,1,1,2,US
168,1,1,3,168,1,1,3,AU
168,1,1,4,168,1,1,7,US
168,1,1,8,168,1,1,175,AU
168,1,1,176,168,1,1,191,CN
168,1,1,192,168,1,2,31,AU
168,1,2,32,168,1,2,47,HK
168,1,2,48,168,1,2,63,AU
168,1,2,64,168,1,2,111,IN
168,1,2,112,168,1,2,127,AU
168,1,2,128,168,1,2,143,IL
168,1,2,144,168,1,2,191,AU
168,1,2,192,168,1,2,223,IN
168,1,2,224,168,1,2,255,AU
168,1,3,0,168,1,3,31,JP
168,1,3,32,168,1,3,79,AU
168,1,3,80,168,1,3,95,US
168,1,3,96,168,1,3,127,AU
168,1,3,128,168,1,3,159,US
168,1,3,160,168,1,3,175,JP
168,1,3,176,168,1,3,183,AU
168,1,3,184,168,1,3,207,US
168,1,3,208,168,1,3,223,JP
168,1,3,224,168,1,3,239,AU
168,1,3,240,168,1,3,255,US
168,1,4,0,168,1,4,31,IN
168,1,4,32,168,1,4,95,AU
168,1,4,96,168,1,4,111,US
168,1,4,112,168,1,4,119,AU
168,1,4,120,168,1,4,123,CN
168,1,4,124,168,1,4,143,AU
168,1,4,144,168,1,4,159,IN
168,1,4,160,168,1,4,207,AU
168,1,4,208,168,1,4,239,SG
168,1,4,240,168,1,4,255,AU
168,1,5,0,168,1,5,15,US
168,1,5,16,168,1,5,31,AU
168,1,5,32,168,1,5,47,US
168,1,5,48,168,1,5,79,AU
168,1,5,80,168,1,5,95,US
168,1,5,96,168,1,5,111,AU
168,1,5,112,168,1,5,119,US
168,1,5,120,168,1,5,127,AU
168,1,5,128,168,1,5,143,JP
168,1,5,144,168,1,5,175,AU
168,1,5,176,168,1,5,191,MA
168,1,5,192,168,1,5,231,AU
168,1,5,232,168,1,5,235,NZ
168,1,5,236,168,1,5,239,HK
168,1,5,240,168,1,6,63,AU
168,1,6,64,168,1,6,71,CN
168,1,6,72,168,1,6,159,AU
168,1,6,160,168,1,6,163,CN
168,1,6,164,168,1,6,164,IN
168,1,6,165,168,1,6,167,AU
168,1,6,168,168,1,6,168,SG
168,1,6,169,168,1,6,169,AU
168,1,6,170,168,1,6,171,NZ
168,1,6,172,168,1,7,51,AU
168,1,7,52,168,1,7,53,NZ
168,1,7,54,168,1,7,63,AU
168,1,7,64,168,1,7,71,NZ
168,1,7,72,168,1,7,183,AU
168,1,7,184,168,1,7,187,SG
168,1,7,188,168,1,7,191,AU
168,1,7,192,168,1,7,207,MA
168,1,7,208,168,1,7,239,AU
168,1,7,240,168,1,7,255,US
168,1,8,0,168,1,8,191,AU
168,1,8,192,168,1,8,207,US
168,1,8,208,168,1,8,223,AU
168,1,8,224,168,1,8,255,US
168,1,9,0,168,1,9,31,IL
168,1,9,32,168,1,9,63,AU
168,1,9,64,168,1,9,95,CN
168,1,9,96,168,1,9,191,AU
168,1,9,192,168,1,9,223,US
168,1,9,224,168,1,9,239,AU
168,1,9,240,168,1,9,255,US
168,1,10,0,168,1,10,39,AU
168,1,10,40,168,1,10,47,US
168,1,10,48,168,1,10,63,AU
168,1,10,64,168,1,10,79,IN
168,1,10,80,168,1,10,207,AU
168,1,10,208,168,1,10,211,JP
168,1,10,212,168,1,10,223,AU
168,1,10,224,168,1,10,227,MY
