160,0,0,0,160,0,127,255,MU
160,0,128,0,160,0,191,255,SN
160,0,192,0,160,0,223,255,ZA
160,0,224,0,160,0,255,255,BJ
160,1,0,0,160,3,255,255,US
160,4,0,0,160,4,255,255,NZ
160,5,0,0,160,5,255,255,GB
160,6,0,0,160,6,255,255,IE
160,7,0,0,160,7,255,255,US
160,8,0,0,160,8,255,255,SE
160,9,0,0,160,9,255,255,GB
160,10,0,0,160,10,255,255,US
160,11,0,0,160,18,255,255,JP
160,19,0,0,160,19,15,255,US
160,19,16,0,160,19,19,255,AU
160,19,20,0,160,19,23,255,PK
160,19,24,0,160,19,31,255,US
160,19,32,0,160,19,35,255,AU
160,19,36,0,160,19,39,255,ZA
160,19,40,0,160,19,43,255,AU
160,19,44,0,160,19,47,255,BR
160,19,48,0,160,19,51,255,HK
160,19,52,0,160,19,55,255,TW
160,19,56,0,160,19,59,255,AU
160,19,60,0,160,19,63,255,NG
160,19,64,0,160,19,67,255,ID
160,19,68,0,160,19,95,255,AU
160,19,96,0,160,19,103,255,LY
160,19,104,0,160,19,107,255,US
160,19,108,0,160,19,111,255,FR
160,19,112,0,160,19,143,255,ZA
160,19,144,0,160,19,151,255,AU
160,19,152,0,160,19,155,255,SL
160,19,156,0,160,19,159,255,AU
160,19,160,0,160,19,163,255,US
160,19,164,0,160,19,167,255,AU
160,19,168,0,160,19,175,255,BR
160,19,176,0,160,19,183,255,AU
160,19,184,0,160,19,187,255,FR
160,19,188,0,160,19,189,255,ZA
160,19,190,0,160,19,191,255,MZ
160,19,192,0,160,19,195,255,RW
160,19,196,0,160,19,199,255,ZA
160,19,200,0,160,19,203,255,CL
160,19,204,0,160,19,207,255,AU
160,19,208,0,160,19,219,255,CN
160,19,220,0,160,19,223,255,IN
160,19,224,0,160,19,227,255,ID
160,19,228,0,160,19,231,255,AU
160,19,232,0,160,19,235,255,ZA
160,19,236,0,160,19,239,255,CM
160,19,240,0,160,19,255,255,BR
160,20,0,0,160,20,11,255,IN
160,20,12,0,160,20,15,255,SG
160,20,16,0,160,20,19,255,AU
160,20,20,0,160,20,23,255,BR
160,20,24,0,160,20,31,255,ZA
160,20,32,0,160,20,35,255,BR
160,20,36,0,160,20,39,255,AU
160,20,40,0,160,20,43,255,PH
160,20,44,0,160,20,47,255,JP
160,20,48,0,160,20,51,255,CN
160,20,52,0,160,20,57,255,HK
160,20,58,0,160,20,58,255,CN
160,20,59,0,160,20,63,255,HK
160,20,64,0,160,20,71,255,BR
160,20,72,0,160,20,75,255,BD
160,20,76,0,160,20,79,255,AU
160,20,80,0,160,20,83,255,AR
160,20,84,0,160,20,91,255,BR
160,20,92,0,160,20,95,255,CL
160,20,96,0,160,20,103,255,AU
160,20,104,0,160,20,107,255,FR
160,20,108,0,160,20,111,255,AU
160,20,112,0,160,20,115,255,SL
160,20,116,0,160,20,127,255,FR
160,20,128,0,160,20,159,255,AU
160,20,160,0,160,20,163,255,BR
160,20,164,0,160,20,167,255,EC
160,20,168,0,160,20,171,255,BR
160,20,172,0,160,20,175,255,CL
160,20,176,0,160,20,187,255,BR
160,20,188,0,160,20,191,255,CL
160,20,192,0,160,20,207,255,BR
160,20,208,0,160,20,211,255,US
160,20,212,0,160,20,215,255,AU
160,20,216,0,160,20,219,255,FR
160,20,220,0,160,20,221,255,AU
160,20,222,0,160,20,223,255,ID
160,20,224,0,160,20,229,255,AU
160,20,230,0,160,20,231,255,US
160,20,232,0,160,20,239,255,CA
160,20,240,0,160,20,249,255,AU
160,20,250,0,160,20,251,255,FR
160,20,252,0,160,20,255,255,ZA
160,21,0,0,160,21,255,255,JP
160,22,0,0,160,22,255,255,AU
160,23,0,0,160,24,255,255,JP
160,25,0,0,160,25,255,255,AU
160,26,0,0,160,29,255,255,JP
160,30,0,0,160,30,255,255,AU
160,31,0,0,160,37,255,255,US
160,38,0,0,160,38,255,255,GB
160,39,0,0,160,39,255,255,US
160,40,0,0,160,40,255,255,GR
160,41,0,0,160,41,255,255,FR
160,42,0,0,160,43,255,255,US
160,44,0,0,160,44,224,255,DE
160,44,225,0,160,44,225,255,GB
160,44,226,0,160,44,230,207,DE
160,44,230,208,160,44,230,215,GB
160,44,230,216,160,44,230,223,SE
160,44,230,224,160,44,233,32,DE
160,44,233,33,160,44,233,36,FR
160,44,233,37,160,44,233,40,DE
160,44,233,41,160,44,233,44,CH
160,44,233,45,160,51,255,255,DE
160,52,0,0,160,52,255,255,AT
160,53,0,0,160,53,255,255,CH
160,54,0,0,160,58,255,255,DE
160,59,0,0,160,59,255,255,CH
160,60,0,0,160,60,255,255,DE
160,61,0,0,160,62,8,255,CH
160,62,9,0,160,62,9,255,US
160,62,10,0,160,62,10,255,CN
160,62,11,0,160,62,11,255,CH
160,62,12,0,160,62,13,255,SG
160,62,14,0,160,62,15,255,US
160,62,16,0,160,63,255,255,CH
160,64,0,0,160,64,255,255,AU
160,65,0,0,160,65,255,255,US
160,66,0,0,160,66,255,255,IT
160,67,0,0,160,68,255,255,NO
160,69,0,0,160,69,255,255,US
160,70,0,0,160,70,255,255,DE
160,71,0,0,160,71,255,255,FI
160,72,0,0,160,73,255,255,US
160,74,0,0,160,74,255,255,JP
160,75,0,0,160,75,255,255,TR
160,76,0,0,160,76,255,255,US
160,77,0,0,160,77,255,255,MA
160,78,0,0,160,78,255,255,IT
160,79,0,0,160,79,255,255,US
160,80,0,0,160,80,255,255,IT
160,81,0,0,160,82,255,255,US
160,83,0,0,160,83,7,255,DE
160,83,8,0,160,83,15,255,US
160,83,16,0,160,83,23,255,CH
160,83,24,0,160,83,31,255,DE
160,83,32,0,160,83,55,255,GB
160,83,56,0,160,83,95,255,US
160,83,96,0,160,83,103,255,IN
160,83,104,0,160,83,111,255,SG
160,83,112,0,160,83,127,255,GB
160,83,128,0,160,83,135,255,JP
160,83,136,0,160,83,143,255,US
160,83,144,0,160,83,159,255,JP
160,83,160,0,160,83,167,255,AU
160,83,168,0,160,83,175,255,GB
160,83,176,0,160,83,183,255,IN
160,83,184,0,160,83,255,255,GB
160,84,0,0,160,84,255,255,US
160,85,0,0,160,85,255,255,CH
160,86,0,0,160,86,255,255,JP
160,87,0,0,160,88,255,255,US
160,89,0,0,160,90,255,255,MA
160,91,0,0,160,91,255,255,US
160,92,0,0,160,92,255,255,FR
160,93,0,0,160,95,255,255,US
160,96,0,0,160,96,255,255,SG
160,97,0,0,160,97,255,255,IT
160,98,0,0,160,98,255,255,CH
160,99,0,0,160,99,255,255,RS
160,100,0,0,160,100,255,255,GB
160,101,0,0,160,102,255,255,US
160,103,0,0,160,103,255,255,FR
160,104,0,0,160,104,255,255,GB
160,105,0,0,160,105,255,255,MA
160,106,0,0,160,106,255,255,CA
160,107,0,0,160,110,92,255,US
160,110,93,0,160,110,93,255,IN
160,110,94,0,160,112,255,255,US
160,113,0,0,160,113,255,255,CG
160,114,0,0,160,114,255,255,HU
160,115,0,0,160,115,255,255,FR
160,116,0,0,160,119,63,255,ZA
160,119,64,0,160,119,79,255,SC
160,119,80,0,160,119,87,255,ZA
160,119,88,0,160,119,95,255,SC
160,119,96,0,160,119,103,255,ZA
160,119,104,0,160,119,105,255,GA
160,119,106,0,160,119,107,255,LR
160,119,108,0,160,119,111,255,GH
160,119,112,0,160,119,119,255,MZ
160,119,120,0,160,119,123,255,ZA
160,119,124,0,160,119,127,255,NG
160,119,128,0,160,119,135,255,GN
160,119,136,0,160,119,143,255,ZA
160,119,144,0,160,119,147,255,BJ
160,119,148,0,160,119,151,255,UG
160,119,152,0,160,119,155,255,ZA
160,119,156,0,160,119,159,255,MZ
160,119,160,0,160,119,191,255,GA
160,119,192,0,160,119,195,255,ZA
160,119,196,0,160,119,199,255,NG
160,119,200,0,160,119,200,63,ZA
160,119,200,64,160,119,200,127,SC
