12,1,52,64,12,1,52,71,PR
12,1,52,72,12,4,186,151,US
12,4,186,152,12,4,186,159,PR
12,4,186,160,12,5,76,39,US
12,5,76,40,12,5,76,47,CA
12,5,76,48,12,12,203,215,US
12,12,203,216,12,12,203,223,PR
12,12,203,224,12,12,243,151,US
12,12,243,152,12,12,243,159,PR
12,12,243,160,12,14,206,15,US
12,14,206,16,12,14,206,23,PR
12,14,206,24,12,16,39,255,US
12,16,40,0,12,16,41,255,PR
12,16,42,0,12,18,45,223,US
12,18,45,224,12,18,45,231,PR
12,18,45,232,12,19,193,247,US
12,19,193,248,12,19,193,255,PR
12,19,194,0,12,19,194,39,US
12,19,194,40,12,19,194,47,PR
12,19,194,48,12,19,194,55,US
12,19,194,56,12,19,194,63,PR
12,19,194,64,12,19,195,7,US
12,19,195,8,12,19,195,15,PR
12,19,195,16,12,19,209,7,US
12,19,209,8,12,19,209,15,PR
12,19,209,16,12,20,232,79,US
12,20,232,80,12,20,232,87,PR
12,20,232,88,12,24,137,143,US
12,24,137,144,12,24,137,151,VI
12,24,137,152,12,24,140,255,US
12,24,141,0,12,24,141,255,PR
12,24,142,0,12,32,95,95,US
12,32,95,96,12,32,95,127,CA
12,32,95,128,12,32,120,215,US
12,32,120,216,12,32,120,223,PR
12,32,120,224,12,35,19,175,US
12,35,19,176,12,35,19,183,PR
12,35,19,184,12,35,148,31,US
12,35,148,32,12,35,148,47,PR
12,35,148,48,12,35,148,63,US
12,35,148,64,12,35,148,127,PR
12,35,148,128,12,35,148,167,US
12,35,148,168,12,35,148,175,PR
12,35,148,176,12,35,148,183,VI
12,35,148,184,12,35,148,223,US
12,35,148,224,12,35,148,231,VI
12,35,148,232,12,35,148,239,US
12,35,148,240,12,35,149,255,PR
12,35,150,0,12,35,150,79,VI
12,35,150,80,12,35,150,95,US
12,35,150,96,12,35,150,159,PR
12,35,150,160,12,35,150,175,US
12,35,150,176,12,35,150,199,PR
12,35,150,200,12,35,150,215,US
12,35,150,216,12,35,150,239,VI
12,35,150,240,12,35,150,255,PR
12,35,151,0,12,35,151,31,US
12,35,151,32,12,35,151,87,VI
12,35,151,88,12,35,151,95,US
12,35,151,96,12,35,151,255,PR
12,35,152,0,12,38,215,175,US
12,38,215,176,12,38,215,183,PR
12,38,215,184,12,41,127,255,US
12,41,128,0,12,41,131,7,PR
12,41,131,8,12,41,131,15,US
12,41,131,16,12,41,131,71,PR
12,41,131,72,12,41,131,79,US
12,41,131,80,12,41,131,95,PR
12,41,131,96,12,41,131,143,US
12,41,131,144,12,41,131,191,PR
12,41,131,192,12,41,131,199,US
12,41,131,200,12,41,131,231,PR
12,41,131,232,12,41,132,31,US
12,41,132,32,12,41,132,63,PR
12,41,132,64,12,41,132,71,US
12,41,132,72,12,41,132,79,PR
12,41,132,80,12,41,132,95,VI
12,41,132,96,12,41,132,103,PR
12,41,132,104,12,41,132,111,VI
12,41,132,112,12,41,132,119,PR
12,41,132,120,12,41,132,127,US
12,41,132,128,12,41,132,143,VI
12,41,132,144,12,41,132,151,US
12,41,132,152,12,41,132,191,PR
12,41,132,192,12,41,132,207,US
12,41,132,208,12,41,132,223,VI
12,41,132,224,12,41,132,231,US
12,41,132,232,12,41,134,135,PR
12,41,134,136,12,41,134,159,US
12,41,134,160,12,41,134,175,PR
12,41,134,176,12,41,134,183,VI
12,41,134,184,12,41,134,191,PR
12,41,134,192,12,41,134,255,US
12,41,135,0,12,41,135,255,PR
12,41,136,0,12,45,66,71,US
12,45,66,72,12,45,66,79,PR
12,45,66,80,12,47,144,55,US
12,47,144,56,12,47,144,63,PR
12,47,144,64,12,48,144,191,US
12,48,144,192,12,48,144,199,PR
12,48,144,200,12,63,178,59,US
12,63,178,60,12,63,178,63,CA
12,63,178,64,12,70,153,31,US
12,70,153,32,12,70,153,39,PR
12,70,153,40,12,70,153,47,US
12,70,153,48,12,70,153,71,PR
12,70,153,72,12,111,197,39,US
12,111,197,40,12,111,197,47,PR
12,111,197,48,12,129,9,207,US
12,129,9,208,12,129,9,215,CA
12,129,9,216,12,129,11,127,US
12,129,11,128,12,129,11,255,CA
12,129,12,0,12,129,16,119,US
12,129,16,120,12,129,16,127,CA
12,129,16,128,12,129,31,95,US
12,129,31,96,12,129,31,111,CA
12,129,31,112,12,129,71,95,US
12,129,71,96,12,129,71,119,CA
12,129,71,120,12,129,111,255,US
12,129,112,0,12,129,112,63,CA
12,129,112,64,12,131,209,47,US
12,131,209,48,12,131,209,55,PR
12,131,209,56,12,132,43,175,US
12,132,43,176,12,132,43,183,VI
12,132,43,184,12,132,176,79,US
12,132,176,80,12,132,176,87,PR
12,132,176,88,12,144,79,255,US
12,144,80,0,12,144,80,127,BO
12,144,80,128,12,144,81,255,US
12,144,82,0,12,144,83,255,BO
12,144,84,0,12,144,84,255,US
12,144,85,0,12,144,87,255,BO
12,144,88,0,12,149,137,255,US
12,149,138,0,12,149,138,127,PR
12,149,138,128,12,149,149,7,US
12,149,149,8,12,149,149,15,PR
12,149,149,16,12,153,39,167,US
12,153,39,168,12,153,39,175,PR
12,153,39,176,12,156,79,191,US
12,156,79,192,12,156,79,199,PR
12,156,79,200,12,156,177,119,US
12,156,177,120,12,156,177,127,PR
12,156,177,128,12,156,182,23,US
12,156,182,24,12,156,182,31,VI
12,156,182,32,12,156,182,255,US
12,156,183,0,12,156,183,15,VI
12,156,183,16,12,156,184,63,US
12,156,184,64,12,156,184,127,VI
12,156,184,128,12,156,185,151,US
12,156,185,152,12,156,185,159,VI
12,156,185,160,12,156,185,183,PR
12,156,185,184,12,156,185,191,US
12,156,185,192,12,156,185,207,PR
12,156,185,208,12,156,185,223,VI
12,156,185,224,12,156,188,63,US
12,156,188,64,12,156,188,127,VI
12,156,188,128,12,156,189,47,US
12,156,189,48,12,156,189,63,VI
12,156,189,64,12,157,149,239,US
12,157,149,240,12,157,149,247,PR
12,157,149,248,12,158,15,31,US
12,158,15,32,12,158,15,39,PR
12,158,15,40,12,159,182,15,US
12,159,182,16,12,159,182,23,PR
12,159,182,24,12,160,14,151,US
12,160,14,152,12,160,14,159,PR
12,160,14,160,12,164,129,55,US
12,164,129,56,12,164,129,63,PR
12,164,129,64,12,164,176,215,US
12,164,176,216,12,164,176,223,PR
12,164,176,224,12,166,93,223,US
12,166,93,224,12,166,93,231,PR
12,166,93,232,12,174,223,255,US
12,174,224,0,12,174,227,255,PR
12,174,228,0,12,174,228,255,US
12,174,229,0,12,174,229,127,VI
12,174,229,128,12,174,229,151,US
12,174,229,152,12,174,229,167,VI
12,174,229,168,12,174,229,175,PR
12,174,229,176,12,174,229,183,VI
12,174,229,184,12,174,230,7,US
12,174,230,8,12,174,230,63,PR
12,174,230,64,12,174,230,71,US
12,174,230,72,12,174,230,79,VI
12,174,230,80,12,174,230,87,PR
12,174,230,88,12,174,230,111,US
12,174,230,112,12,174,231,15,PR
12,174,231,16,12,174,231,71,US
12,174,231,72,12,174,231,79,VI
12,174,231,80,12,174,231,87,PR
12,174,231,88,12,174,231,143,US
12,174,231,144,12,174,231,151,PR
12,174,231,152,12,174,231,159,VI
12,174,231,160,12,174,231,167,PR
12,174,231,168,12,174,231,191,US
12,174,231,192,12,174,231,199,PR
12,174,231,200,12,174,231,223,US
12,174,231,224,12,174,231,231,VI
12,174,231,232,12,174,231,239,PR
12,174,231,240,12,174,239,255,US
12,174,240,0,12,174,240,151,VI
12,174,240,152,12,174,240,159,PR
12,174,240,160,12,174,240,175,VI
12,174,240,176,12,174,241,255,PR
12,174,242,0,12,174,242,7,US
12,174,242,8,12,174,242,63,VI
12,174,242,64,12,174,242,127,US
12,174,242,128,12,174,242,255,VI
12,174,243,0,12,174,243,135,US
12,174,243,136,12,174,243,151,VI
12,174,243,152,12,174,243,159,US
12,174,243,160,12,174,243,167,VI
12,174,243,168,12,174,243,175,US
12,174,243,176,12,174,243,183,PR
12,174,243,184,12,174,243,207,US
12,174,243,208,12,174,243,215,VI
12,174,243,216,12,174,243,223,PR
12,174,243,224,12,174,247,31,US
12,174,247,32,12,174,247,39,VI
12,174,247,40,12,174,247,55,PR
12,174,247,56,12,174,247,111,US
12,174,247,112,12,174,247,119,VI
12,174,247,120,12,174,247,127,PR
12,174,247,128,12,174,247,223,US
12,174,247,224,12,174,247,239,PR
12,174,247,240,12,174,247,255,US
12,174,248,0,12,174,251,255,VI
12,174,252,0,12,174,252,127,US
12,174,252,128,12,174,252,159,PR
12,174,252,160,12,174,252,199,US
12,174,252,200,12,174,252,207,PR
12,174,252,208,12,174,252,215,VI
12,174,252,216,12,174,252,231,US
12,174,252,232,12,174,252,255,PR
12,174,253,0,12,174,253,175,US
12,174,253,176,12,174,253,191,VI
12,174,253,192,12,174,254,111,US
12,174,254,112,12,174,254,119,VI
12,174,254,120,12,174,254,127,US
12,174,254,128,12,174,254,255,PR
12,174,255,0,12,178,7,47,US
12,178,7,48,12,178,7,55,PR
12,178,7,56,12,185,184,175,US
12,185,184,176,12,185,184,183,PR
12,185,184,184,12,186,232,167,US
12,186,232,168,12,186,232,175,PR
12,186,232,176,12,186,246,207,US
12,186,246,208,12,186,246,215,PR
12,186,246,216,12,187,105,207,US
12,187,105,208,12,187,105,215,PR
12,187,105,216,12,187,105,223,US
12,187,105,224,12,187,105,239,PR
12,187,105,240,12,191,201,255,US
12,191,202,0,12,191,202,63,VI
12,191,202,64,12,192,62,255,US
12,192,63,0,12,192,63,255,PR
12,192,64,0,12,192,106,151,US
12,192,106,152,12,192,106,159,PR
12,192,106,160,12,192,106,231,US
12,192,106,232,12,192,106,239,PR
12,192,106,240,12,192,106,255,US
12,192,107,0,12,192,107,7,PR
12,192,107,8,12,196,51,255,US
12,196,52,0,12,196,52,191,PR
12,196,52,192,12,196,52,239,US
12,196,52,240,12,196,52,255,PR
12,196,53,0,12,196,59,255,US
12,196,60,0,12,196,62,255,VI
12,196,63,0,12,196,63,31,US
12,196,63,32,12,196,63,39,PR
12,196,63,40,12,196,63,47,US
12,196,63,48,12,196,63,55,PR
12,196,63,56,12,196,63,63,US
12,196,63,64,12,196,63,87,PR
12,196,63,88,12,196,63,111,US
12,196,63,112,12,196,63,127,PR
12,196,63,128,12,196,63,159,VI
12,196,63,160,12,196,63,167,PR
12,196,63,168,12,196,63,175,US
12,196,63,176,12,196,63,183,VI
12,196,63,184,12,196,63,191,US
12,196,63,192,12,196,63,255,VI
12,196,64,0,12,197,0,63,US
12,197,0,64,12,197,0,127,PR
12,197,0,128,12,197,48,15,US
12,197,48,16,12,197,48,23,VI
12,197,48,24,12,197,52,255,US
12,197,53,0,12,197,53,31,VI
12,197,53,32,12,197,54,159,US
12,197,54,160,12,197,54,167,VI
12,197,54,168,12,197,62,71,US
12,197,62,72,12,197,62,79,VI
12,197,62,80,12,197,63,223,US
12,197,63,224,12,197,63,231,VI
12,197,63,232,12,198,217,223,US
12,198,217,224,12,198,217,231,PR
12,198,217,232,12,200,56,207,US
12,200,56,208,12,200,56,215,PR
12,200,56,216,12,204,8,15,US
12,204,8,16,12,204,8,23,VI
12,204,8,24,12,204,8,47,PR
12,204,8,48,12,204,8,103,VI
12,204,8,104,12,204,8,111,US
12,204,8,112,12,204,8,127,PR
12,204,8,128,12,204,8,151,VI
12,204,8,152,12,204,8,159,PR
12,204,8,160,12,204,8,167,VI
12,204,8,168,12,204,8,175,US
12,204,8,176,12,204,8,255,PR
12,204,9,0,12,204,9,15,VI
12,204,9,16,12,204,9,23,US
12,204,9,24,12,204,9,31,VI
12,204,9,32,12,204,9,39,US
