122,0,0,0,122,0,7,255,TH
122,0,8,0,122,0,15,255,KR
122,0,16,0,122,0,31,255,MY
122,0,32,0,122,0,63,255,KR
122,0,64,0,122,0,255,255,CN
122,1,0,0,122,1,255,255,JP
122,2,0,0,122,3,255,255,PH
122,4,0,0,122,7,255,255,CN
122,8,0,0,122,8,212,255,PK
122,8,213,0,122,8,213,255,CN
122,8,214,0,122,8,255,255,PK
122,9,0,0,122,10,119,255,HK
122,10,120,0,122,10,127,255,US
122,10,128,0,122,10,163,255,CN
122,10,164,0,122,10,164,255,JP
122,10,165,0,122,11,127,255,CN
122,11,128,0,122,11,255,255,SG
122,12,0,0,122,14,128,255,CN
122,14,129,0,122,14,138,0,HK
122,14,138,1,122,14,255,255,CN
122,15,0,0,122,15,255,255,IN
122,16,0,0,122,31,255,255,JP
122,32,0,0,122,47,255,255,KR
122,48,0,0,122,49,63,255,CN
122,49,64,0,122,49,127,255,KR
122,49,128,0,122,49,191,255,AU
122,49,192,0,122,49,199,255,JP
122,49,200,0,122,49,207,255,AU
122,49,208,0,122,49,223,255,PH
122,49,224,0,122,49,231,255,ID
122,49,232,0,122,49,255,255,JP
122,50,0,0,122,50,3,255,PK
122,50,4,0,122,50,7,255,ID
122,50,8,0,122,50,15,255,SG
122,50,16,0,122,50,72,255,JP
122,50,73,0,122,50,73,127,SG
122,50,73,128,122,50,105,63,JP
122,50,105,64,122,50,105,127,SG
122,50,105,128,122,50,126,183,JP
122,50,126,184,122,50,126,187,US
122,50,126,188,122,50,127,255,JP
122,50,128,0,122,50,255,255,IN
122,51,0,0,122,51,255,255,CN
122,52,0,0,122,55,255,255,PH
122,56,0,0,122,63,255,255,NZ
122,64,0,0,122,97,255,255,CN
122,98,0,0,122,98,255,255,IN
122,99,0,0,122,99,63,255,TW
122,99,64,0,122,99,95,255,AU
122,99,96,0,122,99,103,255,BD
122,99,104,0,122,99,111,255,JP
122,99,112,0,122,99,123,255,AU
122,99,124,0,122,99,127,255,IN
122,99,128,0,122,99,255,255,KR
122,100,0,0,122,100,15,255,AU
122,100,16,0,122,100,31,255,JP
122,100,32,0,122,100,63,255,KR
122,100,64,0,122,100,127,255,TW
122,100,128,0,122,100,255,255,MO
122,101,0,0,122,101,255,255,KR
122,102,0,0,122,102,15,255,CN
122,102,16,0,122,102,23,255,AU
122,102,24,0,122,102,31,255,IN
122,102,32,0,122,102,39,255,BD
122,102,40,0,122,102,55,255,ID
122,102,56,0,122,102,63,255,JP
122,102,64,0,122,102,95,255,CN
122,102,96,0,122,102,107,255,AU
122,102,108,0,122,102,109,255,NZ
122,102,110,0,122,102,111,255,AU
122,102,112,0,122,102,115,255,VN
122,102,116,0,122,102,117,255,IN
122,102,118,0,122,102,119,255,AU
122,102,120,0,122,102,127,255,IN
122,102,128,0,122,103,255,255,JP
122,104,0,0,122,111,255,255,AU
122,112,0,0,122,115,75,255,CN
122,115,76,0,122,115,77,255,HK
122,115,78,0,122,115,78,255,JP
122,115,79,0,122,115,79,255,HK
122,115,80,0,122,115,255,255,CN
122,116,0,0,122,118,255,255,TW
122,119,0,0,122,119,255,255,CN
122,120,0,0,122,127,255,255,TW
122,128,0,0,122,128,15,255,JP
122,128,16,0,122,128,31,255,ID
122,128,32,0,122,128,79,255,KR
122,128,80,0,122,128,87,255,TW
122,128,88,0,122,128,95,255,AU
122,128,96,0,122,128,98,255,JP
122,128,99,0,122,128,99,255,HK
122,128,100,0,122,128,103,255,CN
122,128,104,0,122,128,111,255,HK
122,128,112,0,122,128,119,255,JP
122,128,120,0,122,128,127,255,CN
122,128,128,0,122,128,255,255,KR
122,129,0,0,122,129,63,255,VN
122,129,64,0,122,129,95,255,PK
122,129,96,0,122,129,119,255,ID
122,129,120,0,122,129,127,255,MY
122,129,128,0,122,129,159,255,AU
122,129,160,0,122,129,191,255,JP
122,129,192,0,122,129,207,255,ID
122,129,208,0,122,129,215,255,KR
122,129,216,0,122,129,223,255,AU
122,129,224,0,122,129,239,255,JP
122,129,240,0,122,129,255,255,KR
122,130,0,0,122,135,255,255,JP
122,136,0,0,122,143,255,255,CN
122,144,0,0,122,144,7,255,ID
122,144,8,0,122,144,15,255,BD
122,144,16,0,122,144,23,255,IN
122,144,24,0,122,144,31,255,TH
122,144,32,0,122,144,63,255,TW
122,144,64,0,122,144,127,255,PH
122,144,128,0,122,144,255,255,CN
122,145,0,0,122,145,255,255,JP
122,146,0,0,122,147,255,255,TW
122,148,0,0,122,151,255,255,AU
122,152,0,0,122,152,47,255,JP
122,152,48,0,122,152,55,255,BD
122,152,56,0,122,152,95,255,JP
122,152,96,0,122,152,127,255,KR
122,152,128,0,122,152,129,255,NL
122,152,130,0,122,152,130,15,US
122,152,130,16,122,152,130,23,HK
122,152,130,24,122,152,130,63,US
