83,0,0,0,83,31,255,255,PL
83,32,0,0,83,33,255,255,ES
83,34,0,0,83,34,0,255,US
83,34,1,0,83,34,110,255,ES
83,34,111,0,83,34,111,255,US
83,34,112,0,83,34,113,255,ES
83,34,114,0,83,34,114,255,US
83,34,115,0,83,35,46,255,ES
83,35,47,0,83,35,47,255,US
83,35,48,0,83,39,7,255,ES
83,39,8,0,83,39,8,255,US
83,39,9,0,83,39,82,255,ES
83,39,83,0,83,39,83,255,US
83,39,84,0,83,39,177,255,ES
83,39,178,0,83,39,178,255,US
83,39,179,0,83,43,4,255,ES
83,43,5,0,83,43,5,255,US
83,43,6,0,83,43,6,255,ES
83,43,7,0,83,43,7,255,US
83,43,8,0,83,43,25,255,ES
83,43,26,0,83,43,26,255,US
83,43,27,0,83,43,48,255,ES
83,43,49,0,83,43,49,255,US
83,43,50,0,83,43,50,255,ES
83,43,51,0,83,43,51,255,US
83,43,52,0,83,43,64,255,ES
83,43,65,0,83,43,65,255,US
83,43,66,0,83,43,67,255,ES
83,43,68,0,83,43,68,255,US
83,43,69,0,83,43,73,255,ES
83,43,74,0,83,43,74,255,US
83,43,75,0,83,43,82,255,ES
83,43,83,0,83,43,83,255,US
83,43,84,0,83,43,127,255,ES
83,43,128,0,83,43,128,255,US
83,43,129,0,83,46,88,255,ES
83,46,89,0,83,46,90,255,US
83,46,91,0,83,52,20,255,ES
83,52,21,0,83,52,21,255,US
83,52,22,0,83,52,70,255,ES
83,52,71,0,83,52,71,255,US
83,52,72,0,83,52,207,255,ES
83,52,208,0,83,52,209,255,US
83,52,210,0,83,52,216,255,ES
83,52,217,0,83,52,217,255,US
83,52,218,0,83,54,150,255,ES
83,54,151,0,83,54,151,255,US
83,54,152,0,83,55,15,255,ES
83,55,16,0,83,55,16,255,US
83,55,17,0,83,55,170,255,ES
83,55,171,0,83,55,171,255,US
83,55,172,0,83,55,180,255,ES
83,55,181,0,83,55,181,255,US
83,55,182,0,83,55,184,255,ES
83,55,185,0,83,55,185,255,US
83,55,186,0,83,63,45,255,ES
83,63,46,0,83,63,46,255,US
83,63,47,0,83,63,255,255,ES
83,64,0,0,83,65,255,255,AT
83,66,0,0,83,66,255,255,TR
83,67,0,0,83,67,255,255,GB
83,68,0,0,83,68,31,255,NL
83,68,32,0,83,68,63,255,RU
83,68,64,0,83,68,95,255,PL
83,68,96,0,83,68,127,255,FR
83,68,128,0,83,68,131,255,AT
83,68,132,0,83,68,135,255,US
83,68,136,0,83,68,159,255,AT
83,68,160,0,83,68,191,255,KW
83,68,192,0,83,68,223,255,CH
83,68,224,0,83,68,255,255,SE
83,69,0,0,83,69,31,255,RU
83,69,32,0,83,69,63,255,CZ
83,69,64,0,83,69,127,255,RU
83,69,128,0,83,69,159,255,UZ
83,69,160,0,83,69,255,255,RU
83,70,0,0,83,71,137,95,IE
83,71,137,96,83,71,137,111,GB
83,71,137,112,83,71,255,255,IE
83,72,0,0,83,75,255,255,DK
83,76,0,0,83,79,255,255,CH
83,80,0,0,83,87,255,255,NL
83,88,0,0,83,95,255,255,DK
83,96,0,0,83,96,127,255,KW
83,96,128,0,83,96,156,127,NL
83,96,156,128,83,96,156,255,GB
83,96,157,0,83,96,255,255,NL
83,97,0,0,83,97,7,255,RU
83,97,8,0,83,97,23,255,NL
83,97,24,0,83,97,31,255,BG
83,97,32,0,83,97,39,255,GB
83,97,40,0,83,97,55,255,DE
83,97,56,0,83,97,63,255,FR
83,97,64,0,83,97,71,255,BG
83,97,72,0,83,97,79,255,DE
83,97,80,0,83,97,87,255,CH
83,97,88,0,83,97,95,255,GB
83,97,96,0,83,97,103,255,DK
83,97,104,0,83,97,111,255,RU
83,97,112,0,83,97,119,255,DE
83,97,120,0,83,97,127,255,CH
83,97,128,0,83,97,255,255,ES
83,98,0,0,83,98,127,255,GB
83,98,128,0,83,98,142,255,NL
83,98,143,0,83,98,143,255,DE
83,98,144,0,83,98,186,255,NL
83,98,187,0,83,98,187,255,US
83,98,188,0,83,98,197,255,NL
83,98,198,0,83,98,198,255,US
83,98,199,0,83,98,202,255,NL
83,98,203,0,83,98,203,63,GB
83,98,203,64,83,98,203,95,JE
83,98,203,96,83,98,203,127,GB
83,98,203,128,83,98,203,255,NL
83,98,204,0,83,98,205,255,US
83,98,206,0,83,98,255,255,NL
83,99,0,0,83,99,127,255,LU
83,99,128,0,83,99,255,255,LV
83,100,0,0,83,100,127,255,FI
83,100,128,0,83,100,255,255,GB
83,101,0,0,83,101,127,255,BE
83,101,128,0,83,101,255,255,SA
83,102,0,0,83,102,127,255,FI
83,102,128,0,83,102,255,255,RU
83,103,0,0,83,103,127,255,IT
83,103,128,0,83,103,255,255,RO
83,104,0,0,83,107,255,255,GB
83,108,0,0,83,109,255,255,NO
83,110,0,0,83,111,255,255,AE
83,112,0,0,83,115,255,255,FR
83,116,0,0,83,118,127,255,NL
83,118,128,0,83,118,191,255,NO
83,118,192,0,83,118,223,255,FR
83,118,224,0,83,119,255,255,NL
83,120,0,0,83,123,255,255,IR
83,124,0,0,83,125,35,255,DE
83,125,36,0,83,125,36,255,VE
83,125,37,0,83,127,255,255,DE
83,128,0,0,83,128,255,255,NL
83,129,0,0,83,129,255,255,DE
83,130,0,0,83,130,255,255,IL
83,131,0,0,83,131,255,255,HR
83,132,0,0,83,132,255,255,PT
83,133,0,0,83,133,255,255,DE
83,134,0,0,83,134,255,255,BE
83,135,0,0,83,135,255,255,DE
83,136,0,0,83,136,5,31,GB
83,136,5,32,83,136,5,63,IN
83,136,5,64,83,136,7,255,GB
83,136,8,0,83,136,8,31,AE
83,136,8,32,83,136,8,95,GR
83,136,8,96,83,136,8,127,SA
83,136,8,128,83,136,12,255,AE
83,136,13,0,83,136,13,255,GR
83,136,14,0,83,136,15,255,AE
83,136,16,0,83,136,23,255,NL
83,136,24,0,83,136,31,255,RU
83,136,32,0,83,136,39,255,AT
83,136,40,0,83,136,47,255,IE
83,136,48,0,83,136,55,255,RU
83,136,56,0,83,136,63,255,BH
83,136,64,0,83,136,71,255,GB
83,136,72,0,83,136,84,159,DE
83,136,84,160,83,136,84,191,GI
83,136,84,192,83,136,87,255,DE
83,136,88,0,83,136,95,255,DK
83,136,96,0,83,136,103,255,DE
83,136,104,0,83,136,111,255,IT
83,136,112,0,83,136,119,255,RU
83,136,120,0,83,136,127,255,GB
83,136,128,0,83,136,135,255,DE
83,136,136,0,83,136,143,255,LV
83,136,144,0,83,136,145,255,GB
83,136,146,0,83,136,147,255,IT
83,136,148,0,83,136,151,255,GB
83,136,152,0,83,136,159,255,PL
83,136,160,0,83,136,167,255,FR
83,136,168,0,83,136,175,255,IE
83,136,176,0,83,136,183,255,RS
83,136,184,0,83,136,191,255,ES
83,136,192,0,83,136,199,255,NL
83,136,200,0,83,136,207,255,CZ
83,136,208,0,83,136,215,255,FR
83,136,216,0,83,136,223,255,BE
83,136,224,0,83,136,231,255,PL
83,136,232,0,83,136,247,255,RU
83,136,248,0,83,137,7,255,GB
83,137,8,0,83,137,15,255,SE
83,137,16,0,83,137,23,255,NL
83,137,24,0,83,137,31,255,CH
83,137,32,0,83,137,39,255,DE
83,137,40,0,83,137,47,255,AT
83,137,48,0,83,137,55,255,RU
83,137,56,0,83,137,63,255,IT
83,137,64,0,83,137,67,95,DE
83,137,67,96,83,137,67,111,BD
83,137,67,112,83,137,71,255,DE
83,137,72,0,83,137,87,255,CH
83,137,88,0,83,137,95,255,UA
83,137,96,0,83,137,103,255,DE
83,137,104,0,83,137,111,255,IT
83,137,112,0,83,137,119,255,AT
83,137,120,0,83,137,127,255,DK
83,137,128,0,83,137,135,255,GB
83,137,136,0,83,137,151,255,NL
83,137,152,0,83,137,159,255,HU
83,137,160,0,83,137,167,255,IT
83,137,168,0,83,137,175,255,DE
83,137,176,0,83,137,183,255,GB
83,137,184,0,83,137,191,255,DE
83,137,192,0,83,137,199,255,NL
83,137,200,0,83,137,207,255,NO
83,137,208,0,83,137,215,255,GB
83,137,216,0,83,137,223,255,RU
83,137,224,0,83,137,231,255,GB
83,137,232,0,83,137,239,255,IT
83,137,240,0,83,137,247,255,FR
83,137,248,0,83,137,255,255,JE
83,138,0,0,83,138,7,255,NL
83,138,8,0,83,138,15,255,IE
83,138,16,0,83,138,39,255,GB
83,138,40,0,83,138,47,255,ES
83,138,48,0,83,138,55,255,RU
83,138,56,0,83,138,63,255,GB
83,138,64,0,83,138,127,255,DE
83,138,128,0,83,138,191,255,GB
83,138,192,0,83,138,255,255,ES
83,139,0,0,83,139,63,255,AM
83,139,64,0,83,139,127,255,HR
83,139,128,0,83,139,191,255,RU
83,139,192,0,83,139,255,255,IT
83,140,0,0,83,140,0,99,SE
83,140,0,100,83,140,0,103,NO
83,140,0,104,83,140,0,107,DE
83,140,0,108,83,140,1,255,SE
83,140,2,0,83,140,2,31,DK
83,140,2,32,83,140,2,35,DE
83,140,2,36,83,140,2,191,SE
83,140,2,192,83,140,2,223,DK
83,140,2,224,83,140,2,251,SE
83,140,2,252,83,140,2,255,DK
83,140,3,0,83,140,3,19,NO
83,140,3,20,83,140,3,23,SE
