169,0,0,0,169,1,255,255,ZA
169,2,0,0,169,31,255,255,US
169,32,0,0,169,37,255,255,CH
169,38,0,0,169,38,63,255,US
169,38,64,0,169,38,64,127,IN
169,38,64,128,169,38,64,175,US
169,38,64,176,169,38,64,207,IN
169,38,64,208,169,38,64,215,US
169,38,64,216,169,38,64,239,IN
169,38,64,240,169,38,64,247,CN
169,38,64,248,169,38,65,127,IN
169,38,65,128,169,38,65,135,US
169,38,65,136,169,38,65,175,IN
169,38,65,176,169,38,65,191,CN
169,38,65,192,169,38,65,224,IN
169,38,65,225,169,38,65,225,JP
169,38,65,226,169,38,65,239,IN
169,38,65,240,169,38,65,247,AE
169,38,65,248,169,38,66,31,IN
169,38,66,32,169,38,66,63,JP
169,38,66,64,169,38,66,71,DE
169,38,66,72,169,38,66,79,IN
169,38,66,80,169,38,66,95,JP
169,38,66,96,169,38,66,99,IN
169,38,66,100,169,38,66,103,IL
169,38,66,104,169,38,66,127,IN
169,38,66,128,169,38,66,135,JP
169,38,66,136,169,38,66,191,IN
169,38,66,192,169,38,66,192,SG
169,38,66,193,169,38,66,195,IN
169,38,66,196,169,38,66,199,CN
169,38,66,200,169,38,67,11,IN
169,38,67,12,169,38,67,15,HK
169,38,67,16,169,38,67,47,IN
169,38,67,48,169,38,67,55,US
169,38,67,56,169,38,67,95,IN
169,38,67,96,169,38,67,127,JP
169,38,67,128,169,38,67,135,IN
169,38,67,136,169,38,67,143,VN
169,38,67,144,169,38,67,159,US
169,38,67,160,169,38,67,215,IN
169,38,67,216,169,38,67,223,AU
169,38,67,224,169,38,67,224,IN
169,38,67,225,169,38,67,225,JP
169,38,67,226,169,38,67,227,IN
169,38,67,228,169,38,67,231,CN
169,38,67,232,169,38,67,235,BR
169,38,67,236,169,38,67,239,IL
169,38,67,240,169,38,67,255,HK
169,38,68,0,169,38,68,7,US
169,38,68,8,169,38,68,15,IN
169,38,68,16,169,38,68,23,AF
169,38,68,24,169,38,68,31,DE
169,38,68,32,169,38,68,79,IN
169,38,68,80,169,38,68,95,MY
169,38,68,96,169,38,68,127,IL
169,38,68,128,169,38,68,175,IN
169,38,68,176,169,38,68,183,KR
169,38,68,184,169,38,68,187,CN
169,38,68,188,169,38,68,207,IN
169,38,68,208,169,38,68,223,CN
169,38,68,224,169,38,68,239,IN
169,38,68,240,169,38,68,255,CN
169,38,69,0,169,38,69,23,IN
169,38,69,24,169,38,69,27,US
169,38,69,28,169,38,69,31,IN
169,38,69,32,169,38,69,39,US
169,38,69,40,169,38,69,55,IN
169,38,69,56,169,38,69,63,US
169,38,69,64,169,38,69,71,CN
169,38,69,72,169,38,69,79,IN
169,38,69,80,169,38,69,95,DE
169,38,69,96,169,38,69,111,HK
169,38,69,112,169,38,69,127,SG
169,38,69,128,169,38,69,135,HK
169,38,69,136,169,38,69,143,IN
169,38,69,144,169,38,69,159,DE
169,38,69,160,169,38,69,191,IN
169,38,69,192,169,38,69,199,SG
169,38,69,200,169,38,69,207,IN
169,38,69,208,169,38,69,223,US
169,38,69,224,169,38,69,255,JP
169,38,70,0,169,38,70,15,IN
169,38,70,16,169,38,70,23,JP
169,38,70,24,169,38,70,31,BR
169,38,70,32,169,38,70,191,IN
169,38,70,192,169,38,70,199,HK
169,38,70,200,169,38,70,207,IN
169,38,70,208,169,38,70,215,US
169,38,70,216,169,38,70,231,IN
169,38,70,232,169,38,70,239,US
169,38,70,240,169,38,70,247,MY
169,38,70,248,169,38,70,255,DE
169,38,71,0,169,38,71,7,IN
