170,0,0,0,170,0,3,255,BR
170,0,4,0,170,0,4,63,HN
170,0,4,64,170,0,4,79,US
170,0,4,80,170,0,4,87,HN
170,0,4,88,170,0,4,95,US
170,0,4,96,170,0,4,119,HN
170,0,4,120,170,0,4,127,US
170,0,4,128,170,0,4,191,HN
170,0,4,192,170,0,4,207,NL
170,0,4,208,170,0,4,223,US
170,0,4,224,170,0,4,255,HN
170,0,5,0,170,0,5,15,NL
170,0,5,16,170,0,5,31,HN
170,0,5,32,170,0,5,63,US
170,0,5,64,170,0,5,79,HN
170,0,5,80,170,0,5,95,US
170,0,5,96,170,0,5,103,HN
170,0,5,104,170,0,5,111,US
170,0,5,112,170,0,5,127,HN
170,0,5,128,170,0,5,143,US
170,0,5,144,170,0,5,239,HN
170,0,5,240,170,0,5,247,PT
170,0,5,248,170,0,5,255,HN
170,0,6,0,170,0,6,47,PT
170,0,6,48,170,0,6,63,HN
170,0,6,64,170,0,6,71,PT
170,0,6,72,170,0,6,223,HN
170,0,6,224,170,0,6,239,US
170,0,6,240,170,0,7,7,HN
170,0,7,8,170,0,7,15,US
170,0,7,16,170,0,7,255,HN
170,0,8,0,170,0,11,255,AR
170,0,12,0,170,0,15,255,MX
170,0,16,0,170,0,19,255,SX
170,0,20,0,170,0,79,255,BR
170,0,80,0,170,0,83,255,PE
170,0,84,0,170,0,87,255,AR
170,0,88,0,170,0,91,255,BR
170,0,92,0,170,0,95,255,AR
170,0,96,0,170,0,175,255,BR
170,0,176,0,170,0,179,255,SV
170,0,180,0,170,0,183,255,BZ
170,0,184,0,170,0,227,255,BR
170,0,228,0,170,0,231,255,MX
170,0,232,0,170,0,235,255,PE
170,0,236,0,170,0,243,255,BR
170,0,244,0,170,0,247,255,TT
170,0,248,0,170,0,255,255,BR
170,1,0,0,170,10,111,255,US
170,10,112,0,170,10,127,255,DE
170,10,128,0,170,10,223,255,US
170,10,224,0,170,10,255,255,CA
170,11,0,0,170,17,255,255,US
170,18,0,0,170,18,255,255,CL
170,19,0,0,170,24,255,255,US
170,25,0,0,170,25,95,255,MX
170,25,96,0,170,25,96,255,US
170,25,97,0,170,25,255,255,MX
170,26,0,0,170,32,255,255,US
170,33,0,0,170,33,3,255,CN
170,33,4,0,170,33,15,255,SG
170,33,16,0,170,33,23,255,US
170,33,24,0,170,33,31,255,SG
170,33,32,0,170,33,39,255,DE
170,33,40,0,170,33,255,255,SG
170,34,0,0,170,37,255,255,US
170,38,0,0,170,38,255,255,MY
170,39,0,0,170,48,63,255,US
170,48,64,0,170,48,127,255,GB
170,48,128,0,170,48,143,255,HK
170,48,144,0,170,50,255,255,US
170,51,0,0,170,51,15,255,PY
170,51,16,0,170,51,47,255,AR
170,51,48,0,170,51,62,255,PY
170,51,63,0,170,51,75,255,UY
170,51,76,0,170,51,111,255,AR
170,51,112,0,170,51,119,255,PY
170,51,120,0,170,51,191,255,AR
170,51,192,0,170,51,199,255,UY
170,51,200,0,170,51,255,255,AR
170,52,0,0,170,52,63,255,US
170,52,64,0,170,52,127,255,CA
170,52,128,0,170,59,255,255,US
170,60,0,0,170,60,255,255,CH
170,61,0,0,170,61,255,255,FR
170,62,0,0,170,65,255,255,US
170,66,0,0,170,66,255,255,BR
170,67,0,0,170,69,255,255,US
170,70,0,0,170,70,255,255,MX
170,71,0,0,170,75,159,255,US
170,75,160,0,170,75,160,255,IN
170,75,161,0,170,75,161,255,US
170,75,162,0,170,75,164,255,CA
170,75,165,0,170,75,166,255,US
170,75,167,0,170,75,167,255,CA
170,75,168,0,170,75,168,255,GB
170,75,169,0,170,75,175,255,CA
170,75,176,0,170,76,127,255,US
170,76,128,0,170,76,129,255,CA
170,76,130,0,170,76,175,255,US
170,76,176,0,170,76,176,255,AU
170,76,177,0,170,76,177,255,NZ
170,76,178,0,170,76,178,255,AE
170,76,179,0,170,76,179,255,SA
170,76,180,0,170,76,198,255,US
170,76,199,0,170,76,199,255,CA
170,76,200,0,170,77,255,255,US
170,78,0,0,170,78,39,255,BR
170,78,40,0,170,78,43,255,CO
170,78,44,0,170,78,47,255,AR
170,78,48,0,170,78,55,255,BR
170,78,56,0,170,78,59,255,CO
170,78,60,0,170,78,71,255,BR
170,78,72,0,170,78,74,255,AR
170,78,75,0,170,78,75,255,US
170,78,76,0,170,78,87,255,BR
170,78,88,0,170,78,91,255,AR
170,78,92,0,170,78,107,255,BR
170,78,108,0,170,78,111,255,AR
170,78,112,0,170,78,115,255,CL
170,78,116,0,170,78,123,255,BR
170,78,124,0,170,78,127,255,AR
170,78,128,0,170,78,135,255,BR
170,78,136,0,170,78,139,255,AR
170,78,140,0,170,78,183,255,BR
170,78,184,0,170,78,184,255,AR
170,78,185,0,170,78,185,255,CO
170,78,186,0,170,78,187,255,BR
170,78,188,0,170,78,191,255,MX
170,78,192,0,170,78,195,255,AR
170,78,196,0,170,78,199,255,BR
170,78,200,0,170,78,203,255,AR
170,78,204,0,170,78,219,255,BR
170,78,220,0,170,78,223,255,AR
170,78,224,0,170,78,251,255,BR
170,78,252,0,170,78,255,255,CL
170,79,0,0,170,79,15,255,BR
170,79,16,0,170,79,19,255,AR
170,79,20,0,170,79,35,255,BR
170,79,36,0,170,79,39,255,PE
170,79,40,0,170,79,43,255,CL
170,79,44,0,170,79,87,255,BR
170,79,88,0,170,79,91,255,CO
170,79,92,0,170,79,99,255,BR
170,79,100,0,170,79,103,255,CL
170,79,104,0,170,79,107,255,BR
170,79,108,0,170,79,111,255,PA
170,79,112,0,170,79,123,255,BR
170,79,124,0,170,79,127,255,MX
170,79,128,0,170,79,143,255,BR
170,79,144,0,170,79,147,255,DO
170,79,148,0,170,79,179,255,BR
170,79,180,0,170,79,183,255,AR
170,79,184,0,170,79,231,255,BR
170,79,232,0,170,79,235,255,CL
170,79,236,0,170,79,251,255,BR
170,79,252,0,170,79,255,255,AR
170,80,0,0,170,80,7,255,BR
170,80,8,0,170,80,11,255,CO
170,80,12,0,170,80,15,255,BR
170,80,16,0,170,80,19,255,NI
170,80,20,0,170,80,23,255,GT
170,80,24,0,170,80,27,255,AR
170,80,28,0,170,80,31,255,MX
170,80,32,0,170,80,71,255,BR
170,80,72,0,170,80,75,255,CL
170,80,76,0,170,80,87,255,BR
170,80,88,0,170,80,91,255,CR
170,80,92,0,170,80,95,255,CL
170,80,96,0,170,80,99,255,CO
170,80,100,0,170,80,107,255,BR
170,80,108,0,170,80,111,255,AR
170,80,112,0,170,80,115,255,BR
170,80,116,0,170,80,119,255,AR
170,80,120,0,170,80,135,255,BR
170,80,136,0,170,80,139,255,AR
170,80,140,0,170,80,143,255,HN
170,80,144,0,170,80,167,255,BR
170,80,168,0,170,80,175,255,AR
170,80,176,0,170,80,199,255,BR
170,80,200,0,170,80,203,255,AR
170,80,204,0,170,80,227,255,BR
170,80,228,0,170,80,231,255,AR
170,80,232,0,170,80,239,255,BR
170,80,240,0,170,80,243,255,MX
170,80,244,0,170,80,247,255,BR
170,80,248,0,170,80,251,255,HT
170,80,252,0,170,81,7,255,BR
170,81,8,0,170,81,11,255,DO
170,81,12,0,170,81,23,255,BR
170,81,24,0,170,81,27,255,CO
170,81,28,0,170,81,31,255,CL
170,81,32,0,170,81,35,255,CR
170,81,36,0,170,81,51,255,BR
170,81,52,0,170,81,55,255,US
170,81,56,0,170,81,123,255,BR
170,81,124,0,170,81,127,255,US
170,81,128,0,170,81,138,255,BR
170,81,139,0,170,81,139,255,AR
170,81,140,0,170,81,143,255,MX
170,81,144,0,170,81,147,255,VE
170,81,148,0,170,81,195,255,BR
170,81,196,0,170,81,199,255,HN
170,81,200,0,170,81,211,255,BR
170,81,212,0,170,81,215,255,AR
170,81,216,0,170,81,227,255,BR
170,81,228,0,170,81,231,255,AR
170,81,232,0,170,81,239,255,BR
170,81,240,0,170,81,243,255,PE
170,81,244,0,170,81,251,255,BR
170,81,252,0,170,81,255,255,CO
170,82,0,0,170,82,3,255,US
170,82,4,0,170,82,23,255,BR
170,82,24,0,170,82,27,255,DO
170,82,28,0,170,82,35,255,BR
170,82,36,0,170,82,39,255,HN
170,82,40,0,170,82,41,255,CO
170,82,42,0,170,82,95,255,BR
170,82,96,0,170,82,99,255,PE
170,82,100,0,170,82,111,255,BR
170,82,112,0,170,82,115,255,EC
170,82,116,0,170,82,127,255,BR
170,82,128,0,170,82,131,255,CL
170,82,132,0,170,82,143,255,BR
170,82,144,0,170,82,147,255,PY
170,82,148,0,170,82,155,255,BR
170,82,156,0,170,82,159,255,EC
170,82,160,0,170,82,187,255,BR
170,82,188,0,170,82,191,255,CL
170,82,192,0,170,82,207,255,BR
170,82,208,0,170,82,211,255,TT
170,82,212,0,170,82,215,255,BR
170,82,216,0,170,82,219,255,TT
170,82,220,0,170,82,223,255,BR
170,82,224,0,170,82,227,255,CL
170,82,228,0,170,82,243,255,BR
170,82,244,0,170,82,245,255,BO
170,82,246,0,170,82,246,255,BR
170,82,247,0,170,82,247,255,PA
170,82,248,0,170,83,3,255,BR
170,83,4,0,170,83,7,255,AR
170,83,8,0,170,83,11,255,CR
170,83,12,0,170,83,31,255,BR
170,83,32,0,170,83,35,255,AR
170,83,36,0,170,83,51,255,BR
170,83,52,0,170,83,55,255,AR
170,83,56,0,170,83,57,255,BR
170,83,58,0,170,83,58,255,AR
170,83,59,0,170,83,59,255,CO
170,83,60,0,170,83,75,255,BR
170,83,76,0,170,83,79,255,VE
170,83,80,0,170,83,107,255,BR
170,83,108,0,170,83,111,255,AR
170,83,112,0,170,83,115,255,BR
170,83,116,0,170,83,119,255,HN
170,83,120,0,170,83,123,255,BR
170,83,124,0,170,83,127,255,AR
170,83,128,0,170,83,175,255,BR
170,83,176,0,170,83,179,255,US
170,83,180,0,170,83,191,255,BR
170,83,192,0,170,83,195,255,HT
170,83,196,0,170,83,215,255,BR
170,83,216,0,170,83,219,255,EC
170,83,220,0,170,83,223,255,AR
170,83,224,0,170,83,231,255,BR
170,83,232,0,170,83,235,255,US
170,83,236,0,170,83,237,255,HN
170,83,238,0,170,83,239,255,US
170,83,240,0,170,83,243,255,PY
170,83,244,0,170,84,7,255,BR
170,84,8,0,170,84,11,255,TT
170,84,12,0,170,84,43,255,BR
170,84,44,0,170,84,47,255,AR
170,84,48,0,170,84,107,255,BR
170,84,108,0,170,84,111,255,CR
170,84,112,0,170,84,123,255,BR
170,84,124,0,170,84,131,255,AR
170,84,132,0,170,84,135,255,NI
