198,0,0,0,198,1,55,255,US
198,1,56,0,198,1,63,255,CA
198,1,64,0,198,1,128,7,US
198,1,128,8,198,1,128,23,CN
198,1,128,24,198,1,191,223,US
198,1,191,224,198,1,191,255,CN
198,1,192,0,198,1,255,255,CA
198,2,0,0,198,2,15,255,US
198,2,16,0,198,2,31,255,CL
198,2,32,0,198,2,63,255,US
198,2,64,0,198,2,127,255,CA
198,2,128,0,198,2,191,255,US
198,2,192,0,198,2,192,39,CN
198,2,192,40,198,2,193,191,US
198,2,193,192,198,2,193,223,CN
198,2,193,224,198,2,195,127,US
198,2,195,128,198,2,195,255,CN
198,2,196,0,198,2,200,47,US
198,2,200,48,198,2,200,63,CN
198,2,200,64,198,2,201,63,US
198,2,201,64,198,2,201,127,CN
198,2,201,128,198,2,202,159,US
198,2,202,160,198,2,202,191,CN
198,2,202,192,198,2,202,223,US
198,2,202,224,198,2,202,239,CN
198,2,202,240,198,2,203,159,US
198,2,203,160,198,2,203,175,CN
198,2,203,176,198,2,203,239,US
198,2,203,240,198,2,204,71,CN
198,2,204,72,198,2,204,79,US
198,2,204,80,198,2,204,95,CN
198,2,204,96,198,2,204,159,US
198,2,204,160,198,2,204,191,CN
198,2,204,192,198,2,222,191,US
198,2,222,192,198,2,222,255,CN
198,2,223,0,198,2,223,255,US
198,2,224,0,198,2,224,63,CN
198,2,224,64,198,2,255,191,US
198,2,255,192,198,2,255,255,CN
198,3,0,0,198,10,255,255,US
198,11,0,0,198,11,3,255,SA
198,11,4,0,198,11,183,255,US
198,11,184,0,198,11,191,255,HK
198,11,192,0,198,11,197,167,US
198,11,197,168,198,11,197,175,JP
198,11,197,176,198,11,204,159,US
198,11,204,160,198,11,204,191,IL
198,11,204,192,198,11,212,31,US
198,11,212,32,198,11,212,63,CN
198,11,212,64,198,11,216,63,US
198,11,216,64,198,11,216,95,CN
198,11,216,96,198,11,241,143,US
198,11,241,144,198,11,241,151,DE
198,11,241,152,198,11,255,23,US
198,11,255,24,198,11,255,31,PE
198,11,255,32,198,11,255,43,US
198,11,255,44,198,11,255,47,CL
198,11,255,48,198,11,255,247,US
198,11,255,248,198,11,255,255,DE
198,12,0,0,198,12,31,255,US
198,12,32,0,198,12,63,255,AR
198,12,64,0,198,12,70,127,US
198,12,70,128,198,12,70,159,BR
198,12,70,160,198,12,79,255,US
198,12,80,0,198,12,80,7,KW
198,12,80,8,198,12,85,255,US
198,12,86,0,198,12,86,7,GB
198,12,86,8,198,12,86,199,US
198,12,86,200,198,12,86,207,GB
198,12,86,208,198,12,86,215,US
198,12,86,216,198,12,86,223,CA
198,12,86,224,198,12,122,143,US
198,12,122,144,198,12,122,159,CA
198,12,122,160,198,12,122,199,US
198,12,122,200,198,12,122,207,GB
198,12,122,208,198,12,123,255,US
198,12,124,0,198,12,124,7,KW
198,12,124,8,198,12,124,11,US
198,12,124,12,198,12,124,15,KW
198,12,124,16,198,13,31,255,US
198,13,32,0,198,13,33,255,JP
198,13,34,0,198,13,47,255,US
198,13,48,0,198,13,49,255,JP
198,13,50,0,198,13,97,143,US
198,13,97,144,198,13,97,159,CN
198,13,97,160,198,13,117,143,US
198,13,117,144,198,13,117,159,CN
198,13,117,160,198,13,117,231,US
198,13,117,232,198,13,117,239,CN
198,13,117,240,198,13,119,47,US
198,13,119,48,198,13,119,63,ZA
198,13,119,64,198,13,124,63,US
198,13,124,64,198,13,124,127,CN
198,13,124,128,198,13,127,63,US
198,13,127,64,198,13,127,191,CN
198,13,127,192,198,13,127,255,US
198,13,128,0,198,13,191,255,CA
198,13,192,0,198,13,195,255,AU
198,13,196,0,198,13,196,255,CA
198,13,197,0,198,13,223,255,AU
198,13,224,0,198,13,225,255,CA
198,13,226,0,198,13,229,255,AU
198,13,230,0,198,13,230,255,CA
