51,0,0,0,51,3,255,255,GB
51,4,0,0,51,5,255,255,DE
51,6,0,0,51,7,255,255,GB
51,8,0,0,51,8,255,255,DE
51,9,0,0,51,9,255,255,GB
51,10,0,0,51,10,24,255,FR
51,10,25,0,51,10,25,255,GB
51,10,26,0,51,10,60,255,FR
51,10,61,0,51,10,61,255,GB
51,10,62,0,51,10,62,255,FR
51,10,63,0,51,10,63,255,GB
51,10,64,0,51,10,99,255,FR
51,10,100,0,51,10,100,255,GB
51,10,101,0,51,10,103,255,FR
51,10,104,0,51,10,104,255,GB
51,10,105,0,51,10,109,255,FR
51,10,110,0,51,10,110,255,GB
51,10,111,0,51,10,114,255,FR
51,10,115,0,51,10,115,255,GB
51,10,116,0,51,10,153,255,FR
51,10,154,0,51,10,157,255,GB
51,10,158,0,51,10,160,255,FR
51,10,161,0,51,10,161,255,GB
51,10,162,0,51,10,165,255,FR
51,10,166,0,51,10,166,255,GB
51,10,167,0,51,10,167,255,FR
51,10,168,0,51,10,168,255,GB
51,10,169,0,51,10,170,255,FR
51,10,171,0,51,10,171,255,GB
51,10,172,0,51,10,234,255,FR
51,10,235,0,51,10,235,255,GB
51,10,236,0,51,10,239,255,FR
51,10,240,0,51,10,240,255,GB
51,10,241,0,51,10,241,255,FR
51,10,242,0,51,10,242,255,GB
51,10,243,0,51,10,244,255,FR
51,10,245,0,51,10,245,255,GB
51,10,246,0,51,10,248,255,FR
51,10,249,0,51,10,249,255,GB
51,10,250,0,51,11,16,255,FR
51,11,17,0,51,11,17,255,GB
51,11,18,0,51,11,21,255,FR
51,11,22,0,51,11,22,255,GB
51,11,23,0,51,11,55,255,FR
51,11,56,0,51,11,56,255,GB
51,11,57,0,51,11,62,255,FR
51,11,63,0,51,11,63,255,GB
51,11,64,0,51,11,107,255,FR
51,11,108,0,51,11,108,255,GB
51,11,109,0,51,11,116,255,FR
51,11,117,0,51,11,117,255,GB
51,11,118,0,51,11,118,255,FR
51,11,119,0,51,11,119,255,GB
51,11,120,0,51,11,139,255,FR
51,11,140,0,51,11,140,255,GB
51,11,141,0,51,11,160,255,FR
51,11,161,0,51,11,161,255,GB
51,11,162,0,51,11,162,255,FR
51,11,163,0,51,11,164,255,GB
51,11,165,0,51,11,165,255,FR
51,11,166,0,51,11,166,255,GB
51,11,167,0,51,11,167,255,FR
51,11,168,0,51,11,168,255,GB
51,11,169,0,51,11,174,255,FR
51,11,175,0,51,11,176,255,GB
51,11,177,0,51,11,181,255,FR
51,11,182,0,51,11,182,255,GB
51,11,183,0,51,11,194,255,FR
51,11,195,0,51,11,195,255,GB
51,11,196,0,51,11,196,255,FR
51,11,197,0,51,11,197,255,GB
51,11,198,0,51,11,200,255,FR
51,11,201,0,51,11,201,255,GB
51,11,202,0,51,12,3,255,FR
51,12,4,0,51,12,5,255,GB
51,12,6,0,51,12,37,255,FR
51,12,38,0,51,12,38,255,GB
51,12,39,0,51,12,39,255,FR
51,12,40,0,51,12,41,255,GB
51,12,42,0,51,12,54,255,FR
51,12,55,0,51,12,55,255,GB
51,12,56,0,51,12,62,255,FR
51,12,63,0,51,12,63,255,GB
51,12,64,0,51,12,78,255,FR
51,12,79,0,51,12,79,255,GB
51,12,80,0,51,12,107,255,FR
51,12,108,0,51,12,109,255,GB
51,12,110,0,51,12,222,255,FR
51,12,223,0,51,12,223,255,GB
51,12,224,0,51,12,247,255,FR
51,12,248,0,51,12,248,255,GB
51,12,249,0,51,13,102,255,FR
51,13,103,0,51,13,103,255,GB
51,13,104,0,51,13,107,255,FR
51,13,108,0,51,13,108,255,GB
51,13,109,0,51,13,109,255,FR
51,13,110,0,51,13,110,255,GB
51,13,111,0,51,13,142,255,FR
51,13,143,0,51,13,143,255,GB
51,13,144,0,51,13,158,255,FR
51,13,159,0,51,13,159,255,GB
51,13,160,0,51,13,255,255,FR
51,14,0,0,51,14,255,255,GB
51,15,0,0,51,15,63,255,NL
51,15,64,0,51,15,255,255,FR
51,16,0,0,51,17,255,255,GB
51,18,0,0,51,18,255,255,DE
51,19,0,0,51,35,255,255,GB
51,36,0,0,51,36,255,255,SA
51,37,0,0,51,37,255,255,IE
51,38,0,0,51,38,0,7,GB
51,38,0,8,51,38,0,11,NL
51,38,0,12,51,38,0,15,FR
51,38,0,16,51,38,0,31,DE
51,38,0,32,51,38,0,35,IT
51,38,0,36,51,38,0,47,FR
51,38,0,48,51,38,0,51,BE
51,38,0,52,51,38,0,55,CZ
51,38,0,56,51,38,0,63,ES
51,38,0,64,51,38,0,79,GB
