76,8,32,0,76,8,47,255,BM
76,8,48,0,76,8,49,15,US
76,8,49,16,76,8,49,31,PL
76,8,49,32,76,8,111,255,US
76,8,112,0,76,8,127,255,CA
76,8,128,0,76,8,255,255,US
76,9,0,0,76,9,0,255,GB
76,9,1,0,76,9,7,255,US
76,9,8,0,76,9,15,255,NL
76,9,16,0,76,9,31,95,US
76,9,31,96,76,9,31,127,CA
76,9,31,128,76,9,31,255,US
76,9,32,0,76,9,63,255,CA
76,9,64,0,76,9,191,255,US
76,9,192,0,76,9,207,255,CA
76,9,208,0,76,9,211,255,US
76,9,212,0,76,9,217,255,CA
76,9,218,0,76,9,218,255,US
76,9,219,0,76,9,223,255,CA
76,9,224,0,76,10,115,255,US
76,10,116,0,76,10,119,255,AU
76,10,120,0,76,10,127,255,US
76,10,128,0,76,10,191,255,CA
76,10,192,0,76,10,255,255,US
76,11,0,0,76,11,127,255,CA
76,11,128,0,76,12,0,119,US
76,12,0,120,76,12,0,127,CA
76,12,0,128,76,12,13,39,US
76,12,13,40,76,12,13,47,BB
76,12,13,48,76,12,13,63,US
76,12,13,64,76,12,13,71,CA
76,12,13,72,76,12,18,215,US
76,12,18,216,76,12,18,223,AU
76,12,18,224,76,12,18,255,US
76,12,19,0,76,12,19,7,PR
76,12,19,8,76,12,19,15,US
76,12,19,16,76,12,19,31,PR
76,12,19,32,76,12,19,95,US
76,12,19,96,76,12,19,103,AE
76,12,19,104,76,12,20,119,US
76,12,20,120,76,12,20,127,MX
76,12,20,128,76,12,24,47,US
76,12,24,48,76,12,24,63,CA
76,12,24,64,76,12,24,111,US
76,12,24,112,76,12,24,127,GT
76,12,24,128,76,12,28,167,US
76,12,28,168,76,12,28,175,JO
76,12,28,176,76,12,36,111,US
76,12,36,112,76,12,36,119,CA
76,12,36,120,76,12,39,223,US
76,12,39,224,76,12,39,231,AU
76,12,39,232,76,12,55,167,US
76,12,55,168,76,12,55,175,IL
76,12,55,176,76,12,57,95,US
76,12,57,96,76,12,57,103,GB
76,12,57,104,76,12,58,199,US
76,12,58,200,76,12,58,207,IL
76,12,58,208,76,12,61,183,US
76,12,61,184,76,12,61,191,CA
76,12,61,192,76,12,61,207,US
76,12,61,208,76,12,61,231,CA
76,12,61,232,76,12,70,127,US
76,12,70,128,76,12,70,135,AU
76,12,70,136,76,12,70,143,CA
76,12,70,144,76,12,70,159,US
76,12,70,160,76,12,70,167,CA
76,12,70,168,76,12,71,71,US
76,12,71,72,76,12,71,79,CA
76,12,71,80,76,12,71,159,US
76,12,71,160,76,12,71,191,AU
76,12,71,192,76,12,72,255,US
