18,130,0,0,18,130,255,255,GB
18,131,0,0,18,135,255,255,US
18,136,0,0,18,136,255,255,SG
18,137,0,0,18,178,255,255,US
18,179,0,0,18,179,255,255,JP
18,180,0,0,18,181,255,255,US
18,182,0,0,18,182,255,255,JP
18,183,0,0,18,183,255,255,US
18,184,0,0,18,185,255,255,GB
18,186,0,0,18,193,255,255,US
18,194,0,0,18,194,149,255,DE
18,194,150,0,18,194,150,255,NL
18,194,151,0,18,197,255,255,DE
18,198,0,0,18,199,255,255,US
18,200,0,0,18,200,255,255,IE
18,201,0,0,18,227,255,255,US
18,228,0,0,18,228,255,255,BR
18,229,0,0,18,230,255,255,US
18,231,0,0,18,231,255,255,BR
18,232,0,0,19,68,79,119,US
