144,0,0,0,144,0,255,255,CN
144,1,0,0,144,2,31,255,AU
144,2,32,0,144,2,33,255,US
144,2,34,0,144,2,35,255,IE
144,2,36,0,144,2,36,255,US
144,2,37,0,144,2,44,255,IE
144,2,45,0,144,2,45,255,US
144,2,46,0,144,2,55,255,IE
144,2,56,0,144,2,58,255,US
144,2,59,0,144,2,63,255,IE
144,2,64,0,144,2,127,255,CH
144,2,128,0,144,2,131,255,GB
144,2,132,0,144,2,132,255,US
144,2,133,0,144,2,135,255,GB
144,2,136,0,144,2,136,255,AU
144,2,137,0,144,2,137,255,GB
144,2,138,0,144,2,138,255,US
144,2,139,0,144,2,139,255,GB
144,2,140,0,144,2,140,255,SG
144,2,141,0,144,2,143,255,GB
144,2,144,0,144,2,159,255,US
144,2,160,0,144,2,167,255,ES
144,2,168,0,144,2,175,255,NL
144,2,176,0,144,2,239,255,US
144,2,240,0,144,2,247,255,IE
144,2,248,0,144,2,251,255,ES
144,2,252,0,144,2,255,255,NL
144,3,0,0,144,3,255,255,US
144,4,0,0,144,4,255,255,FI
144,5,0,0,144,5,255,255,FR
144,6,0,0,144,6,255,255,AU
144,7,0,0,144,7,255,255,CN
144,8,0,0,144,11,255,255,US
144,12,0,0,144,12,255,255,CN
144,13,0,0,144,15,255,255,US
144,16,0,0,144,16,255,255,IN
144,17,0,0,144,19,255,255,US
144,20,0,0,144,20,255,255,ES
144,21,0,0,144,21,255,255,GB
144,22,0,0,144,23,255,255,CR
144,24,0,0,144,24,255,255,GB
144,25,0,0,144,26,255,255,US
144,27,0,0,144,27,255,255,SE
144,28,0,0,144,31,255,255,US
144,32,0,0,144,32,255,255,GB
144,33,0,0,144,33,255,255,FR
144,34,0,0,144,36,5,255,US
144,36,6,0,144,36,6,255,ES
144,36,7,0,144,36,13,255,US
144,36,14,0,144,36,14,255,ES
144,36,15,0,144,36,17,255,US
144,36,18,0,144,36,18,255,NL
144,36,19,0,144,36,23,255,US
144,36,24,0,144,36,25,255,CA
144,36,26,0,144,36,27,255,MX
144,36,28,0,144,36,30,255,US
144,36,31,0,144,36,31,255,MX
144,36,32,0,144,36,33,255,JP
144,36,34,0,144,36,48,255,US
144,36,49,0,144,36,49,255,GB
144,36,50,0,144,36,50,255,US
144,36,51,0,144,36,51,255,GB
144,36,52,0,144,36,53,255,AR
144,36,54,0,144,36,69,255,US
144,36,70,0,144,36,73,255,IN
144,36,74,0,144,36,75,255,US
144,36,76,0,144,36,77,255,BR
144,36,78,0,144,36,102,255,US
144,36,103,0,144,36,103,255,DE
144,36,104,0,144,36,104,255,IN
144,36,105,0,144,36,109,255,US
144,36,110,0,144,36,112,255,GB
144,36,113,0,144,36,113,255,US
144,36,114,0,144,36,114,255,NL
144,36,115,0,144,36,115,255,LV
144,36,116,0,144,36,117,255,US
144,36,118,0,144,36,118,255,NL
144,36,119,0,144,36,119,255,FR
144,36,120,0,144,36,121,255,PL
144,36,122,0,144,36,127,255,US
144,36,128,0,144,36,129,255,IN
144,36,130,0,144,36,133,255,CZ
144,36,134,0,144,36,135,255,IN
