87,0,0,0,87,31,255,255,IT
87,32,0,0,87,47,255,255,IE
87,48,0,0,87,63,255,255,DK
87,64,0,0,87,67,255,255,BE
87,68,0,0,87,71,255,255,IL
87,72,0,0,87,73,255,255,DK
87,74,0,0,87,75,255,255,GB
87,76,0,0,87,76,15,255,RU
87,76,16,0,87,76,17,255,AU
87,76,18,0,87,76,31,255,GB
87,76,32,0,87,76,63,255,KZ
87,76,64,0,87,76,255,255,UA
87,77,0,0,87,79,255,255,DE
87,80,0,0,87,84,236,175,GB
87,84,236,176,87,84,236,183,FR
87,84,236,184,87,87,255,255,GB
87,88,0,0,87,91,255,255,FR
87,92,0,0,87,95,255,255,FI
87,96,0,0,87,96,127,255,PL
87,96,128,0,87,96,255,255,SE
87,97,0,0,87,97,127,255,HU
87,97,128,0,87,97,255,255,BG
87,98,0,0,87,98,32,135,EE
87,98,32,136,87,98,32,143,AU
87,98,32,144,87,98,32,255,EE
87,98,33,0,87,98,33,255,AU
87,98,34,0,87,98,113,255,EE
87,98,114,0,87,98,115,255,SE
87,98,116,0,87,98,127,255,EE
87,98,128,0,87,98,129,255,FR
87,98,130,0,87,98,130,255,RU
87,98,131,0,87,98,200,111,FR
87,98,200,112,87,98,200,127,BE
87,98,200,128,87,98,205,31,FR
87,98,205,32,87,98,205,63,GB
87,98,205,64,87,98,205,223,FR
87,98,205,224,87,98,205,239,BE
87,98,205,240,87,98,211,207,FR
87,98,211,208,87,98,211,223,NL
87,98,211,224,87,98,215,255,FR
87,98,216,0,87,98,216,255,GB
87,98,217,0,87,98,224,63,FR
87,98,224,64,87,98,224,71,IE
87,98,224,72,87,98,224,207,FR
87,98,224,208,87,98,224,211,DE
87,98,224,212,87,98,224,215,FR
87,98,224,216,87,98,224,219,BE
87,98,224,220,87,98,224,223,NL
87,98,224,224,87,98,224,227,GB
87,98,224,228,87,98,224,231,PL
87,98,224,232,87,98,224,239,GB
87,98,224,240,87,98,224,243,DE
87,98,224,244,87,98,224,247,IT
87,98,224,248,87,98,224,255,BE
87,98,225,0,87,98,231,255,ES
87,98,232,0,87,98,232,7,NL
87,98,232,8,87,98,232,15,FR
87,98,232,16,87,98,232,31,NL
87,98,232,32,87,98,232,63,PL
87,98,232,64,87,98,232,71,IT
87,98,232,72,87,98,232,79,IE
87,98,232,80,87,98,232,215,FR
87,98,232,216,87,98,232,223,NL
87,98,232,224,87,98,232,239,ES
87,98,232,240,87,98,232,255,FR
87,98,233,0,87,98,233,255,PL
87,98,234,0,87,98,235,255,FR
87,98,236,0,87,98,239,255,PL
87,98,240,0,87,98,240,63,FI
87,98,240,64,87,98,240,79,BE
87,98,240,80,87,98,240,87,IT
87,98,240,88,87,98,240,191,FR
87,98,240,192,87,98,247,255,DE
87,98,248,0,87,98,250,255,GB
87,98,251,0,87,98,251,255,FR
87,98,252,0,87,98,253,255,BE
87,98,254,0,87,98,255,255,GB
87,99,0,0,87,99,63,255,PL
87,99,64,0,87,99,95,255,LV
87,99,96,0,87,99,127,255,PL
87,99,128,0,87,99,255,255,SE
87,100,0,0,87,100,127,255,FR
87,100,128,0,87,100,255,255,FI
87,101,0,0,87,101,15,255,NL
87,101,16,0,87,101,47,255,PL
87,101,48,0,87,101,56,0,GR
87,101,56,1,87,101,56,255,BG
87,101,57,0,87,101,59,0,GR
87,101,59,1,87,101,60,255,BG
87,101,61,0,87,101,63,255,GR
87,101,64,0,87,101,79,255,PL
87,101,80,0,87,101,95,255,GR
87,101,96,0,87,101,111,255,GB
87,101,112,0,87,101,127,255,HU
87,101,128,0,87,101,255,255,SA
87,102,0,0,87,102,127,255,GB
87,102,128,0,87,102,254,31,CH
87,102,254,32,87,102,254,39,DE
87,102,254,40,87,102,254,143,CH
87,102,254,144,87,102,254,151,AT
87,102,254,152,87,102,255,255,CH
87,103,0,0,87,103,127,255,PT
87,103,128,0,87,103,255,255,RU
87,104,0,0,87,104,255,255,DK
87,105,0,0,87,105,255,255,PL
87,106,0,0,87,106,95,255,DE
87,106,96,0,87,106,99,255,FR
87,106,100,0,87,106,106,255,GB
87,106,107,0,87,106,107,255,PL
87,106,108,0,87,106,108,255,FR
87,106,109,0,87,106,109,255,GB
87,106,110,0,87,106,110,127,FR
87,106,110,128,87,106,110,255,GB
87,106,111,0,87,106,155,255,DE
87,106,156,0,87,106,156,127,PL
87,106,156,128,87,106,156,255,DE
87,106,157,0,87,106,157,255,ES
87,106,158,0,87,106,164,255,DE
87,106,165,0,87,106,165,255,FR
87,106,166,0,87,106,172,255,DE
87,106,173,0,87,106,173,255,ES
87,106,174,0,87,106,191,255,DE
87,106,192,0,87,106,199,255,ES
87,106,200,0,87,106,202,255,GB
87,106,203,0,87,106,205,255,ES
87,106,206,0,87,106,206,127,FR
87,106,206,128,87,106,206,255,GB
87,106,207,0,87,106,207,255,ES
87,106,208,0,87,106,232,255,DE
87,106,233,0,87,106,233,255,GB
87,106,234,0,87,106,255,255,DE
87,107,0,0,87,107,255,255,IR
87,108,0,0,87,108,41,63,FI
87,108,41,64,87,108,41,95,ES
87,108,41,96,87,108,41,127,PT
87,108,41,128,87,108,255,255,FI
87,109,0,0,87,109,255,255,SA
87,110,0,0,87,110,232,255,LV
87,110,233,0,87,110,233,255,LT
87,110,234,0,87,110,255,255,LV
87,111,0,0,87,111,255,255,ES
87,112,0,0,87,115,255,255,GB
87,116,0,0,87,116,63,255,DK
87,116,64,0,87,116,127,255,BG
87,116,128,0,87,116,191,255,RS
87,116,192,0,87,116,255,255,PL
87,117,0,0,87,117,63,255,RU
87,117,64,0,87,117,69,255,GB
87,117,70,0,87,117,71,255,CH
87,117,72,0,87,117,95,255,GB
87,117,96,0,87,117,111,255,ES
87,117,112,0,87,117,119,255,GB
87,117,120,0,87,117,127,255,CH
87,117,128,0,87,117,191,255,RU
87,117,192,0,87,117,209,127,GB
87,117,209,128,87,117,209,159,ES
87,117,209,160,87,117,253,255,GB
87,117,254,0,87,117,254,255,CH
87,117,255,0,87,117,255,255,GB
87,118,0,0,87,118,63,255,NO
87,118,64,0,87,118,64,191,DE
87,118,64,192,87,118,64,223,SE
87,118,64,224,87,118,65,191,DE
87,118,65,192,87,118,65,223,SE
87,118,65,224,87,118,65,255,DE
87,118,66,0,87,118,66,255,SI
87,118,67,0,87,118,67,127,DK
87,118,67,128,87,118,68,63,DE
87,118,68,64,87,118,68,191,DK
87,118,68,192,87,118,68,255,IT
87,118,69,0,87,118,72,47,DE
87,118,72,48,87,118,72,63,RU
87,118,72,64,87,118,72,175,DE
87,118,72,176,87,118,72,191,CH
87,118,72,192,87,118,73,31,DE
87,118,73,32,87,118,73,63,HR
87,118,73,64,87,118,73,127,SE
87,118,73,128,87,118,73,159,DE
87,118,73,160,87,118,73,175,RU
87,118,73,176,87,118,73,191,DE
87,118,73,192,87,118,73,223,SG
87,118,73,224,87,118,73,255,DE
87,118,74,0,87,118,74,31,DK
87,118,74,32,87,118,74,127,DE
87,118,74,128,87,118,74,143,RU
87,118,74,144,87,118,74,151,ZA
87,118,74,152,87,118,74,191,DE
87,118,74,192,87,118,74,207,CN
87,118,74,208,87,118,79,255,DE
87,118,80,0,87,118,80,255,IT
87,118,81,0,87,118,127,255,DE
87,118,128,0,87,118,191,255,BG
87,118,192,0,87,118,255,255,RU
87,119,0,0,87,119,63,255,PL
87,119,64,0,87,119,127,255,BG
87,119,128,0,87,119,159,255,SI
87,119,160,0,87,119,191,255,EE
87,119,192,0,87,119,192,31,NL
87,119,192,32,87,119,192,63,DE
87,119,192,64,87,119,192,71,NL
87,119,192,72,87,119,192,255,DE
87,119,193,0,87,119,193,31,NL
87,119,193,32,87,119,193,63,DE
87,119,193,64,87,119,193,127,NL
87,119,193,128,87,119,193,188,DE
87,119,193,189,87,119,193,189,NL
