37,0,0,0,37,0,3,255,IE
37,0,4,0,37,0,6,255,NL
37,0,7,0,37,0,7,255,IE
37,0,8,0,37,0,23,255,NL
37,0,24,0,37,0,31,255,EE
37,0,32,0,37,0,63,255,CH
37,0,64,0,37,0,71,255,ME
37,0,72,0,37,0,79,255,FR
37,0,80,0,37,0,95,255,NL
37,0,96,0,37,0,103,255,GB
37,0,104,0,37,0,111,255,ES
37,0,112,0,37,0,113,255,DE
37,0,114,0,37,0,115,255,US
37,0,116,0,37,0,117,255,IE
37,0,118,0,37,0,119,255,DE
37,0,120,0,37,0,125,69,RU
37,0,125,70,37,0,125,99,PH
37,0,125,100,37,0,127,255,RU
37,0,128,0,37,0,207,255,HR
37,0,208,0,37,0,255,255,LT
37,1,0,0,37,1,87,255,RU
37,1,88,0,37,1,88,135,GB
37,1,88,136,37,1,88,143,DE
37,1,88,144,37,1,88,159,NL
37,1,88,160,37,1,89,127,GB
37,1,89,128,37,1,89,255,SI
37,1,90,0,37,1,90,255,LU
37,1,91,0,37,1,103,255,GB
37,1,104,0,37,1,111,255,NL
37,1,112,0,37,1,127,255,DE
37,1,128,0,37,1,143,255,RU
37,1,144,0,37,1,151,255,NL
37,1,152,0,37,1,159,255,GB
37,1,160,0,37,1,167,255,DE
37,1,168,0,37,1,175,255,FR
37,1,176,0,37,1,183,255,ES
37,1,184,0,37,1,191,255,FI
37,1,192,0,37,1,199,255,DE
37,1,200,0,37,1,207,255,NL
37,1,208,0,37,1,215,255,US
37,1,216,0,37,1,223,255,NL
37,1,224,0,37,1,231,255,GB
37,1,232,0,37,1,255,255,FR
37,2,0,0,37,3,255,255,SE
37,4,0,0,37,5,255,255,DE
37,6,0,0,37,6,255,255,GR
37,7,0,0,37,7,255,255,PL
37,8,0,0,37,8,127,255,PS
37,8,128,0,37,8,143,255,BA
37,8,144,0,37,8,159,255,RU
37,8,160,0,37,8,191,255,FR
37,8,192,0,37,8,255,255,PL
37,9,0,0,37,9,15,255,RU
37,9,16,0,37,9,31,255,KZ
37,9,32,0,37,9,43,255,RU
37,9,44,0,37,9,47,255,US
37,9,48,0,37,9,53,255,RU
37,9,54,0,37,9,54,255,GB
37,9,55,0,37,9,55,255,RU
37,9,56,0,37,9,63,255,GB
37,9,64,0,37,9,65,255,RU
37,9,66,0,37,9,66,95,BY
37,9,66,96,37,9,66,111,RU
37,9,66,112,37,9,66,247,BY
37,9,66,248,37,9,97,255,RU
37,9,98,0,37,9,98,255,DE
37,9,99,0,37,9,112,255,RU
37,9,113,0,37,9,113,255,FI
37,9,114,0,37,9,135,255,RU
37,9,136,0,37,9,143,255,FR
37,9,144,0,37,9,159,255,RU
37,9,160,0,37,9,167,255,NL
37,9,168,0,37,9,175,255,SK
37,9,176,0,37,9,176,255,IT
37,9,177,0,37,9,177,255,CY
37,9,178,0,37,9,178,255,GE
37,9,179,0,37,9,179,255,CY
37,9,180,0,37,9,180,255,IT
37,9,181,0,37,9,183,255,CY
37,9,184,0,37,9,191,255,DE
37,9,192,0,37,9,199,255,CZ
37,9,200,0,37,9,207,255,TR
37,9,208,0,37,9,215,255,HU
37,9,216,0,37,9,223,255,NL
37,9,224,0,37,9,239,255,IT
37,9,240,0,37,9,247,255,RU
37,9,248,0,37,9,255,255,IR
37,10,0,0,37,10,1,255,DE
37,10,2,0,37,10,7,255,NL
37,10,8,0,37,10,8,255,HK
37,10,9,0,37,10,15,255,NL
37,10,16,0,37,10,16,255,GB
37,10,17,0,37,10,19,255,NL
37,10,20,0,37,10,20,255,DE
37,10,21,0,37,10,23,255,NL
37,10,24,0,37,10,25,255,US
37,10,26,0,37,10,26,255,HK
37,10,27,0,37,10,27,255,SG
37,10,28,0,37,10,28,255,US
37,10,29,0,37,10,31,255,NL
37,10,32,0,37,10,32,255,HK
37,10,33,0,37,10,33,255,SG
37,10,34,0,37,10,35,255,US
37,10,36,0,37,10,36,255,GB
37,10,37,0,37,10,37,255,NL
37,10,38,0,37,10,38,255,DE
37,10,39,0,37,10,39,255,NL
37,10,40,0,37,10,40,255,HK
37,10,41,0,37,10,41,255,SG
37,10,42,0,37,10,43,255,US
37,10,44,0,37,10,44,255,GB
37,10,45,0,37,10,45,255,NL
37,10,46,0,37,10,46,255,DE
37,10,47,0,37,10,55,255,NL
37,10,56,0,37,10,56,255,GB
37,10,57,0,37,10,59,255,NL
37,10,60,0,37,10,60,255,GB
37,10,61,0,37,10,63,255,NL
37,10,64,0,37,10,67,255,IR
37,10,68,0,37,10,69,255,DE
37,10,70,0,37,10,70,255,ES
37,10,71,0,37,10,71,255,DE
37,10,72,0,37,10,79,255,ES
37,10,80,0,37,10,95,255,IT
37,10,96,0,37,10,107,255,DE
37,10,108,0,37,10,108,255,ES
37,10,109,0,37,10,109,255,IR
37,10,110,0,37,10,112,255,DE
37,10,113,0,37,10,113,127,SA
37,10,113,128,37,10,114,255,GB
37,10,115,0,37,10,115,255,DE
37,10,116,0,37,10,116,255,ES
37,10,117,0,37,10,117,255,IR
37,10,118,0,37,10,123,255,DE
37,10,124,0,37,10,125,255,US
37,10,126,0,37,10,127,255,DE
37,10,128,0,37,15,255,255,ES
37,16,0,0,37,16,31,255,NL
37,16,32,0,37,16,63,255,SA
37,16,64,0,37,16,71,255,DE
37,16,72,0,37,16,79,255,FR
37,16,80,0,37,16,87,255,RU
37,16,88,0,37,16,95,255,GB
37,16,96,0,37,16,96,119,FI
37,16,96,120,37,16,96,127,US
37,16,96,128,37,16,127,255,FI
37,16,128,0,37,16,255,255,SA
37,17,0,0,37,17,127,255,BY
37,17,128,0,37,17,159,255,IQ
37,17,160,0,37,17,175,255,HU
37,17,176,0,37,17,183,255,KZ
37,17,184,0,37,17,191,255,GB
37,17,192,0,37,17,207,255,JO
37,17,208,0,37,17,223,255,NL
37,17,224,0,37,17,231,255,DE
37,17,232,0,37,17,239,127,CH
37,17,239,128,37,17,239,255,DE
37,17,240,0,37,17,247,255,UA
37,17,248,0,37,17,255,255,SE
37,18,0,0,37,18,10,255,RU
37,18,11,0,37,18,12,255,GE
37,18,13,0,37,18,35,255,RU
37,18,36,0,37,18,36,255,KG
37,18,37,0,37,18,127,255,RU
37,18,128,0,37,18,135,255,RO
37,18,136,0,37,18,143,255,IM
37,18,144,0,37,18,151,255,IE
37,18,152,0,37,18,159,255,RU
37,18,160,0,37,18,175,255,FR
37,18,176,0,37,18,179,255,CH
37,18,180,0,37,18,183,255,US
37,18,184,0,37,18,191,255,RS
37,18,192,0,37,18,199,255,US
37,18,200,0,37,18,207,255,DE
37,18,208,0,37,18,223,255,SE
37,18,224,0,37,18,239,255,SI
37,18,240,0,37,18,247,255,ES
37,18,248,0,37,19,7,255,RU
37,19,8,0,37,19,12,31,BE
37,19,12,32,37,19,12,47,SC
37,19,12,48,37,19,15,255,BE
37,19,16,0,37,19,20,63,FI
37,19,20,64,37,19,20,79,SE
37,19,20,80,37,19,20,95,NO
37,19,20,96,37,19,20,111,CH
37,19,20,112,37,19,20,127,CZ
37,19,20,128,37,19,20,143,DE
37,19,20,144,37,19,23,255,FI
37,19,24,0,37,19,31,255,GB
37,19,32,0,37,19,63,255,RU
37,19,64,0,37,19,71,255,SI
37,19,72,0,37,19,79,255,RU
37,19,80,0,37,19,95,255,IR
37,19,96,0,37,19,102,255,IE
37,19,103,0,37,19,103,255,NL
37,19,104,0,37,19,111,255,RS
37,19,112,0,37,19,127,255,IL
37,19,128,0,37,19,255,255,UA
37,20,0,0,37,23,255,255,RU
37,24,0,0,37,24,255,255,DE
37,25,0,0,37,25,39,255,UA
37,25,40,0,37,25,43,255,ES
37,25,44,0,37,25,47,255,GB
37,25,48,0,37,25,55,255,DE
37,25,56,0,37,25,63,255,FR
37,25,64,0,37,25,71,255,DE
37,25,72,0,37,25,79,255,FR
