107,0,0,0,107,5,255,255,US
107,6,0,0,107,6,0,127,CA
107,6,0,128,107,6,0,191,US
107,6,0,192,107,6,0,255,CA
107,6,1,0,107,6,1,255,US
107,6,2,0,107,6,2,255,CA
107,6,3,0,107,6,3,3,US
107,6,3,4,107,6,3,159,CA
107,6,3,160,107,6,3,191,US
107,6,3,192,107,6,3,223,QA
107,6,3,224,107,6,3,255,US
107,6,4,0,107,6,5,255,CA
107,6,6,0,107,6,6,63,US
107,6,6,64,107,6,6,95,CA
107,6,6,96,107,6,6,127,US
107,6,6,128,107,6,7,23,CA
107,6,7,24,107,6,7,31,US
107,6,7,32,107,6,7,255,CA
107,6,8,0,107,6,9,255,US
107,6,10,0,107,6,10,255,CA
107,6,11,0,107,6,11,255,US
107,6,12,0,107,6,15,255,CA
107,6,16,0,107,6,16,255,AR
107,6,17,0,107,6,17,31,US
107,6,17,32,107,6,17,63,CA
107,6,17,64,107,6,17,127,US
107,6,17,128,107,6,17,255,CA
107,6,18,0,107,6,18,255,US
107,6,19,0,107,6,19,159,CA
107,6,19,160,107,6,19,223,US
107,6,19,224,107,6,21,255,CA
107,6,22,0,107,6,23,31,US
107,6,23,32,107,6,31,255,CA
107,6,32,0,107,6,33,255,US
107,6,34,0,107,6,36,255,CA
107,6,37,0,107,6,40,63,US
107,6,40,64,107,6,40,223,CA
107,6,40,224,107,6,40,239,US
107,6,40,240,107,6,42,223,CA
107,6,42,224,107,6,42,255,US
107,6,43,0,107,6,43,255,CA
107,6,44,0,107,6,46,255,US
107,6,47,0,107,6,52,255,CA
107,6,53,0,107,6,53,63,US
107,6,53,64,107,6,53,127,CA
107,6,53,128,107,6,53,255,US
107,6,54,0,107,6,61,47,CA
107,6,61,48,107,6,61,63,BR
107,6,61,64,107,6,63,255,CA
107,6,64,0,107,6,66,167,US
107,6,66,168,107,6,66,171,ZA
107,6,66,172,107,6,66,172,US
107,6,66,173,107,6,66,173,ZA
107,6,66,174,107,6,66,174,US
107,6,66,175,107,6,66,175,ZA
107,6,66,176,107,6,67,23,US
107,6,67,24,107,6,67,31,MA
107,6,67,32,107,6,72,31,US
107,6,72,32,107,6,72,46,CA
107,6,72,47,107,6,72,124,US
107,6,72,125,107,6,72,127,LT
107,6,72,128,107,6,72,191,US
107,6,72,192,107,6,72,207,CA
107,6,72,208,107,6,73,15,US
107,6,73,16,107,6,73,17,SG
107,6,73,18,107,6,73,19,US
107,6,73,20,107,6,73,21,SG
107,6,73,22,107,6,73,22,US
107,6,73,23,107,6,73,23,SG
107,6,73,24,107,6,73,63,US
107,6,73,64,107,6,73,79,CL
107,6,73,80,107,6,73,143,US
107,6,73,144,107,6,73,145,SG
107,6,73,146,107,6,73,146,US
107,6,73,147,107,6,73,147,SG
107,6,73,148,107,6,73,148,US
107,6,73,149,107,6,73,151,SG
107,6,73,152,107,6,73,167,US
107,6,73,168,107,6,73,175,CA
107,6,73,176,107,6,75,63,US
107,6,75,64,107,6,75,79,CA
107,6,75,80,107,6,75,239,US
107,6,75,240,107,6,75,255,CA
107,6,76,0,107,6,79,223,US
107,6,79,224,107,6,79,227,HK
107,6,79,228,107,6,79,231,US
107,6,79,232,107,6,79,239,HK
107,6,79,240,107,6,80,79,US
107,6,80,80,107,6,80,81,CA
107,6,80,82,107,6,80,83,US
107,6,80,84,107,6,80,95,CA
107,6,80,96,107,6,80,199,US
107,6,80,200,107,6,80,201,GB
107,6,80,202,107,6,80,202,US
107,6,80,203,107,6,80,207,GB
107,6,80,208,107,6,83,103,US
107,6,83,104,107,6,83,107,GB
107,6,83,108,107,6,83,110,US
107,6,83,111,107,6,83,111,GB
107,6,83,112,107,6,83,239,US
107,6,83,240,107,6,83,255,SG
107,6,84,0,107,6,84,15,US
107,6,84,16,107,6,84,31,SG
107,6,84,32,107,6,84,63,US
107,6,84,64,107,6,84,79,SG
107,6,84,80,107,6,84,137,US
107,6,84,138,107,6,84,138,SG
107,6,84,139,107,6,84,223,US
107,6,84,224,107,6,84,255,SG
107,6,85,0,107,6,85,79,US
107,6,85,80,107,6,85,87,CA
107,6,85,88,107,6,85,127,US
107,6,85,128,107,6,85,143,CA
107,6,85,144,107,6,85,145,SG
107,6,85,146,107,6,85,146,US
107,6,85,147,107,6,85,151,SG
107,6,85,152,107,6,85,207,US
107,6,85,208,107,6,85,210,SG
107,6,85,211,107,6,85,211,US
107,6,85,212,107,6,85,215,SG
107,6,85,216,107,6,86,159,US
107,6,86,160,107,6,86,175,SG
107,6,86,176,107,6,86,191,US
107,6,86,192,107,6,86,207,SG
107,6,86,208,107,6,86,247,US
107,6,86,248,107,6,86,255,CA
107,6,87,0,107,6,87,47,US
107,6,87,48,107,6,87,57,CA
107,6,87,58,107,6,87,59,US
107,6,87,60,107,6,87,63,CA
107,6,87,64,107,6,88,71,US
107,6,88,72,107,6,88,79,PH
107,6,88,80,107,6,89,135,US
107,6,89,136,107,6,89,143,CA
107,6,89,144,107,6,89,231,US
107,6,89,232,107,6,89,239,AU
107,6,89,240,107,6,90,39,US
107,6,90,40,107,6,90,42,CA
107,6,90,43,107,6,90,43,US
107,6,90,44,107,6,90,47,CA
107,6,90,48,107,6,90,111,US
107,6,90,112,107,6,90,115,SG
107,6,90,116,107,6,90,116,US
107,6,90,117,107,6,90,119,SG
107,6,90,120,107,6,90,223,US
107,6,90,224,107,6,90,227,CN
107,6,90,228,107,6,90,228,US
107,6,90,229,107,6,90,239,CN
107,6,90,240,107,6,91,71,US
107,6,91,72,107,6,91,79,SG
107,6,91,80,107,6,91,255,US
107,6,92,0,107,6,92,7,CA
107,6,92,8,107,6,92,13,US
107,6,92,14,107,6,92,14,SG
107,6,92,15,107,6,92,143,US
107,6,92,144,107,6,92,147,CA
107,6,92,148,107,6,92,151,US
107,6,92,152,107,6,92,159,CA
107,6,92,160,107,6,92,223,US
107,6,92,224,107,6,92,225,CA
107,6,92,226,107,6,92,226,US
107,6,92,227,107,6,92,231,CA
107,6,92,232,107,6,93,131,US
107,6,93,132,107,6,93,143,CA
107,6,93,144,107,6,93,191,US
107,6,93,192,107,6,93,207,BR
107,6,93,208,107,6,93,239,US
107,6,93,240,107,6,93,255,BR
107,6,94,0,107,6,94,35,US
107,6,94,36,107,6,94,36,CA
107,6,94,37,107,6,94,37,US
107,6,94,38,107,6,94,38,SG
107,6,94,39,107,6,94,73,US
107,6,94,74,107,6,94,75,SG
107,6,94,76,107,6,94,77,US
107,6,94,78,107,6,94,79,SG
107,6,94,80,107,6,94,103,US
107,6,94,104,107,6,94,111,HK
107,6,94,112,107,6,96,103,US
107,6,96,104,107,6,96,127,IN
107,6,96,128,107,6,98,15,US
107,6,98,16,107,6,98,19,MY
107,6,98,20,107,6,99,107,US
107,6,99,108,107,6,99,111,SG
107,6,99,112,107,6,100,183,US
107,6,100,184,107,6,100,184,HK
107,6,100,185,107,6,100,185,US
107,6,100,186,107,6,100,191,HK
107,6,100,192,107,6,100,199,US
107,6,100,200,107,6,100,201,AR
107,6,100,202,107,6,100,202,US
107,6,100,203,107,6,100,204,AR
107,6,100,205,107,6,100,206,US
107,6,100,207,107,6,100,207,AR
107,6,100,208,107,6,101,63,US
107,6,101,64,107,6,101,67,SG
107,6,101,68,107,6,102,87,US
107,6,102,88,107,6,102,95,JP
107,6,102,96,107,6,104,95,US
107,6,104,96,107,6,104,111,HK
107,6,104,112,107,6,104,119,US
107,6,104,120,107,6,104,123,TR
