49,0,0,0,49,0,3,255,ID
49,0,4,0,49,0,7,255,BD
49,0,8,0,49,0,15,255,AU
49,0,16,0,49,0,23,255,JP
49,0,24,0,49,0,27,255,ID
49,0,28,0,49,0,31,255,NZ
49,0,32,0,49,0,63,255,BD
49,0,64,0,49,0,127,255,TH
49,0,128,0,49,0,255,255,MN
49,1,0,0,49,1,255,255,KR
49,2,0,0,49,3,255,255,AU
49,4,0,0,49,7,255,255,CN
49,8,0,0,49,11,255,255,KR
49,12,0,0,49,15,255,255,IN
49,16,0,0,49,31,255,255,KR
49,32,0,0,49,47,255,255,IN
49,48,0,0,49,49,255,255,TH
49,50,0,0,49,50,3,255,KR
49,50,4,0,49,50,11,255,ID
49,50,12,0,49,50,15,255,MY
49,50,16,0,49,50,63,255,KR
49,50,64,0,49,50,127,255,IN
49,50,128,0,49,50,191,255,KR
49,50,192,0,49,50,231,255,NZ
49,50,232,0,49,50,235,255,TH
49,50,236,0,49,50,239,255,MY
49,50,240,0,49,50,255,255,NZ
49,51,0,0,49,51,31,255,CA
49,51,32,0,49,51,53,255,US
49,51,54,0,49,51,55,255,CA
49,51,56,0,49,51,61,255,FR
49,51,62,0,49,51,62,255,US
49,51,63,0,49,51,63,255,CA
49,51,64,0,49,51,87,255,US
49,51,88,0,49,51,109,255,CA
49,51,110,0,49,51,127,255,FR
49,51,128,0,49,51,149,255,DE
49,51,150,0,49,51,255,255,FR
49,52,0,0,49,55,255,255,CN
49,56,0,0,49,63,255,255,KR
49,64,0,0,49,95,255,255,CN
49,96,0,0,49,96,64,255,JP
49,96,65,0,49,96,67,255,FR
49,96,68,0,49,96,68,255,JP
49,96,69,0,49,96,76,255,FR
49,96,77,0,49,96,77,255,JP
49,96,78,0,49,96,92,255,FR
49,96,93,0,49,96,93,255,JP
49,96,94,0,49,96,96,255,FR
49,96,97,0,49,96,97,255,JP
49,96,98,0,49,96,110,255,FR
49,96,111,0,49,96,111,255,JP
49,96,112,0,49,96,121,255,FR
49,96,122,0,49,96,122,255,JP
49,96,123,0,49,96,123,255,FR
49,96,124,0,49,96,124,255,JP
49,96,125,0,49,96,127,255,FR
49,96,128,0,49,96,128,255,JP
49,96,129,0,49,96,140,255,FR
49,96,141,0,49,96,142,255,JP
49,96,143,0,49,96,143,255,FR
49,96,144,0,49,96,144,255,JP
49,96,145,0,49,96,150,255,FR
49,96,151,0,49,96,151,255,JP
49,96,152,0,49,96,158,255,FR
49,96,159,0,49,96,159,255,JP
49,96,160,0,49,96,173,255,FR
49,96,174,0,49,96,174,255,JP
49,96,175,0,49,96,180,255,FR
49,96,181,0,49,96,181,255,JP
49,96,182,0,49,96,185,255,FR
49,96,186,0,49,96,186,255,JP
49,96,187,0,49,96,189,255,FR
49,96,190,0,49,96,190,255,JP
49,96,191,0,49,96,200,255,FR
49,96,201,0,49,96,201,255,JP
49,96,202,0,49,96,204,255,FR
49,96,205,0,49,96,205,255,JP
49,96,206,0,49,96,213,255,FR
49,96,214,0,49,96,214,255,JP
49,96,215,0,49,96,215,255,FR
49,96,216,0,49,96,231,255,JP
49,96,232,0,49,96,241,255,FR
49,96,242,0,49,96,255,255,JP
49,97,0,0,49,97,0,255,FR
49,97,1,0,49,97,4,255,JP
49,97,5,0,49,97,8,255,FR
49,97,9,0,49,97,10,255,JP
49,97,11,0,49,97,14,255,FR
49,97,15,0,49,97,19,255,JP
49,97,20,0,49,97,20,255,FR
49,97,21,0,49,97,21,255,JP
49,97,22,0,49,97,28,255,FR
49,97,29,0,49,97,29,255,JP
49,97,30,0,49,97,30,255,FR
49,97,31,0,49,97,34,255,JP
49,97,35,0,49,97,38,255,FR
49,97,39,0,49,97,42,255,JP
49,97,43,0,49,97,46,255,FR
49,97,47,0,49,97,50,255,JP
49,97,51,0,49,97,54,255,FR
49,97,55,0,49,97,58,255,JP
49,97,59,0,49,97,62,255,FR
49,97,63,0,49,97,63,255,JP
49,97,64,0,49,97,68,255,FR
49,97,69,0,49,97,69,255,JP
49,97,70,0,49,97,71,255,FR
49,97,72,0,49,97,73,255,JP
49,97,74,0,49,97,76,255,FR
49,97,77,0,49,97,77,255,JP
49,97,78,0,49,97,85,255,FR
49,97,86,0,49,97,87,255,JP
49,97,88,0,49,97,91,255,FR
49,97,92,0,49,97,191,255,JP
49,97,192,0,49,97,195,255,FR
49,97,196,0,49,97,203,255,JP
49,97,204,0,49,97,210,255,FR
49,97,211,0,49,97,211,255,JP
49,97,212,0,49,97,232,255,FR
49,97,233,0,49,97,233,255,JP
49,97,234,0,49,97,255,255,FR
49,98,0,0,49,98,0,255,JP
49,98,1,0,49,98,2,255,FR
49,98,3,0,49,98,3,255,JP
49,98,4,0,49,98,6,255,FR
49,98,7,0,49,98,17,255,JP
49,98,18,0,49,98,19,255,FR
49,98,20,0,49,98,25,255,JP
49,98,26,0,49,98,27,255,FR
49,98,28,0,49,98,35,255,JP
49,98,36,0,49,98,36,255,FR
49,98,37,0,49,98,37,255,JP
49,98,38,0,49,98,43,255,FR
49,98,44,0,49,98,55,255,JP
49,98,56,0,49,98,59,255,FR
49,98,60,0,49,98,67,255,JP
49,98,68,0,49,98,71,255,FR
49,98,72,0,49,98,79,255,JP
49,98,80,0,49,98,83,255,FR
49,98,84,0,49,98,92,255,JP
49,98,93,0,49,98,95,255,FR
