181,0,0,0,181,10,210,31,AR
181,10,210,32,181,10,210,39,NL
181,10,210,40,181,10,210,239,AR
181,10,210,240,181,10,210,247,PY
181,10,210,248,181,10,240,47,AR
181,10,240,48,181,10,240,55,US
181,10,240,56,181,10,249,103,AR
181,10,249,104,181,10,249,111,US
181,10,249,112,181,16,255,255,AR
181,17,0,0,181,19,255,255,VE
181,20,0,0,181,31,255,255,AR
181,32,0,0,181,33,255,255,CO
181,34,0,0,181,35,255,255,VE
181,36,0,0,181,37,255,255,DO
181,38,0,0,181,38,255,255,PA
181,39,0,0,181,39,255,255,EC
181,40,0,0,181,40,255,255,PY
181,41,0,0,181,41,63,255,AW
181,41,64,0,181,41,127,255,GY
181,41,128,0,181,41,139,255,US
181,41,140,0,181,41,143,255,BZ
181,41,144,0,181,41,187,255,US
181,41,188,0,181,41,191,255,CA
181,41,192,0,181,41,192,255,BR
181,41,193,0,181,41,193,255,SG
181,41,194,0,181,41,196,255,US
181,41,197,0,181,41,198,255,BR
181,41,199,0,181,41,199,255,ES
181,41,200,0,181,41,200,255,US
181,41,201,0,181,41,201,255,BR
181,41,202,0,181,41,202,255,US
181,41,203,0,181,41,203,255,BR
181,41,204,0,181,41,204,255,US
181,41,205,0,181,41,205,255,BR
181,41,206,0,181,41,208,255,US
181,41,209,0,181,41,210,255,BR
181,41,211,0,181,41,211,255,DE
181,41,212,0,181,41,212,255,BR
181,41,213,0,181,41,213,255,US
181,41,214,0,181,41,214,255,TR
181,41,215,0,181,41,215,255,US
181,41,216,0,181,41,216,255,ES
181,41,217,0,181,41,217,255,BR
181,41,218,0,181,41,218,255,US
181,41,219,0,181,41,223,255,BR
181,41,224,0,181,41,255,255,AR
181,42,0,0,181,43,255,255,CL
181,44,0,0,181,47,255,255,AR
181,48,0,0,181,63,255,255,CO
181,64,0,0,181,67,255,255,PE
181,68,0,0,181,71,255,255,CO
181,72,0,0,181,75,255,255,CL
181,76,0,0,181,77,255,255,BR
181,78,0,0,181,78,31,255,CO
181,78,32,0,181,111,255,255,AR
181,112,0,0,181,113,255,255,EC
181,114,0,0,181,114,31,255,GT
181,114,32,0,181,114,55,255,AR
181,114,56,0,181,114,59,255,HN
181,114,60,0,181,114,63,255,AR
181,114,64,0,181,114,127,255,BO
181,114,128,0,181,114,159,255,AR
181,114,160,0,181,114,191,255,BO
181,114,192,0,181,114,231,255,AR
181,114,232,0,181,114,239,255,CL
181,114,240,0,181,114,255,255,BZ
181,115,0,0,181,115,127,255,HN
181,115,128,0,181,115,255,255,BO
181,116,0,0,181,118,31,255,AR
181,118,32,0,181,118,63,255,TT
181,118,64,0,181,118,143,255,AR
181,118,144,0,181,118,159,255,CO
181,118,160,0,181,118,175,255,CL
181,118,176,0,181,119,29,255,AR
181,119,30,0,181,119,30,127,CO
181,119,30,128,181,119,255,255,AR
181,120,0,0,181,127,255,255,PY
181,128,0,0,181,159,255,255,CO
181,160,0,0,181,163,255,255,CL
181,164,0,0,181,171,255,255,AR
181,172,0,0,181,173,255,255,CL
181,174,0,0,181,174,63,255,CO
181,174,64,0,181,174,111,87,GT
181,174,111,88,181,174,111,91,HN
181,174,111,92,181,174,127,255,GT
181,174,128,0,181,174,159,255,AR
181,174,160,0,181,174,163,255,PY
181,174,164,0,181,174,167,255,PA
181,174,168,0,181,174,168,15,JP
181,174,168,16,181,174,168,255,CR
181,174,169,0,181,174,169,15,JP
181,174,169,16,181,174,169,255,CR
181,174,170,0,181,174,170,15,JP
181,174,170,16,181,174,171,255,CR
181,174,172,0,181,174,183,255,AR
181,174,184,0,181,174,191,255,ES
181,174,192,0,181,174,207,255,AR
181,174,208,0,181,174,255,255,CR
181,175,0,0,181,175,255,255,EC
181,176,0,0,181,176,255,255,PE
181,177,0,0,181,177,63,255,AR
181,177,64,0,181,177,96,87,US
181,177,96,88,181,177,96,95,CA
181,177,96,96,181,177,96,255,US
181,177,97,0,181,177,97,127,CA
181,177,97,128,181,177,97,159,US
181,177,97,160,181,177,97,191,CA
181,177,97,192,181,177,102,31,US
181,177,102,32,181,177,102,47,CA
181,177,102,48,181,177,102,207,US
181,177,102,208,181,177,102,215,CA
181,177,102,216,181,177,108,31,US
181,177,108,32,181,177,108,39,NL
181,177,108,40,181,177,108,55,US
181,177,108,56,181,177,108,79,NL
181,177,108,80,181,177,108,87,US
181,177,108,88,181,177,108,111,NL
181,177,108,112,181,177,109,95,US
181,177,109,96,181,177,109,103,NL
181,177,109,104,181,177,109,135,US
181,177,109,136,181,177,109,191,NL
181,177,109,192,181,177,109,199,US
181,177,109,200,181,177,109,207,CR
181,177,109,208,181,177,110,23,US
181,177,110,24,181,177,110,31,CR
181,177,110,32,181,177,110,191,US
181,177,110,192,181,177,110,199,CR
181,177,110,200,181,177,111,31,US
181,177,111,32,181,177,111,55,CR
181,177,111,56,181,177,111,71,US
181,177,111,72,181,177,111,79,CR
181,177,111,80,181,177,111,143,US
181,177,111,144,181,177,111,159,CR
181,177,111,160,181,177,112,15,US
181,177,112,16,181,177,112,23,CR
181,177,112,24,181,177,112,95,US
181,177,112,96,181,177,112,135,CR
181,177,112,136,181,177,112,143,US
181,177,112,144,181,177,112,191,CR
181,177,112,192,181,177,112,207,US
181,177,112,208,181,177,112,223,CR
181,177,112,224,181,177,112,255,US
181,177,113,0,181,177,113,15,CR
181,177,113,16,181,177,113,23,US
181,177,113,24,181,177,113,39,CR
181,177,113,40,181,177,113,47,US
181,177,113,48,181,177,113,55,CR
181,177,113,56,181,177,113,71,US
181,177,113,72,181,177,113,127,CR
181,177,113,128,181,177,113,159,US
181,177,113,160,181,177,113,167,CA
181,177,113,168,181,177,113,175,US
181,177,113,176,181,177,113,191,CR
181,177,113,192,181,177,113,207,US
181,177,113,208,181,177,113,255,CR
181,177,114,0,181,177,114,127,US
181,177,114,128,181,177,114,143,CR
181,177,114,144,181,177,114,191,US
181,177,114,192,181,177,114,207,CA
181,177,114,208,181,177,121,15,US
181,177,121,16,181,177,121,31,CA
181,177,121,32,181,177,121,255,US
181,177,122,0,181,177,122,15,CA
181,177,122,16,181,177,122,23,US
181,177,122,24,181,177,122,47,CA
181,177,122,48,181,177,122,63,US
181,177,122,64,181,177,122,79,CA
181,177,122,80,181,177,122,87,US
181,177,122,88,181,177,122,103,CA
181,177,122,104,181,177,122,127,US
181,177,122,128,181,177,122,135,CA
181,177,122,136,181,177,123,15,US
181,177,123,16,181,177,123,23,CA
181,177,123,24,181,177,123,39,US
181,177,123,40,181,177,123,47,CA
181,177,123,48,181,177,123,71,US
181,177,123,72,181,177,123,95,CA
181,177,123,96,181,177,123,103,US
181,177,123,104,181,177,123,111,CA
181,177,123,112,181,177,123,127,US
181,177,123,128,181,177,123,135,CA
181,177,123,136,181,177,123,143,US
181,177,123,144,181,177,123,151,CA
181,177,123,152,181,177,123,191,US
181,177,123,192,181,177,123,239,CA
181,177,123,240,181,177,124,15,US
181,177,124,16,181,177,124,31,CA
181,177,124,32,181,177,124,39,US
181,177,124,40,181,177,124,47,CA
181,177,124,48,181,177,124,71,US
181,177,124,72,181,177,124,87,CA
181,177,124,88,181,177,124,103,US
181,177,124,104,181,177,124,127,CA
181,177,124,128,181,177,124,135,US
181,177,124,136,181,177,124,143,CA
181,177,124,144,181,177,124,151,US
181,177,124,152,181,177,124,159,CA
181,177,124,160,181,177,124,255,US
181,177,125,0,181,177,125,71,CA
181,177,125,72,181,177,125,87,US
181,177,125,88,181,177,125,111,CA
181,177,125,112,181,177,125,119,US
181,177,125,120,181,177,125,143,CA
181,177,125,144,181,177,125,207,US
181,177,125,208,181,177,125,215,CR
181,177,125,216,181,177,126,23,US
181,177,126,24,181,177,126,79,CR
181,177,126,80,181,177,126,87,US
181,177,126,88,181,177,126,95,CR
181,177,126,96,181,177,127,175,US
181,177,127,176,181,177,127,191,CR
181,177,127,192,181,177,127,223,US
181,177,127,224,181,177,127,247,CR
181,177,127,248,181,177,127,255,US
181,177,128,0,181,177,191,255,BO
181,177,192,0,181,177,215,255,AR
181,177,216,0,181,177,219,255,GY
181,177,220,0,181,177,223,255,CL
181,177,224,0,181,177,255,255,PE
181,178,0,0,181,179,255,255,PA
181,180,0,0,181,187,255,255,VE
181,188,0,0,181,188,127,255,TT
181,188,128,0,181,188,191,255,BO
181,188,192,0,181,188,255,255,EC
181,189,0,0,181,189,127,255,CR
181,189,128,0,181,189,143,143,GT
181,189,143,144,181,189,143,147,GY
181,189,143,148,181,189,159,255,GT
181,189,160,0,181,189,175,255,AR
181,189,176,0,181,189,191,255,SV
181,189,192,0,181,189,223,255,AR
181,189,224,0,181,189,255,255,HN
181,190,0,0,181,190,255,255,CL
181,191,0,0,181,191,23,255,BR
181,191,24,0,181,191,31,255,AR
181,191,32,0,181,191,35,255,BR
181,191,36,0,181,191,39,255,AR
181,191,40,0,181,191,63,255,BR
181,191,64,0,181,191,67,255,AR
181,191,68,0,181,191,71,255,BO
181,191,72,0,181,191,79,255,BR
181,191,80,0,181,191,83,255,AR
181,191,84,0,181,191,123,255,BR
181,191,124,0,181,191,127,255,AR
181,191,128,0,181,191,139,255,BR
