130,0,0,0,130,0,7,255,GB
130,0,8,0,130,0,15,255,AZ
130,0,16,0,130,0,23,255,DE
130,0,24,0,130,0,31,255,AL
130,0,32,0,130,0,63,255,UA
130,0,64,0,130,0,71,255,AT
130,0,72,0,130,0,79,255,DE
130,0,80,0,130,0,87,255,GB
130,0,88,0,130,0,95,255,BA
130,0,96,0,130,0,127,255,FR
130,0,128,0,130,0,191,255,IT
130,0,192,0,130,0,199,255,FR
130,0,200,0,130,0,200,255,SE
130,0,201,0,130,0,201,255,NO
130,0,202,0,130,0,202,255,DK
130,0,203,0,130,0,206,255,SE
130,0,207,0,130,0,207,255,NO
130,0,208,0,130,0,215,255,IT
130,0,216,0,130,0,223,255,RU
130,0,224,0,130,0,230,255,GB
130,0,231,0,130,0,231,255,JP
130,0,232,0,130,0,234,255,UA
130,0,235,0,130,0,235,63,US
130,0,235,64,130,0,239,255,UA
130,0,240,0,130,0,255,255,SY
130,1,0,0,130,11,255,255,US
130,12,0,0,130,12,255,255,CA
130,13,0,0,130,14,255,255,US
130,15,0,0,130,15,255,255,CA
130,16,0,0,130,23,255,255,US
130,24,0,0,130,24,255,255,GB
130,25,0,0,130,25,255,255,IT
130,26,0,0,130,26,255,255,IN
130,27,0,0,130,27,255,255,US
130,28,0,0,130,28,255,255,SE
130,29,0,0,130,29,255,255,FR
130,30,0,0,130,31,255,255,US
130,32,0,0,130,32,255,255,GB
130,33,0,0,130,33,255,255,US
130,34,0,0,130,34,255,255,JP
130,35,0,0,130,36,255,255,US
130,37,0,0,130,37,255,255,NL
130,38,0,0,130,42,255,255,US
130,43,0,0,130,43,127,255,GR
130,43,128,0,130,43,191,255,GB
130,43,192,0,130,43,255,255,HU
130,44,0,0,130,53,255,255,US
130,54,0,0,130,54,255,255,JP
130,55,0,0,130,55,255,255,US
130,56,0,0,130,56,255,255,AU
130,57,0,0,130,58,255,255,US
130,59,0,0,130,60,255,255,CH
130,61,0,0,130,61,255,255,DE
130,62,0,0,130,62,255,255,US
130,63,0,0,130,63,255,255,CA
130,64,0,0,130,65,255,255,US
130,66,0,0,130,66,255,255,FR
130,67,0,0,130,67,255,255,NO
130,68,0,0,130,68,255,255,US
130,69,0,0,130,69,255,255,JP
130,70,0,0,130,72,255,255,US
130,73,0,0,130,73,255,255,DE
130,74,0,0,130,74,255,255,US
130,75,0,0,130,75,255,255,DE
130,76,0,0,130,77,255,255,US
130,78,0,0,130,78,255,255,NL
130,79,0,0,130,79,255,255,FR
130,80,0,0,130,81,255,255,US
130,82,0,0,130,82,255,255,CH
130,83,0,0,130,83,255,255,DE
130,84,0,0,130,84,255,255,FR
130,85,0,0,130,86,255,255,US
130,87,0,0,130,87,255,255,JP
130,88,0,0,130,88,255,255,GB
130,89,0,0,130,89,255,255,NL
130,90,0,0,130,91,255,255,US
130,92,0,0,130,92,255,255,CH
130,93,0,0,130,93,191,255,FR
130,93,192,0,130,93,255,255,HU
130,94,0,0,130,94,135,255,US
130,94,136,0,130,94,143,255,HK
130,94,144,0,130,94,255,255,US
130,95,0,0,130,95,255,255,AU
130,96,0,0,130,96,7,255,US
130,96,8,0,130,96,11,255,CA
130,96,12,0,130,96,15,255,US
130,96,16,0,130,96,17,255,DE
130,96,18,0,130,96,19,255,US
130,96,20,0,130,96,21,255,CA
130,96,22,0,130,97,255,255,US
130,98,0,0,130,98,255,255,FR
130,99,0,0,130,99,255,255,US
130,100,0,0,130,100,13,255,SE
130,100,14,0,130,100,14,255,DE
130,100,15,0,130,100,27,255,SE
130,100,28,0,130,100,28,255,DE
130,100,29,0,130,100,108,255,SE
130,100,109,0,130,100,109,255,DE
130,100,110,0,130,100,123,255,SE
130,100,124,0,130,100,124,255,DE
130,100,125,0,130,100,249,255,SE
130,100,250,0,130,100,250,255,DE
130,100,251,0,130,100,255,255,SE
130,101,0,0,130,101,255,255,US
130,102,0,0,130,102,255,255,AU
130,103,0,0,130,103,255,255,US
130,104,0,0,130,104,255,255,BE
130,105,0,0,130,105,255,255,PH
130,106,0,0,130,111,255,255,US
130,112,0,0,130,112,255,255,NL
130,113,0,0,130,113,255,255,CA
130,114,0,0,130,114,255,255,US
130,115,0,0,130,115,255,255,NL
130,116,0,0,130,116,255,255,AU
130,117,0,0,130,117,0,3,DE
130,117,0,4,130,117,0,11,US
130,117,0,12,130,117,0,15,ES
130,117,0,16,130,117,0,23,US
130,117,0,24,130,117,0,27,DE
130,117,0,28,130,117,0,31,US
130,117,0,32,130,117,0,39,DE
130,117,0,40,130,117,0,43,NL
130,117,0,44,130,117,0,55,DE
130,117,0,56,130,117,0,63,US
130,117,0,64,130,117,0,67,DE
130,117,0,68,130,117,0,71,US
130,117,0,72,130,117,0,95,DE
130,117,0,96,130,117,0,99,ES
130,117,0,100,130,117,0,111,US
130,117,0,112,130,117,0,231,DE
130,117,0,232,130,117,0,235,US
130,117,0,236,130,117,0,255,DE
130,117,1,0,130,117,1,79,GB
130,117,1,80,130,117,1,83,US
130,117,1,84,130,117,1,103,GB
130,117,1,104,130,117,1,107,AT
130,117,1,108,130,117,1,255,GB
130,117,2,0,130,117,2,255,FR
130,117,3,0,130,117,8,23,US
130,117,8,24,130,117,11,255,FR
130,117,12,0,130,117,12,15,US
130,117,12,16,130,117,12,23,DE
130,117,12,24,130,117,13,255,US
130,117,14,0,130,117,14,3,NL
130,117,14,4,130,117,14,255,DE
130,117,15,0,130,117,15,91,NL
130,117,15,92,130,117,15,95,US
130,117,15,96,130,117,15,127,NL
130,117,15,128,130,117,15,131,US
130,117,15,132,130,117,15,139,NL
130,117,15,140,130,117,15,143,DE
130,117,15,144,130,117,15,151,US
130,117,15,152,130,117,15,175,NL
130,117,15,176,130,117,15,179,GB
130,117,15,180,130,117,15,187,US
130,117,15,188,130,117,15,191,NL
130,117,15,192,130,117,15,195,US
130,117,15,196,130,117,15,199,NL
130,117,15,200,130,117,15,203,US
130,117,15,204,130,117,15,223,NL
130,117,15,224,130,117,15,227,US
130,117,15,228,130,117,15,235,NL
130,117,15,236,130,117,15,239,US
130,117,15,240,130,117,15,255,NL
130,117,16,0,130,117,20,207,US
130,117,20,208,130,117,20,223,ES
130,117,20,224,130,117,24,7,US
130,117,24,8,130,117,24,63,SK
130,117,24,64,130,117,24,79,UA
130,117,24,80,130,117,24,119,SK
130,117,24,120,130,117,24,159,US
130,117,24,160,130,117,24,191,SK
130,117,24,192,130,117,39,255,US
130,117,40,0,130,117,44,23,FR
130,117,44,24,130,117,44,31,US
130,117,44,32,130,117,44,127,FR
130,117,44,128,130,117,44,191,SE
130,117,44,192,130,117,44,199,FR
130,117,44,200,130,117,44,207,US
130,117,44,208,130,117,44,223,FR
130,117,44,224,130,117,44,255,US
130,117,45,0,130,117,46,159,FR
130,117,46,160,130,117,46,255,US
130,117,47,0,130,117,48,3,FR
130,117,48,4,130,117,48,7,IT
130,117,48,8,130,117,48,11,US
130,117,48,12,130,117,48,15,FR
130,117,48,16,130,117,48,31,US
130,117,48,32,130,117,48,35,DE
130,117,48,36,130,117,48,39,IT
130,117,48,40,130,117,48,43,NL
130,117,48,44,130,117,48,51,US
130,117,48,52,130,117,48,55,SK
130,117,48,56,130,117,48,59,NL
130,117,48,60,130,117,48,63,DE
130,117,48,64,130,117,48,99,US
130,117,48,100,130,117,48,103,IT
130,117,48,104,130,117,48,255,US
130,117,49,0,130,117,49,7,GB
130,117,49,8,130,117,49,15,US
130,117,49,16,130,117,49,23,EE
130,117,49,24,130,117,49,27,GB
130,117,49,28,130,117,49,31,ES
130,117,49,32,130,117,49,35,DE
130,117,49,36,130,117,49,43,FR
130,117,49,44,130,117,49,47,US
130,117,49,48,130,117,49,55,GB
130,117,49,56,130,117,49,59,DE
130,117,49,60,130,117,49,67,NL
130,117,49,68,130,117,49,71,DE
130,117,49,72,130,117,49,83,US
130,117,49,84,130,117,49,107,GB
130,117,49,108,130,117,49,111,US
130,117,49,112,130,117,49,115,CH
130,117,49,116,130,117,49,119,US
130,117,49,120,130,117,49,123,FR
130,117,49,124,130,117,49,127,ES
130,117,49,128,130,117,49,191,GB
130,117,49,192,130,117,49,195,NL
130,117,49,196,130,117,49,199,DE
