52,0,0,0,52,4,174,255,US
52,4,175,0,52,4,175,255,IN
52,4,176,0,52,9,236,255,US
52,9,237,0,52,9,237,255,JP
52,9,238,0,52,15,255,255,US
52,16,0,0,52,18,147,255,IE
52,18,148,0,52,18,148,255,RU
52,18,149,0,52,18,209,255,IE
52,18,210,0,52,18,210,255,GB
52,18,211,0,52,19,255,255,IE
52,20,0,0,52,27,255,255,US
52,28,0,0,52,29,12,255,DE
52,29,13,0,52,29,13,255,CH
52,29,14,0,52,29,255,255,DE
52,30,0,0,52,30,0,255,IE
52,30,1,0,52,30,1,255,GB
52,30,2,0,52,31,255,255,IE
52,32,0,0,52,45,255,255,US
52,46,0,0,52,46,9,255,DE
52,46,10,0,52,46,19,255,US
52,46,20,0,52,46,21,255,JP
52,46,22,0,52,46,25,255,US
52,46,26,0,52,46,27,255,DE
52,46,28,0,52,46,29,255,IN
52,46,30,0,52,46,33,255,US
52,46,34,0,52,46,35,255,GB
52,46,36,0,52,46,37,255,FI
52,46,38,0,52,46,39,255,GB
52,46,40,0,52,46,41,255,US
52,46,42,0,52,46,43,255,SE
52,46,44,0,52,46,45,255,ES
52,46,46,0,52,46,47,255,US
52,46,48,0,52,46,51,255,JP
52,46,52,0,52,46,53,255,SE
52,46,54,0,52,46,57,255,US
52,46,58,0,52,46,59,255,AU
52,46,60,0,52,46,61,255,US
52,46,62,0,52,46,63,255,TW
52,46,64,0,52,46,69,255,GB
52,46,70,0,52,46,73,255,US
52,46,74,0,52,46,77,255,GB
52,46,78,0,52,46,79,255,US
52,46,80,0,52,46,87,255,GB
52,46,88,0,52,46,89,255,US
52,46,90,0,52,46,95,255,GB
52,46,96,0,52,46,171,255,US
52,46,172,0,52,46,175,255,BR
52,46,176,0,52,46,183,255,US
52,46,184,0,52,46,185,255,GB
52,46,186,0,52,46,255,255,US
52,47,0,0,52,48,89,255,IE
52,48,90,0,52,48,91,255,GB
52,48,92,0,52,51,255,255,IE
52,52,0,0,52,52,193,255,US
52,52,194,0,52,52,195,255,PW
52,52,196,0,52,55,255,255,US
52,56,0,0,52,56,141,255,GB
52,56,142,0,52,56,143,255,US
52,56,144,0,52,56,255,255,GB
52,57,0,0,52,59,131,255,DE
52,59,132,0,52,59,133,255,NL
52,59,134,0,52,59,255,255,DE
52,60,0,0,52,60,43,255,CA
52,60,44,0,52,60,45,255,US
52,60,46,0,52,60,247,255,CA
52,60,248,0,52,61,255,255,US
52,62,0,0,52,62,79,255,AU
52,62,80,0,52,62,81,255,US
52,62,82,0,52,62,113,255,AU
52,62,114,0,52,62,115,255,US
52,62,116,0,52,64,219,255,AU
52,64,220,0,52,64,221,255,NZ
52,64,222,0,52,65,255,255,AU
52,66,0,0,52,66,255,255,IN
52,67,0,0,52,67,255,255,BR
52,68,0,0,52,68,167,255,JP
52,68,168,0,52,68,169,255,US
52,68,170,0,52,69,87,255,JP
52,69,88,0,52,69,89,255,US
52,69,90,0,52,69,255,255,JP
52,70,0,0,52,73,255,255,US
52,74,0,0,52,74,255,255,SG
52,75,0,0,52,75,255,255,US
52,76,0,0,52,76,17,255,SG
52,76,18,0,52,76,19,255,IN
52,76,20,0,52,76,29,255,SG
52,76,30,0,52,76,33,255,IN
52,76,34,0,52,76,71,255,SG
52,76,72,0,52,76,73,255,IN
52,76,74,0,52,76,97,255,SG
52,76,98,0,52,76,99,255,IN
52,76,100,0,52,76,103,255,SG
52,76,104,0,52,76,105,255,IN
52,76,106,0,52,76,113,255,SG
52,76,114,0,52,76,117,255,IN
52,76,118,0,52,76,171,255,SG
52,76,172,0,52,76,173,255,IN
52,76,174,0,52,76,183,255,SG
52,76,184,0,52,76,185,255,IN
52,76,186,0,52,76,191,255,SG
52,76,192,0,52,76,193,255,IN
52,76,194,0,52,76,195,255,SG
52,76,196,0,52,76,197,255,IN
52,76,198,0,52,76,231,255,SG
52,76,232,0,52,76,233,255,IN
52,76,234,0,52,77,31,255,SG
52,77,32,0,52,77,33,255,IN
52,77,34,0,52,77,35,255,SG
52,77,36,0,52,77,37,255,IN
52,77,38,0,52,77,43,255,SG
52,77,44,0,52,77,45,255,IN
52,77,46,0,52,77,61,255,SG
52,77,62,0,52,77,63,255,IN
52,77,64,0,52,77,93,255,SG
52,77,94,0,52,77,97,255,IN
52,77,98,0,52,77,111,255,SG
52,77,112,0,52,77,113,255,IN
52,77,114,0,52,77,129,255,SG
52,77,130,0,52,77,131,255,IN
52,77,132,0,52,77,149,255,SG
52,77,150,0,52,77,153,255,IN
52,77,154,0,52,77,161,255,SG
52,77,162,0,52,77,163,255,IN
52,77,164,0,52,77,169,255,SG
52,77,170,0,52,77,171,255,IN
52,77,172,0,52,77,249,255,SG
52,77,250,0,52,77,251,255,IN
52,77,252,0,52,77,255,255,SG
52,78,0,0,52,79,255,255,KR
52,80,0,0,52,83,255,255,CN
52,84,0,0,52,84,41,255,US
52,84,42,0,52,84,49,255,HK
52,84,50,0,52,84,83,255,US
52,84,84,0,52,84,99,255,CA
52,84,100,0,52,84,115,255,IN
52,84,116,0,52,84,133,255,US
52,84,134,0,52,84,149,255,CA
52,84,150,0,52,84,153,255,IN
52,84,154,0,52,84,157,255,US
52,84,158,0,52,84,163,255,DE
52,84,164,0,52,84,167,255,JP
52,84,168,0,52,84,183,255,BR
52,84,184,0,52,84,187,255,JP
52,84,188,0,52,84,191,255,US
52,84,192,0,52,84,193,255,JP
52,84,194,0,52,84,199,255,PL
52,84,200,0,52,84,205,255,TW
52,84,206,0,52,84,211,255,AU
52,84,212,0,52,84,217,255,US
52,84,218,0,52,84,229,255,SG
52,84,230,0,52,84,253,255,US
52,84,254,0,52,85,15,255,JP
52,85,16,0,52,85,21,255,IT
52,85,22,0,52,85,27,255,FR
52,85,28,0,52,85,33,255,PH
52,85,34,0,52,85,39,255,US
52,85,40,0,52,85,45,255,AU
52,85,46,0,52,85,51,255,ES
52,85,52,0,52,85,57,255,IN
52,85,58,0,52,85,75,255,GB
52,85,76,0,52,85,119,255,US
52,85,120,0,52,85,123,255,JP
52,85,124,0,52,85,147,255,US
52,85,148,0,52,85,159,255,HK
52,85,160,0,52,85,171,255,BR
52,85,172,0,52,85,189,255,DE
52,85,190,0,52,85,191,255,JP
52,85,192,0,52,85,193,255,US
52,85,194,0,52,85,195,255,JP
52,85,196,0,52,85,201,255,IE
52,85,202,0,52,85,213,255,US
