173,0,0,0,173,0,70,255,US
173,0,71,0,173,0,71,255,CW
173,0,72,0,173,0,191,255,US
173,0,192,0,173,0,223,255,CA
173,0,224,0,173,1,4,191,US
173,1,4,192,173,1,4,207,BR
173,1,4,208,173,1,7,95,US
173,1,7,96,173,1,7,111,GB
173,1,7,112,173,1,17,95,US
173,1,17,96,173,1,17,111,ME
173,1,17,112,173,1,18,47,US
173,1,18,48,173,1,18,63,AU
173,1,18,64,173,1,20,159,US
173,1,20,160,173,1,20,175,AU
173,1,20,176,173,1,57,127,US
173,1,57,128,173,1,57,143,AU
173,1,57,144,173,1,59,239,US
173,1,59,240,173,1,59,255,CA
173,1,60,0,173,1,81,143,US
173,1,81,144,173,1,81,159,JP
173,1,81,160,173,1,90,63,US
173,1,90,64,173,1,90,79,NE
173,1,90,80,173,1,105,239,US
173,1,105,240,173,1,105,255,CA
173,1,106,0,173,1,143,175,US
173,1,143,176,173,1,143,191,CH
173,1,143,192,173,1,144,95,US
173,1,144,96,173,1,144,111,NE
173,1,144,112,173,1,155,63,US
173,1,155,64,173,1,155,79,FR
173,1,155,80,173,1,155,95,CY
173,1,155,96,173,1,155,111,US
173,1,155,112,173,1,155,127,GB
173,1,155,128,173,1,155,159,US
173,1,155,160,173,1,155,175,PA
173,1,155,176,173,1,155,223,US
173,1,155,224,173,1,155,239,ES
173,1,155,240,173,1,156,31,US
173,1,156,32,173,1,156,47,AU
173,1,156,48,173,1,156,159,US
173,1,156,160,173,1,156,175,BR
173,1,156,176,173,1,156,255,US
173,1,157,0,173,1,157,15,BG
173,1,157,16,173,1,157,63,US
173,1,157,64,173,1,157,79,CO
173,1,157,80,173,1,157,223,US
173,1,157,224,173,1,157,239,GB
173,1,157,240,173,1,158,47,US
173,1,158,48,173,1,158,63,CH
173,1,158,64,173,1,158,255,US
173,1,159,0,173,1,159,15,BR
173,1,159,16,173,1,159,47,US
173,1,159,48,173,1,159,63,CH
173,1,159,64,173,1,159,255,US
173,1,160,0,173,1,160,15,IN
173,1,160,16,173,1,160,31,GB
173,1,160,32,173,1,160,47,US
173,1,160,48,173,1,160,63,NE
173,1,160,64,173,1,160,79,US
173,1,160,80,173,1,160,95,PL
173,1,160,96,173,1,161,31,US
173,1,161,32,173,1,161,47,GB
173,1,161,48,173,1,161,127,US
173,1,161,128,173,1,161,143,AU
173,1,161,144,173,1,163,159,US
173,1,163,160,173,1,163,175,SO
173,1,163,176,173,1,164,31,US
173,1,164,32,173,1,164,47,GB
173,1,164,48,173,1,164,63,IN
173,1,164,64,173,1,164,159,US
173,1,164,160,173,1,164,175,KR
173,1,164,176,173,1,164,239,US
173,1,164,240,173,1,164,255,CZ
173,1,165,0,173,1,165,15,US
173,1,165,16,173,1,165,31,IT
173,1,165,32,173,1,166,239,US
173,1,166,240,173,1,166,255,AU
173,1,167,0,173,1,169,175,US
173,1,169,176,173,1,169,191,DE
173,1,169,192,173,1,169,207,US
173,1,169,208,173,1,169,223,AU
173,1,169,224,173,31,255,255,US
173,32,0,0,173,35,255,255,CA
173,36,0,0,173,38,127,255,US
173,38,128,0,173,38,255,255,NL
173,39,0,0,173,39,95,255,US
173,39,96,0,173,39,101,255,SG
173,39,102,0,173,39,102,255,US
173,39,103,0,173,39,127,255,SG
173,39,128,0,173,39,167,255,HK
173,39,168,0,173,39,168,255,US
173,39,169,0,173,39,176,255,HK
173,39,177,0,173,39,177,255,US
173,39,178,0,173,39,187,255,HK
173,39,188,0,173,39,188,255,US
173,39,189,0,173,39,190,255,HK
173,39,191,0,173,39,191,255,US
173,39,192,0,173,39,197,255,HK
173,39,198,0,173,39,199,255,US
173,39,200,0,173,39,201,255,HK
173,39,202,0,173,39,202,255,US
173,39,203,0,173,39,207,255,HK
173,39,208,0,173,43,255,255,US
173,44,0,0,173,44,0,31,AU
173,44,0,32,173,44,4,127,US
173,44,4,128,173,44,4,255,TW
173,44,5,0,173,44,5,255,US
173,44,6,0,173,44,6,63,ID
173,44,6,64,173,44,7,255,US
173,44,8,0,173,44,8,63,CA
173,44,8,64,173,44,8,255,US
173,44,9,0,173,44,9,127,PT
173,44,9,128,173,44,10,127,US
173,44,10,128,173,44,10,191,ES
173,44,10,192,173,44,10,207,CA
173,44,10,208,173,44,10,255,US
173,44,11,0,173,44,11,127,CA
173,44,11,128,173,44,12,255,US
173,44,13,0,173,44,13,63,CA
173,44,13,64,173,44,13,255,US
173,44,14,0,173,44,14,255,IN
173,44,15,0,173,44,15,63,BG
173,44,15,64,173,44,18,255,US
173,44,19,0,173,44,19,127,PE
173,44,19,128,173,44,22,255,US
173,44,23,0,173,44,23,7,CA
173,44,23,8,173,44,23,31,US
173,44,23,32,173,44,23,63,DE
173,44,23,64,173,44,23,127,US
173,44,23,128,173,44,23,255,MX
173,44,24,0,173,44,24,255,US
173,44,25,0,173,44,25,127,BE
173,44,25,128,173,44,30,255,US
173,44,31,0,173,44,31,127,ID
173,44,31,128,173,44,127,255,US
173,44,128,0,173,44,128,255,CN
173,44,129,0,173,44,129,95,US
173,44,129,96,173,44,129,191,CN
173,44,129,192,173,44,129,255,US
173,44,130,0,173,44,130,255,PH
173,44,131,0,173,44,131,31,CN
173,44,131,32,173,44,131,63,US
173,44,131,64,173,44,131,191,CN
173,44,131,192,173,44,133,199,US
173,44,133,200,173,44,133,207,PH
173,44,133,208,173,44,133,223,GB
173,44,133,224,173,44,135,255,US
173,44,136,0,173,44,137,255,CA
173,44,138,0,173,44,141,255,US
173,44,142,0,173,44,142,255,CA
173,44,143,0,173,44,143,31,CN
173,44,143,32,173,44,143,47,CA
173,44,143,48,173,44,143,63,US
173,44,143,64,173,44,143,95,CA
173,44,143,96,173,44,143,127,US
173,44,143,128,173,44,143,255,CA
173,44,144,0,173,44,144,191,US
173,44,144,192,173,44,144,223,CN
173,44,144,224,173,44,144,255,US
173,44,145,0,173,44,145,255,CA
173,44,146,0,173,44,148,31,US
173,44,148,32,173,44,148,63,CA
173,44,148,64,173,44,150,255,US
173,44,151,0,173,44,151,255,CA
173,44,152,0,173,44,155,255,US
173,44,156,0,173,44,156,128,CA
173,44,156,129,173,44,159,31,US
173,44,159,32,173,44,159,63,PH
173,44,159,64,173,44,159,255,US
173,44,160,0,173,44,160,255,CN
173,44,161,0,173,44,161,255,US
173,44,162,0,173,44,162,255,CN
173,44,163,0,173,44,163,31,RU
173,44,163,32,173,44,164,255,US
173,44,165,0,173,44,165,255,DE
173,44,166,0,173,44,166,255,CN
173,44,167,0,173,44,167,63,US
173,44,167,64,173,44,167,95,DE
173,44,167,96,173,44,167,255,US
173,44,168,0,173,44,168,255,CN
173,44,169,0,173,44,171,151,US
173,44,171,152,173,44,171,159,PH
173,44,171,160,173,44,171,183,US
173,44,171,184,173,44,171,191,VN
173,44,171,192,173,44,171,199,US
173,44,171,200,173,44,171,207,HK
173,44,171,208,173,44,171,215,PK
173,44,171,216,173,44,171,223,CN
173,44,171,224,173,44,171,255,CR
173,44,172,0,173,44,173,191,US
173,44,173,192,173,44,173,223,CN
173,44,173,224,173,44,174,255,US
173,44,175,0,173,44,175,15,CN
173,44,175,16,173,44,175,255,US
173,44,176,0,173,44,176,255,CN
173,44,177,0,173,44,178,255,US
173,44,179,0,173,44,179,63,CA
173,44,179,64,173,44,179,255,US
173,44,180,0,173,44,180,255,CA
173,44,181,0,173,44,181,127,US
173,44,181,128,173,44,181,255,CA
173,44,182,0,173,44,184,127,US
173,44,184,128,173,44,184,191,CN
173,44,184,192,173,44,185,63,US
173,44,185,64,173,44,185,127,CN
173,44,185,128,173,44,185,191,US
173,44,185,192,173,44,185,223,CN
173,44,185,224,173,44,190,31,US
173,44,190,32,173,44,190,63,CA
173,44,190,64,173,44,190,223,US
173,44,190,224,173,44,190,255,CN
173,44,191,0,173,44,191,31,US
173,44,191,32,173,44,191,47,GB
173,44,191,48,173,44,191,55,CN
173,44,191,56,173,44,191,63,PK
173,44,191,64,173,44,192,63,US
173,44,192,64,173,44,192,95,CN
173,44,192,96,173,44,192,223,US
173,44,192,224,173,44,192,231,CR
173,44,192,232,173,44,192,255,US
173,44,193,0,173,44,193,31,CR
173,44,193,32,173,44,193,255,US
173,44,194,0,173,44,194,31,PA
173,44,194,32,173,44,194,223,US
173,44,194,224,173,44,194,255,CN
173,44,195,0,173,44,195,127,US
173,44,195,128,173,44,195,159,CN
173,44,195,160,173,44,195,255,US
173,44,196,0,173,44,197,255,NL
173,44,198,0,173,44,199,127,US
173,44,199,128,173,44,199,159,NL
173,44,199,160,173,44,199,191,US
173,44,199,192,173,44,199,255,NL
173,44,200,0,173,44,200,255,CN
173,44,201,0,173,44,202,255,US
173,44,203,0,173,44,203,255,IN
173,44,204,0,173,44,204,255,US
173,44,205,0,173,44,205,255,CA
173,44,206,0,173,44,209,63,US
173,44,209,64,173,44,209,255,CA
173,44,210,0,173,44,210,255,US
173,44,211,0,173,44,211,255,AU
173,44,212,0,173,44,212,63,CA
173,44,212,64,173,44,212,79,US
173,44,212,80,173,44,214,255,CA
173,44,215,0,173,44,222,255,US
173,44,223,0,173,44,223,255,CA
173,44,224,0,173,44,224,31,US
173,44,224,32,173,44,224,47,DE
173,44,224,48,173,44,224,95,US
173,44,224,96,173,44,224,127,DE
173,44,224,128,173,44,224,255,US
173,44,225,0,173,44,226,95,DE
173,44,226,96,173,44,226,127,CA
173,44,226,128,173,44,226,159,DE
173,44,226,160,173,44,226,223,US
173,44,226,224,173,44,227,255,DE
173,44,228,0,173,44,233,255,US
173,44,234,0,173,44,234,255,CN
173,44,235,0,173,44,240,239,US
173,44,240,240,173,44,240,247,IN
173,44,240,248,173,44,241,47,US
173,44,241,48,173,44,241,55,CN
173,44,241,56,173,44,241,119,US
173,44,241,120,173,44,241,127,CA
173,44,241,128,173,44,243,247,US
173,44,243,248,173,44,243,255,CA
173,44,244,0,173,44,244,7,US
173,44,244,8,173,44,244,15,MX
173,44,244,16,173,44,245,31,US
173,44,245,32,173,44,245,87,IN
173,44,245,88,173,44,245,95,MY
173,44,245,96,173,44,245,127,IN
173,44,245,128,173,44,246,143,US
173,44,246,144,173,44,246,151,MY
173,44,246,152,173,44,246,159,US
173,44,246,160,173,44,246,167,CA
173,44,246,168,173,44,246,191,US
173,44,246,192,173,44,246,207,IN
173,44,246,208,173,44,246,239,US
173,44,246,240,173,44,246,247,CA
173,44,246,248,173,44,247,15,US
173,44,247,16,173,44,247,23,MY
173,44,247,24,173,44,247,255,US
173,44,248,0,173,44,248,7,MY
173,44,248,8,173,44,249,255,US
173,44,250,0,173,44,250,7,CN
173,44,250,8,173,44,250,15,US
173,44,250,16,173,44,250,23,IN
173,44,250,24,173,44,250,31,US
173,44,250,32,173,44,250,39,CA
173,44,250,40,173,44,250,103,US
173,44,250,104,173,44,250,111,HK
173,44,250,112,173,44,250,191,US
173,44,250,192,173,44,250,199,CA
173,44,250,200,173,44,253,127,US
173,44,253,128,173,44,253,191,PL
173,44,253,192,173,45,0,255,US
173,45,1,0,173,45,1,255,TW
173,45,2,0,173,45,18,255,US
173,45,19,0,173,45,19,255,CN
173,45,20,0,173,45,20,255,IN
173,45,21,0,173,45,23,255,US
173,45,24,0,173,45,24,255,AZ
173,45,25,0,173,45,255,255,US
173,46,0,0,173,46,31,255,CA
173,46,32,0,173,46,84,255,US
173,46,85,0,173,46,85,255,CH
173,46,86,0,173,46,147,255,US
173,46,148,0,173,46,151,255,CA
173,46,152,0,173,175,255,255,US
173,176,0,0,173,183,255,255,CA
173,184,0,0,173,192,17,255,US
173,192,18,0,173,192,18,63,DE
173,192,18,64,173,192,18,127,NO
173,192,18,128,173,192,41,63,US
173,192,41,64,173,192,41,127,CO
173,192,41,128,173,192,55,139,US
173,192,55,140,173,192,55,143,AE
173,192,55,144,173,192,61,23,US
173,192,61,24,173,192,61,31,GB
173,192,61,32,173,192,63,191,US
173,192,63,192,173,192,63,223,BR
173,192,63,224,173,192,63,239,US
173,192,63,240,173,192,63,247,CN
173,192,63,248,173,192,80,127,US
173,192,80,128,173,192,80,191,CO
173,192,80,192,173,192,81,127,US
173,192,81,128,173,192,81,191,BR
173,192,81,192,173,192,87,127,US
173,192,87,128,173,192,87,191,BR
173,192,87,192,173,192,110,63,US
173,192,110,64,173,192,110,79,CN
173,192,110,80,173,192,111,231,US
173,192,111,232,173,192,111,239,CO
173,192,111,240,173,192,111,247,US
173,192,111,248,173,192,111,251,MX
173,192,111,252,173,192,112,55,US
